,0.044.1
6469,-0.049
6470,-0.002
6471,-0.051
6472,-0.078
6473,-0.046
6474,-0.066
6475,0.017
6476,-0.005
6477,-0.024
6478,0.073
6479,0.0
6480,-0.098
6481,0.073
6482,-0.01
6483,-0.049
6484,0.027
6485,-0.066
6486,0.061
6487,-0.039
6488,0.032
6489,0.032
6490,-0.029
6491,-0.034
6492,0.068
6493,0.127
6494,0.095
6495,0.081
6496,0.161
6497,0.095
6498,0.09
6499,0.083
6500,0.0
6501,0.12
6502,0.044
6503,0.12
6504,0.027
6505,-0.046
6506,-0.063
6507,-0.046
6508,-0.027
6509,0.032
6510,0.022
6511,0.02
6512,0.017
6513,0.059
6514,-0.01
6515,0.042
6516,-0.063
6517,0.056
6518,0.044
6519,0.059
6520,0.117
6521,0.132
6522,0.061
6523,0.095
6524,0.039
6525,0.129
6526,0.112
6527,-0.046
6528,0.115
6529,-0.002
6530,0.056
6531,0.112
6532,-0.012
6533,-0.015
6534,0.024
6535,0.034
6536,0.178
6537,0.066
6538,-0.002
6539,0.054
6540,0.022
6541,0.005
6542,-0.01
6543,-0.029
6544,0.068
6545,-0.071
6546,0.007
6547,-0.037
6548,-0.073
6549,-0.037
6550,0.042
6551,0.02
6552,0.002
6553,0.098
6554,0.068
6555,0.066
6556,0.007
6557,0.146
6558,0.117
6559,0.083
6560,0.117
6561,0.176
6562,0.046
6563,0.015
6564,-0.024
6565,0.046
6566,0.073
6567,-0.054
6568,-0.005
6569,0.027
6570,-0.032
6571,0.01
6572,0.056
6573,0.002
6574,0.017
6575,-0.022
6576,-0.063
6577,0.0
6578,0.044
6579,0.046
6580,-0.105
6581,0.01
6582,-0.042
6583,-0.051
6584,-0.071
6585,0.002
6586,0.088
6587,-0.081
6588,0.027
6589,-0.034
6590,0.073
6591,0.088
6592,-0.039
6593,-0.044
6594,0.122
6595,0.132
6596,0.085
6597,0.054
6598,-0.037
6599,-0.012
6600,-0.032
6601,0.029
6602,-0.022
6603,-0.027
6604,-0.037
6605,-0.066
6606,-0.178
6607,-0.044
6608,-0.024
6609,-0.034
6610,0.042
6611,-0.071
6612,-0.093
6613,-0.095
6614,0.034
6615,-0.022
6616,-0.024
6617,0.015
6618,-0.134
6619,-0.044
6620,-0.002
6621,-0.046
6622,-0.032
6623,-0.007
6624,-0.044
6625,-0.042
6626,-0.056
6627,-0.061
6628,-0.007
6629,-0.093
6630,0.0
6631,-0.007
6632,-0.024
6633,-0.02
6634,0.01
6635,0.127
6636,-0.037
6637,-0.037
6638,0.027
6639,0.076
6640,-0.09
6641,-0.024
6642,-0.054
6643,-0.02
6644,0.044
6645,-0.105
6646,0.044
6647,-0.051
6648,-0.081
6649,0.005
6650,-0.09
6651,-0.061
6652,-0.037
6653,-0.044
6654,0.015
6655,-0.046
6656,0.0
6657,0.024
6658,-0.015
6659,-0.005
6660,0.007
6661,-0.02
6662,0.012
6663,-0.056
6664,-0.125
6665,-0.005
6666,-0.034
6667,-0.061
6668,-0.122
6669,-0.081
6670,-0.059
6671,-0.085
6672,-0.022
6673,0.049
6674,-0.005
6675,-0.098
6676,0.071
6677,-0.007
6678,-0.017
6679,-0.005
6680,0.007
6681,0.066
6682,-0.002
6683,0.09
6684,0.002
6685,-0.027
6686,0.032
6687,-0.027
6688,-0.024
6689,-0.129
6690,0.024
6691,-0.034
6692,-0.095
6693,-0.029
6694,-0.085
6695,-0.056
6696,-0.132
6697,-0.076
6698,0.01
6699,-0.066
6700,-0.027
6701,0.046
6702,0.056
6703,-0.085
6704,-0.11
6705,-0.078
6706,-0.085
6707,-0.049
6708,-0.093
6709,-0.117
6710,-0.056
6711,-0.088
6712,-0.034
6713,-0.051
6714,0.022
6715,0.046
6716,0.066
6717,0.012
6718,0.007
6719,0.049
6720,-0.002
6721,-0.061
6722,-0.02
6723,-0.076
6724,-0.1
6725,-0.007
6726,-0.042
6727,-0.081
6728,-0.012
6729,-0.093
6730,-0.078
6731,-0.095
6732,-0.054
6733,-0.042
6734,-0.081
6735,-0.076
6736,-0.078
6737,-0.078
6738,-0.007
6739,0.002
6740,0.061
6741,0.11
6742,-0.054
6743,0.007
6744,0.042
6745,0.007
6746,0.073
6747,0.037
6748,-0.071
6749,-0.078
6750,0.007
6751,-0.044
6752,-0.09
6753,-0.112
6754,0.015
6755,-0.059
6756,-0.032
6757,0.056
6758,-0.01
6759,-0.032
6760,0.007
6761,-0.015
6762,-0.034
6763,-0.093
6764,-0.007
6765,-0.037
6766,-0.081
6767,-0.093
6768,-0.029
6769,-0.054
6770,-0.151
6771,-0.127
6772,-0.042
6773,-0.127
6774,-0.071
6775,-0.034
6776,-0.024
6777,0.029
6778,-0.002
6779,0.061
6780,-0.083
6781,0.034
6782,0.154
6783,0.034
6784,-0.015
6785,0.02
6786,0.015
6787,0.034
6788,0.029
6789,0.02
6790,-0.015
6791,-0.032
6792,-0.024
6793,-0.061
6794,-0.056
6795,-0.132
6796,-0.039
6797,-0.007
6798,-0.049
6799,0.01
6800,-0.061
6801,0.042
6802,-0.007
6803,-0.005
6804,-0.037
6805,-0.088
6806,0.034
6807,0.056
6808,0.056
6809,0.081
6810,-0.059
6811,-0.132
6812,-0.02
6813,0.044
6814,-0.01
6815,-0.088
6816,-0.051
6817,0.085
6818,0.005
6819,0.005
6820,-0.022
6821,0.081
6822,0.037
6823,0.027
6824,0.051
6825,-0.015
6826,0.02
6827,0.022
6828,0.029
6829,-0.015
6830,-0.029
6831,0.056
6832,-0.049
6833,-0.117
6834,-0.054
6835,0.046
6836,-0.002
6837,0.027
6838,0.049
6839,0.068
6840,-0.095
6841,-0.017
6842,0.061
6843,0.051
6844,0.056
6845,0.056
6846,0.09
6847,0.012
6848,-0.024
6849,-0.01
6850,0.088
6851,-0.039
6852,0.012
6853,0.115
6854,0.11
6855,0.095
6856,0.056
6857,0.071
6858,-0.059
6859,0.032
6860,0.146
6861,0.164
6862,0.02
6863,0.11
6864,-0.002
6865,0.027
6866,0.007
6867,0.005
6868,0.061
6869,0.005
6870,0.02
6871,0.029
6872,-0.105
6873,-0.01
6874,0.063
6875,-0.054
6876,-0.037
6877,-0.005
6878,-0.002
6879,0.1
6880,0.046
6881,-0.046
6882,-0.037
6883,-0.012
6884,-0.005
6885,0.068
6886,0.029
6887,-0.034
6888,-0.063
6889,-0.129
6890,0.027
6891,-0.032
6892,-0.081
6893,-0.027
6894,-0.1
6895,0.0
6896,0.044
6897,-0.002
6898,0.037
6899,0.039
6900,0.093
6901,0.061
6902,0.076
6903,0.046
6904,-0.049
6905,0.012
6906,0.027
6907,-0.073
6908,-0.007
6909,-0.112
6910,-0.115
6911,-0.105
6912,-0.098
6913,-0.039
6914,0.032
6915,-0.046
6916,0.015
6917,0.071
6918,0.073
6919,0.034
6920,0.149
6921,0.02
6922,0.073
6923,0.117
6924,-0.044
6925,0.132
6926,0.061
6927,0.02
6928,0.017
6929,-0.002
6930,-0.032
6931,-0.083
6932,0.029
6933,0.002
6934,0.024
6935,-0.015
6936,-0.054
6937,0.134
6938,-0.037
6939,0.02
6940,-0.024
6941,-0.024
6942,0.2
6943,0.125
6944,-0.007
6945,0.02
6946,0.068
6947,0.137
6948,-0.012
6949,0.015
6950,0.059
6951,0.005
6952,0.046
6953,-0.01
6954,0.044
6955,0.007
6956,0.037
6957,-0.002
6958,-0.137
6959,0.144
6960,0.234
6961,0.076
6962,-0.071
6963,0.022
6964,0.137
6965,0.103
6966,0.044
6967,0.081
6968,0.024
6969,-0.029
6970,-0.129
6971,-0.029
6972,0.039
6973,0.061
6974,-0.066
6975,-0.061
6976,-0.081
6977,0.073
6978,-0.002
6979,0.015
6980,-0.112
6981,0.115
6982,0.11
6983,0.032
6984,-0.02
6985,0.088
6986,0.049
6987,-0.02
6988,0.005
6989,-0.024
6990,0.015
6991,0.017
6992,0.054
6993,-0.02
6994,-0.017
6995,0.007
6996,-0.002
6997,0.02
6998,0.073
6999,0.027
7000,0.017
7001,-0.034
7002,0.02
7003,0.166
7004,0.139
7005,0.066
7006,-0.076
7007,-0.042
7008,0.007
7009,-0.054
7010,-0.005
7011,-0.054
7012,-0.09
7013,-0.098
7014,-0.112
7015,-0.085
7016,-0.061
7017,0.129
7018,0.024
7019,0.02
7020,0.024
7021,-0.09
7022,-0.054
7023,0.076
7024,0.076
7025,0.002
7026,0.029
7027,-0.01
7028,-0.049
7029,0.015
7030,0.103
7031,-0.071
7032,-0.027
7033,-0.051
7034,-0.022
7035,-0.027
7036,-0.09
7037,-0.015
7038,0.056
7039,-0.017
7040,0.024
7041,-0.044
7042,0.007
7043,0.007
7044,0.029
7045,0.105
7046,0.071
7047,0.029
7048,-0.115
7049,-0.144
7050,0.024
7051,-0.007
7052,-0.022
7053,-0.017
7054,0.12
7055,-0.068
7056,-0.22
7057,-0.181
7058,0.044
7059,0.059
7060,0.103
7061,-0.027
7062,-0.115
7063,0.012
7064,-0.073
7065,0.183
7066,0.042
7067,-0.073
7068,0.137
7069,-0.037
7070,-0.085
7071,-0.027
7072,-0.02
7073,0.002
7074,0.071
7075,-0.063
7076,-0.059
7077,0.093
7078,-0.059
7079,0.015
7080,-0.017
7081,-0.015
7082,0.039
7083,0.061
7084,0.085
7085,-0.024
7086,0.054
7087,-0.032
7088,0.022
7089,0.193
7090,0.046
7091,0.098
7092,0.054
7093,-0.127
7094,0.007
7095,0.024
7096,0.002
7097,0.034
7098,0.005
7099,-0.073
7100,-0.02
7101,-0.007
7102,-0.039
7103,-0.015
7104,-0.042
7105,0.159
7106,0.081
7107,0.034
7108,0.046
7109,-0.034
7110,-0.034
7111,-0.054
7112,0.017
7113,0.005
7114,-0.168
7115,-0.095
7116,-0.054
7117,-0.007
7118,0.107
7119,-0.007
7120,0.024
7121,0.081
7122,0.027
7123,0.127
7124,0.105
7125,0.012
7126,0.032
7127,0.034
7128,0.054
7129,0.142
7130,0.059
7131,0.0
7132,0.061
7133,-0.005
7134,0.073
7135,0.029
7136,-0.049
7137,0.044
7138,-0.042
7139,-0.02
7140,-0.002
7141,-0.017
7142,-0.012
7143,0.09
7144,0.056
7145,0.039
7146,0.027
7147,-0.007
7148,-0.007
7149,-0.11
7150,-0.09
7151,-0.093
7152,0.007
7153,0.029
7154,-0.017
7155,-0.115
7156,-0.02
7157,-0.132
7158,0.029
7159,0.181
7160,-0.093
7161,-0.046
7162,0.068
7163,-0.012
7164,0.103
7165,0.02
7166,-0.056
7167,0.139
7168,0.024
7169,-0.002
7170,0.024
7171,-0.002
7172,0.063
7173,-0.063
7174,-0.098
7175,-0.046
7176,-0.063
7177,-0.029
7178,0.002
7179,-0.063
7180,-0.068
7181,-0.081
7182,-0.015
7183,-0.012
7184,-0.195
7185,-0.024
7186,-0.054
7187,-0.1
7188,-0.09
7189,0.022
7190,0.029
7191,-0.173
7192,-0.132
7193,-0.071
7194,-0.002
7195,-0.049
7196,-0.12
7197,-0.081
7198,0.034
7199,-0.002
7200,-0.029
7201,-0.002
7202,0.085
7203,-0.063
7204,0.0
7205,-0.081
7206,-0.063
7207,0.117
7208,-0.037
7209,0.051
7210,-0.012
7211,0.049
7212,0.039
7213,-0.12
7214,0.042
7215,0.01
7216,0.005
7217,0.073
7218,0.01
7219,-0.156
7220,-0.01
7221,0.078
7222,-0.042
7223,0.066
7224,0.085
7225,0.085
7226,-0.012
7227,-0.046
7228,0.002
7229,-0.049
7230,0.105
7231,-0.022
7232,-0.066
7233,-0.078
7234,-0.1
7235,-0.012
7236,0.015
7237,-0.1
7238,-0.046
7239,-0.027
7240,0.059
7241,-0.076
7242,0.015
7243,0.059
7244,-0.095
7245,-0.022
7246,0.022
7247,0.0
7248,0.02
7249,0.059
7250,0.063
7251,-0.017
7252,-0.002
7253,0.046
7254,-0.02
7255,-0.042
7256,-0.076
7257,-0.049
7258,-0.046
7259,0.015
7260,0.037
7261,-0.09
7262,-0.076
7263,-0.012
7264,0.071
7265,0.115
7266,0.027
7267,-0.017
7268,0.022
7269,-0.071
7270,-0.132
7271,-0.015
7272,0.012
7273,0.093
7274,-0.056
7275,-0.015
7276,-0.007
7277,0.01
7278,0.02
7279,0.037
7280,-0.105
7281,-0.083
7282,-0.029
7283,-0.042
7284,-0.073
7285,-0.081
7286,0.017
7287,-0.017
7288,-0.1
7289,-0.012
7290,-0.151
7291,0.017
7292,-0.051
7293,-0.022
7294,0.017
7295,-0.059
7296,-0.076
7297,-0.056
7298,-0.164
7299,-0.066
7300,0.059
7301,-0.024
7302,0.056
7303,-0.078
7304,-0.037
7305,-0.002
7306,0.012
7307,-0.01
7308,0.1
7309,0.024
7310,0.002
7311,-0.032
7312,0.071
7313,-0.115
7314,-0.061
7315,0.012
7316,0.044
7317,-0.078
7318,-0.049
7319,-0.017
7320,-0.061
7321,-0.017
7322,0.098
7323,-0.042
7324,-0.083
7325,0.042
7326,0.029
7327,0.115
7328,0.02
7329,-0.012
7330,0.022
7331,-0.037
7332,-0.085
7333,-0.129
7334,-0.042
7335,0.029
7336,-0.005
7337,0.01
7338,-0.012
7339,0.037
7340,-0.081
7341,-0.112
7342,0.078
7343,-0.005
7344,-0.042
7345,0.051
7346,0.071
7347,0.002
7348,0.002
7349,-0.015
7350,0.029
7351,0.044
7352,-0.002
7353,0.073
7354,0.017
7355,-0.007
7356,-0.054
7357,-0.117
7358,-0.142
7359,-0.09
7360,-0.044
7361,-0.125
7362,-0.012
7363,-0.022
7364,0.015
7365,0.039
7366,-0.012
7367,0.059
7368,-0.081
7369,-0.081
7370,0.005
7371,0.0
7372,0.103
7373,0.183
7374,0.073
7375,-0.01
7376,-0.076
7377,-0.068
7378,-0.107
7379,-0.042
7380,-0.01
7381,0.042
7382,0.029
7383,0.076
7384,-0.02
7385,-0.024
7386,-0.015
7387,-0.046
7388,-0.1
7389,0.068
7390,-0.017
7391,-0.061
7392,0.005
7393,-0.02
7394,0.083
7395,-0.015
7396,-0.068
7397,-0.039
7398,-0.098
7399,-0.073
7400,0.078
7401,-0.042
7402,-0.054
7403,-0.076
7404,-0.081
7405,0.022
7406,0.027
7407,0.049
7408,0.005
7409,0.107
7410,0.168
7411,0.188
7412,0.034
7413,0.098
7414,0.02
7415,0.037
7416,0.024
7417,0.015
7418,0.022
7419,-0.015
7420,-0.039
7421,-0.034
7422,-0.059
7423,-0.01
7424,-0.002
7425,0.042
7426,0.078
7427,0.017
7428,0.022
7429,-0.034
7430,-0.002
7431,-0.002
7432,-0.017
7433,0.083
7434,0.11
7435,0.007
7436,-0.078
7437,-0.1
7438,0.0
7439,-0.005
7440,-0.044
7441,0.002
7442,0.066
7443,-0.076
7444,-0.049
7445,-0.122
7446,-0.015
7447,0.115
7448,0.142
7449,0.039
7450,-0.042
7451,0.0
7452,-0.088
7453,0.0
7454,-0.032
7455,-0.02
7456,-0.032
7457,-0.007
7458,0.015
7459,-0.085
7460,0.054
7461,-0.022
7462,-0.071
7463,0.024
7464,0.0
7465,0.081
7466,-0.037
7467,0.002
7468,-0.066
7469,0.12
7470,-0.022
7471,-0.015
7472,-0.002
7473,0.027
7474,0.081
7475,-0.007
7476,0.032
7477,0.046
7478,0.056
7479,-0.044
7480,0.088
7481,0.01
7482,0.056
7483,0.012
7484,-0.054
7485,-0.032
7486,0.095
7487,0.059
7488,-0.039
7489,0.093
7490,0.125
7491,0.017
7492,-0.098
7493,-0.051
7494,-0.032
7495,0.034
7496,-0.01
7497,-0.056
7498,-0.007
7499,0.066
7500,0.078
7501,-0.039
7502,-0.022
7503,-0.046
7504,-0.049
7505,0.037
7506,0.007
7507,-0.007
7508,0.012
7509,0.11
7510,0.059
7511,-0.007
7512,-0.02
7513,0.1
7514,0.063
7515,0.051
7516,-0.051
7517,0.015
7518,-0.005
7519,-0.061
7520,-0.01
7521,-0.056
7522,-0.049
7523,-0.022
7524,-0.085
7525,-0.068
7526,0.125
7527,0.061
7528,-0.059
7529,-0.017
7530,0.039
7531,0.034
7532,0.046
7533,0.027
7534,0.034
7535,0.022
7536,-0.042
7537,0.029
7538,-0.01
7539,-0.022
7540,-0.002
7541,-0.046
7542,-0.032
7543,0.061
7544,-0.012
7545,-0.068
7546,-0.007
7547,0.19
7548,0.095
7549,0.071
7550,0.059
7551,-0.042
7552,-0.002
7553,0.029
7554,0.1
7555,0.042
7556,0.085
7557,0.056
7558,-0.083
7559,-0.042
7560,-0.017
7561,-0.103
7562,-0.073
7563,-0.027
7564,-0.024
7565,-0.02
7566,-0.029
7567,0.081
7568,-0.105
7569,-0.132
7570,0.122
7571,0.027
7572,0.02
7573,0.049
7574,0.151
7575,0.115
7576,0.076
7577,-0.012
7578,-0.005
7579,-0.09
7580,-0.022
7581,0.039
7582,0.02
7583,-0.12
7584,0.027
7585,0.1
7586,0.037
7587,-0.002
7588,-0.02
7589,0.024
7590,0.054
7591,-0.076
7592,0.127
7593,0.085
7594,0.068
7595,0.059
7596,0.1
7597,0.007
7598,0.024
7599,0.0
7600,-0.015
7601,-0.01
7602,0.024
7603,0.002
7604,0.024
7605,0.02
7606,0.042
7607,0.1
7608,-0.081
7609,0.098
7610,0.027
7611,0.002
7612,0.024
7613,0.066
7614,0.059
7615,0.081
7616,0.073
7617,-0.02
7618,-0.051
7619,-0.076
7620,0.061
7621,0.037
7622,0.024
7623,-0.015
7624,-0.037
7625,0.076
7626,0.005
7627,0.081
7628,0.09
7629,0.066
7630,0.105
7631,-0.11
7632,-0.093
7633,0.071
7634,0.073
7635,-0.093
7636,-0.027
7637,-0.02
7638,-0.037
7639,0.139
7640,-0.034
7641,-0.034
7642,0.112
7643,0.029
7644,0.149
7645,0.007
7646,-0.059
7647,0.078
7648,-0.012
7649,0.095
7650,-0.046
7651,-0.066
7652,0.093
7653,0.085
7654,0.117
7655,0.095
7656,0.034
7657,0.085
7658,-0.054
7659,-0.183
7660,-0.027
7661,-0.049
7662,0.054
7663,-0.005
7664,-0.103
7665,0.032
7666,0.068
7667,-0.063
7668,-0.007
7669,0.015
7670,0.081
7671,0.056
7672,-0.034
7673,0.015
7674,0.061
7675,0.105
7676,0.039
7677,-0.068
7678,0.029
7679,0.076
7680,-0.049
7681,0.078
7682,-0.02
7683,0.042
7684,0.024
7685,-0.049
7686,0.002
7687,0.105
7688,0.005
7689,0.049
7690,0.059
7691,0.017
7692,0.027
7693,0.032
7694,0.159
7695,0.073
7696,-0.005
7697,-0.049
7698,-0.054
7699,0.076
7700,-0.005
7701,0.029
7702,0.007
7703,-0.095
7704,-0.024
7705,-0.034
7706,-0.015
7707,-0.002
7708,0.068
7709,0.076
7710,-0.002
7711,0.017
7712,-0.039
7713,0.024
7714,0.093
7715,0.032
7716,0.015
7717,0.012
7718,-0.056
7719,-0.059
7720,-0.01
7721,0.051
7722,0.002
7723,-0.042
7724,-0.09
7725,-0.005
7726,-0.085
7727,-0.042
7728,0.134
7729,0.039
7730,-0.122
7731,-0.076
7732,0.015
7733,0.098
7734,-0.002
7735,-0.015
7736,0.09
7737,0.068
7738,-0.081
7739,0.027
7740,0.015
7741,-0.061
7742,-0.071
7743,-0.085
7744,-0.105
7745,-0.078
7746,-0.186
7747,-0.046
7748,0.02
7749,-0.095
7750,0.039
7751,0.032
7752,-0.037
7753,0.11
7754,-0.007
7755,-0.078
7756,0.046
7757,-0.012
7758,0.085
7759,-0.01
7760,-0.1
7761,-0.015
7762,0.024
7763,0.029
7764,0.078
7765,0.024
7766,0.015
7767,0.063
7768,0.005
7769,0.01
7770,0.173
7771,0.088
7772,-0.027
7773,0.037
7774,0.027
7775,-0.027
7776,0.095
7777,0.115
7778,-0.061
7779,-0.017
7780,0.005
7781,0.066
7782,0.032
7783,-0.017
7784,0.024
7785,0.027
7786,0.005
7787,0.068
7788,-0.059
7789,0.02
7790,0.056
7791,-0.076
7792,0.132
7793,0.063
7794,-0.02
7795,-0.002
7796,0.115
7797,0.037
7798,0.042
7799,-0.044
7800,-0.051
7801,-0.083
7802,-0.054
7803,-0.061
7804,-0.022
7805,-0.083
7806,-0.071
7807,-0.046
7808,0.024
7809,-0.037
7810,0.1
7811,-0.083
7812,0.044
7813,0.107
7814,0.078
7815,0.081
7816,0.01
7817,0.042
7818,0.093
7819,0.042
7820,-0.024
7821,0.029
7822,0.02
7823,-0.039
7824,-0.032
7825,-0.117
7826,-0.049
7827,0.002
7828,-0.012
7829,0.0
7830,-0.068
7831,-0.042
7832,0.007
7833,-0.024
7834,0.007
7835,-0.076
7836,0.027
7837,0.063
7838,-0.085
7839,-0.061
7840,-0.059
7841,0.061
7842,-0.017
7843,0.112
7844,-0.007
7845,0.032
7846,0.073
7847,-0.054
7848,0.103
7849,0.09
7850,0.029
7851,0.044
7852,0.022
7853,0.137
7854,-0.005
7855,-0.076
7856,0.005
7857,0.105
7858,0.078
7859,0.073
7860,-0.02
7861,0.078
7862,-0.029
7863,-0.012
7864,-0.032
7865,-0.061
7866,0.044
7867,0.01
7868,-0.068
7869,-0.066
7870,0.007
7871,0.051
7872,0.032
7873,-0.007
7874,0.024
7875,0.056
7876,0.105
7877,0.022
7878,-0.046
7879,-0.005
7880,0.061
7881,-0.046
7882,-0.132
7883,0.071
7884,0.059
7885,0.024
7886,0.017
7887,-0.017
7888,0.056
7889,0.046
7890,0.078
7891,-0.046
7892,-0.012
7893,0.012
7894,0.1
7895,-0.024
7896,-0.056
7897,0.02
7898,0.022
7899,-0.017
7900,-0.024
7901,-0.088
7902,-0.051
7903,0.005
7904,-0.095
7905,-0.107
7906,-0.11
7907,-0.032
7908,-0.068
7909,-0.027
7910,-0.007
7911,0.012
7912,0.046
7913,-0.095
7914,-0.039
7915,-0.007
7916,0.095
7917,-0.029
7918,0.005
7919,0.054
7920,0.02
7921,-0.051
7922,0.022
7923,-0.002
7924,0.02
7925,0.056
7926,0.015
7927,0.002
7928,-0.054
7929,-0.095
7930,-0.063
7931,-0.107
7932,0.032
7933,0.066
7934,-0.024
7935,0.066
7936,-0.012
7937,0.117
7938,0.061
7939,-0.022
7940,0.02
7941,-0.034
7942,-0.085
7943,0.046
7944,-0.029
7945,-0.044
7946,-0.037
7947,-0.005
7948,0.037
7949,-0.066
7950,-0.017
7951,-0.017
7952,-0.01
7953,-0.017
7954,0.017
7955,0.051
7956,0.046
7957,-0.02
7958,0.024
7959,0.161
7960,0.059
7961,-0.017
7962,0.024
7963,0.022
7964,-0.029
7965,-0.066
7966,-0.005
7967,-0.049
7968,-0.049
7969,-0.054
7970,-0.168
7971,-0.142
7972,-0.042
7973,-0.061
7974,-0.029
7975,-0.015
7976,0.063
7977,0.034
7978,0.012
7979,-0.046
7980,0.017
7981,0.149
7982,-0.034
7983,-0.005
7984,0.02
7985,-0.022
7986,-0.044
7987,-0.012
7988,-0.076
7989,0.073
7990,0.044
7991,-0.002
7992,-0.01
7993,-0.034
7994,-0.01
7995,0.12
7996,0.071
7997,-0.088
7998,-0.024
7999,0.12
8000,0.085
8001,0.017
8002,0.083
8003,-0.044
8004,-0.088
8005,-0.081
8006,-0.095
8007,-0.051
8008,-0.061
8009,-0.095
8010,-0.051
8011,-0.095
8012,-0.105
8013,-0.056
8014,0.022
8015,-0.051
8016,0.081
8017,0.063
8018,0.01
8019,-0.022
8020,-0.029
8021,0.122
8022,0.117
8023,-0.002
8024,-0.022
8025,-0.112
8026,-0.061
8027,-0.049
8028,-0.056
8029,-0.066
8030,-0.066
8031,-0.051
8032,-0.066
8033,-0.007
8034,0.002
8035,-0.005
8036,-0.024
8037,-0.049
8038,0.056
8039,0.149
8040,0.024
8041,-0.017
8042,0.051
8043,0.029
8044,0.066
8045,0.049
8046,-0.076
8047,0.005
8048,-0.046
8049,-0.1
8050,-0.1
8051,-0.032
8052,-0.066
8053,-0.093
8054,-0.139
8055,-0.007
8056,-0.066
8057,0.007
8058,0.085
8059,0.005
8060,0.017
8061,-0.037
8062,-0.029
8063,0.071
8064,0.044
8065,-0.027
8066,-0.017
8067,0.022
8068,0.005
8069,-0.002
8070,-0.017
8071,-0.063
8072,-0.029
8073,0.015
8074,-0.068
8075,-0.056
8076,-0.061
8077,-0.081
8078,-0.005
8079,-0.071
8080,0.034
8081,0.088
8082,0.063
8083,-0.034
8084,0.029
8085,0.042
8086,-0.093
8087,0.015
8088,-0.024
8089,-0.066
8090,-0.039
8091,-0.037
8092,-0.071
8093,-0.017
8094,0.002
8095,0.046
8096,-0.051
8097,0.024
8098,0.059
8099,0.061
8100,0.068
8101,0.054
8102,0.078
8103,0.017
8104,0.056
8105,0.081
8106,0.037
8107,0.044
8108,-0.027
8109,-0.007
8110,0.103
8111,0.056
8112,-0.049
8113,0.015
8114,0.002
8115,-0.005
8116,-0.093
8117,-0.039
8118,0.046
8119,-0.007
8120,0.059
8121,-0.022
8122,0.022
8123,-0.017
8124,-0.02
8125,0.029
8126,-0.012
8127,0.051
8128,0.039
8129,-0.034
8130,-0.037
8131,0.02
8132,0.056
8133,-0.066
8134,-0.088
8135,0.017
8136,0.034
8137,0.034
8138,0.024
8139,0.022
8140,0.059
8141,0.032
8142,0.078
8143,0.002
8144,-0.115
8145,-0.061
8146,-0.002
8147,-0.059
8148,-0.073
8149,0.039
8150,-0.044
8151,-0.083
8152,-0.017
8153,-0.022
8154,-0.083
8155,0.015
8156,-0.046
8157,-0.027
8158,0.032
8159,-0.005
8160,0.122
8161,0.061
8162,0.073
8163,0.139
8164,0.159
8165,0.02
8166,-0.005
8167,0.071
8168,0.098
8169,0.022
8170,0.017
8171,0.054
8172,-0.002
8173,0.085
8174,-0.02
8175,-0.022
8176,0.076
8177,0.01
8178,-0.024
8179,-0.115
8180,0.007
8181,-0.007
8182,-0.073
8183,0.022
8184,0.029
8185,-0.098
8186,0.012
8187,-0.022
8188,-0.081
8189,-0.103
8190,-0.049
8191,0.029
8192,0.01
8193,0.039
8194,-0.049
8195,0.002
8196,0.02
8197,0.01
8198,-0.007
8199,0.032
8200,0.059
8201,0.068
8202,0.022
8203,-0.002
8204,-0.024
8205,0.029
8206,0.054
8207,-0.02
8208,-0.049
8209,0.0
8210,-0.015
8211,0.032
8212,0.027
8213,-0.081
8214,-0.034
8215,-0.054
8216,0.005
8217,-0.105
8218,-0.117
8219,-0.02
8220,-0.022
8221,0.01
8222,0.132
8223,-0.029
8224,-0.09
8225,-0.029
8226,-0.107
8227,0.002
8228,-0.007
8229,-0.046
8230,-0.22
8231,-0.078
8232,-0.127
8233,-0.029
8234,0.005
8235,-0.061
8236,0.005
8237,0.037
8238,-0.1
8239,0.024
8240,0.073
8241,0.132
8242,0.015
8243,-0.022
8244,0.051
8245,0.012
8246,0.139
8247,-0.056
8248,-0.107
8249,0.032
8250,-0.039
8251,-0.015
8252,-0.049
8253,-0.073
8254,0.022
8255,-0.007
8256,-0.056
8257,-0.007
8258,0.078
8259,0.146
8260,0.029
8261,-0.093
8262,0.078
8263,0.083
8264,0.093
8265,0.015
8266,-0.103
8267,0.156
8268,0.073
8269,-0.01
8270,-0.1
8271,-0.088
8272,-0.042
8273,-0.051
8274,0.015
8275,-0.071
8276,-0.098
8277,0.11
8278,-0.039
8279,-0.017
8280,-0.037
8281,-0.034
8282,0.112
8283,0.11
8284,-0.022
8285,0.063
8286,0.115
8287,0.088
8288,0.083
8289,-0.061
8290,-0.056
8291,0.0
8292,-0.076
8293,-0.112
8294,-0.056
8295,-0.002
8296,0.051
8297,0.015
8298,0.032
8299,0.044
8300,0.095
8301,0.073
8302,0.059
8303,0.076
8304,-0.042
8305,0.005
8306,0.103
8307,0.088
8308,0.007
8309,-0.022
8310,-0.071
8311,-0.007
8312,-0.137
8313,-0.11
8314,0.042
8315,-0.039
8316,-0.039
8317,-0.095
8318,-0.134
8319,-0.017
8320,-0.01
8321,-0.083
8322,-0.061
8323,0.015
8324,0.022
8325,0.002
8326,0.037
8327,0.1
8328,0.01
8329,0.093
8330,-0.042
