,0.063.1
6622,-0.083
6623,-0.054
6624,-0.09
6625,-0.122
6626,-0.059
6627,-0.01
6628,-0.034
6629,0.046
6630,0.095
6631,0.022
6632,0.024
6633,0.088
6634,0.107
6635,0.083
6636,-0.049
6637,-0.149
6638,-0.088
6639,-0.015
6640,-0.01
6641,-0.01
6642,0.002
6643,0.188
6644,0.122
6645,-0.051
6646,0.071
6647,0.154
6648,0.183
6649,0.078
6650,0.066
6651,0.103
6652,0.054
6653,0.071
6654,0.073
6655,0.049
6656,0.044
6657,-0.005
6658,-0.007
6659,-0.078
6660,-0.1
6661,-0.059
6662,-0.012
6663,-0.066
6664,-0.093
6665,0.085
6666,0.017
6667,0.027
6668,-0.078
6669,0.032
6670,-0.032
6671,-0.066
6672,0.129
6673,-0.017
6674,-0.068
6675,-0.068
6676,-0.21
6677,-0.142
6678,0.034
6679,-0.051
6680,-0.081
6681,-0.051
6682,0.022
6683,0.012
6684,-0.098
6685,-0.029
6686,0.061
6687,0.071
6688,0.063
6689,-0.051
6690,-0.005
6691,-0.005
6692,-0.037
6693,0.002
6694,-0.061
6695,-0.017
6696,-0.017
6697,-0.039
6698,-0.059
6699,-0.051
6700,-0.088
6701,-0.027
6702,-0.032
6703,0.049
6704,0.161
6705,0.005
6706,-0.017
6707,0.076
6708,0.149
6709,0.061
6710,0.078
6711,-0.032
6712,0.042
6713,0.027
6714,-0.056
6715,0.073
6716,0.044
6717,-0.081
6718,-0.073
6719,-0.002
6720,-0.063
6721,-0.095
6722,-0.01
6723,0.029
6724,-0.027
6725,0.098
6726,-0.051
6727,0.061
6728,0.11
6729,0.215
6730,0.21
6731,-0.034
6732,-0.1
6733,0.005
6734,0.046
6735,-0.007
6736,-0.071
6737,-0.027
6738,0.032
6739,-0.054
6740,-0.039
6741,-0.051
6742,-0.056
6743,-0.105
6744,0.073
6745,-0.042
6746,-0.029
6747,-0.059
6748,-0.012
6749,0.044
6750,0.051
6751,-0.002
6752,0.015
6753,-0.137
6754,-0.11
6755,-0.186
6756,-0.044
6757,0.02
6758,-0.007
6759,-0.122
6760,-0.103
6761,-0.127
6762,-0.02
6763,-0.066
6764,0.037
6765,-0.049
6766,-0.061
6767,0.059
6768,0.078
6769,0.022
6770,0.049
6771,-0.032
6772,0.063
6773,-0.066
6774,-0.066
6775,-0.095
6776,-0.125
6777,-0.105
6778,-0.056
6779,-0.081
6780,-0.02
6781,-0.002
6782,-0.149
6783,-0.151
6784,-0.015
6785,-0.146
6786,-0.107
6787,-0.071
6788,-0.088
6789,0.012
6790,-0.105
6791,-0.129
6792,-0.037
6793,0.007
6794,-0.002
6795,0.002
6796,-0.056
6797,0.0
6798,-0.007
6799,-0.088
6800,-0.027
6801,-0.034
6802,-0.088
6803,-0.078
6804,0.017
6805,-0.066
6806,-0.044
6807,0.046
6808,0.122
6809,0.137
6810,0.066
6811,0.103
6812,0.125
6813,0.042
6814,0.134
6815,0.02
6816,-0.012
6817,0.037
6818,0.059
6819,-0.032
6820,-0.015
6821,0.005
6822,-0.002
6823,-0.095
6824,0.059
6825,0.012
6826,0.042
6827,0.042
6828,0.071
6829,0.046
6830,0.0
6831,-0.017
6832,0.076
6833,0.029
6834,0.02
6835,0.146
6836,-0.098
6837,-0.024
6838,0.015
6839,-0.066
6840,-0.015
6841,-0.093
6842,-0.007
6843,-0.027
6844,-0.103
6845,-0.015
6846,0.015
6847,-0.085
6848,0.044
6849,-0.005
6850,-0.09
6851,-0.007
6852,-0.09
6853,0.024
6854,-0.002
6855,0.017
6856,-0.034
6857,-0.039
6858,0.01
6859,0.037
6860,-0.164
6861,-0.149
6862,-0.02
6863,-0.11
6864,-0.129
6865,-0.046
6866,-0.037
6867,-0.032
6868,-0.146
6869,-0.095
6870,-0.046
6871,-0.01
6872,-0.056
6873,0.098
6874,0.071
6875,0.056
6876,0.005
6877,-0.044
6878,0.044
6879,-0.056
6880,-0.02
6881,-0.012
6882,-0.049
6883,0.005
6884,0.066
6885,0.022
6886,0.066
6887,0.02
6888,0.042
6889,0.061
6890,0.01
6891,0.012
6892,0.034
6893,0.122
6894,0.02
6895,-0.012
6896,0.01
6897,0.002
6898,0.034
6899,-0.078
6900,-0.032
6901,-0.024
6902,0.063
6903,0.142
6904,0.002
6905,0.034
6906,0.059
6907,-0.037
6908,0.037
6909,0.007
6910,-0.039
6911,0.056
6912,0.061
6913,-0.049
6914,0.027
6915,-0.022
6916,0.022
6917,-0.034
6918,-0.078
6919,-0.063
6920,-0.054
6921,-0.107
6922,-0.034
6923,-0.132
6924,-0.103
6925,0.012
6926,0.051
6927,-0.071
6928,-0.022
6929,0.168
6930,0.054
6931,0.042
6932,0.051
6933,0.11
6934,-0.022
6935,-0.098
6936,0.012
6937,-0.046
6938,-0.066
6939,-0.049
6940,-0.09
6941,-0.09
6942,0.005
6943,-0.095
6944,-0.007
6945,-0.068
6946,-0.032
6947,-0.012
6948,-0.078
6949,0.042
6950,0.024
6951,0.032
6952,0.066
6953,-0.02
6954,-0.022
6955,-0.022
6956,-0.022
6957,-0.039
6958,-0.056
6959,-0.051
6960,-0.015
6961,-0.059
6962,-0.09
6963,-0.017
6964,0.051
6965,0.02
6966,-0.015
6967,-0.022
6968,-0.002
6969,0.032
6970,0.002
6971,0.007
6972,-0.012
6973,0.066
6974,0.017
6975,0.027
6976,0.017
6977,-0.002
6978,0.012
6979,-0.032
6980,0.083
6981,0.044
6982,0.037
6983,0.032
6984,-0.085
6985,-0.046
6986,0.051
6987,0.083
6988,-0.032
6989,0.007
6990,0.059
6991,0.066
6992,0.0
6993,0.039
6994,0.02
6995,0.027
6996,0.098
6997,0.1
6998,0.078
6999,-0.078
7000,-0.034
7001,0.027
7002,-0.073
7003,-0.164
7004,-0.024
7005,0.056
7006,0.112
7007,0.005
7008,-0.066
7009,0.076
7010,-0.076
7011,0.061
7012,0.059
7013,-0.007
7014,0.042
7015,-0.093
7016,0.054
7017,-0.037
7018,0.007
7019,-0.032
7020,-0.085
7021,-0.068
7022,-0.068
7023,-0.015
7024,-0.037
7025,-0.088
7026,0.002
7027,-0.024
7028,-0.002
7029,-0.051
7030,-0.049
7031,0.12
7032,-0.044
7033,-0.095
7034,-0.017
7035,0.034
7036,0.051
7037,-0.071
7038,-0.103
7039,-0.078
7040,-0.051
7041,-0.103
7042,0.007
7043,0.039
7044,-0.112
7045,-0.024
7046,-0.056
7047,0.066
7048,-0.037
7049,-0.012
7050,0.005
7051,0.034
7052,-0.037
7053,0.0
7054,-0.056
7055,-0.039
7056,0.02
7057,-0.044
7058,-0.022
7059,0.054
7060,0.01
7061,0.022
7062,-0.068
7063,0.063
7064,0.1
7065,0.007
7066,-0.042
7067,-0.105
7068,-0.037
7069,0.125
7070,0.027
7071,0.049
7072,-0.007
7073,0.083
7074,0.027
7075,0.017
7076,0.037
7077,0.1
7078,0.115
7079,0.007
7080,0.076
7081,-0.044
7082,-0.032
7083,-0.068
7084,-0.034
7085,0.073
7086,-0.088
7087,-0.066
7088,-0.054
7089,0.037
7090,-0.029
7091,0.066
7092,0.039
7093,-0.063
7094,0.044
7095,0.046
7096,-0.146
7097,-0.002
7098,0.042
7099,-0.1
7100,-0.054
7101,-0.115
7102,-0.02
7103,-0.017
7104,-0.076
7105,0.01
7106,0.029
7107,-0.139
7108,-0.029
7109,-0.01
7110,-0.056
7111,0.037
7112,-0.01
7113,0.044
7114,0.085
7115,-0.032
7116,-0.02
7117,0.015
7118,0.063
7119,0.02
7120,-0.015
7121,-0.059
7122,0.046
7123,-0.039
7124,-0.076
7125,0.02
7126,0.01
7127,0.032
7128,-0.142
7129,-0.071
7130,0.017
7131,-0.002
7132,0.027
7133,0.09
7134,0.085
7135,0.051
7136,0.007
7137,0.127
7138,0.063
7139,-0.029
7140,0.073
7141,0.085
7142,0.027
7143,0.022
7144,0.027
7145,0.029
7146,-0.122
7147,0.029
7148,-0.005
7149,0.054
7150,0.095
7151,-0.024
7152,-0.09
7153,0.054
7154,0.005
7155,0.081
7156,-0.029
7157,-0.012
7158,0.034
7159,0.125
7160,0.056
7161,0.037
7162,-0.017
7163,0.054
7164,0.02
7165,-0.137
7166,-0.017
7167,0.085
7168,0.012
7169,0.015
7170,-0.063
7171,-0.027
7172,0.054
7173,0.032
7174,0.007
7175,0.024
7176,0.107
7177,0.115
7178,0.051
7179,-0.002
7180,0.051
7181,-0.007
7182,-0.083
7183,-0.059
7184,-0.024
7185,0.107
7186,-0.063
7187,-0.005
7188,-0.017
7189,-0.088
7190,-0.117
7191,-0.046
7192,-0.093
7193,0.024
7194,0.042
7195,0.032
7196,0.034
7197,-0.046
7198,0.11
7199,-0.044
7200,-0.066
7201,-0.068
7202,-0.066
7203,0.046
7204,-0.083
7205,-0.125
7206,0.029
7207,-0.054
7208,-0.049
7209,0.059
7210,-0.044
7211,-0.022
7212,-0.015
7213,-0.076
7214,0.032
7215,0.024
7216,0.09
7217,0.042
7218,0.098
7219,0.029
7220,-0.005
7221,-0.02
7222,0.027
7223,0.039
7224,0.073
7225,0.056
7226,-0.015
7227,-0.022
7228,-0.073
7229,0.02
7230,-0.024
7231,0.095
7232,0.105
7233,0.1
7234,0.142
7235,0.09
7236,0.078
7237,0.037
7238,0.063
7239,0.134
7240,0.11
7241,-0.029
7242,0.01
7243,0.076
7244,-0.027
7245,-0.083
7246,-0.049
7247,0.071
7248,-0.005
7249,0.083
7250,0.073
7251,-0.054
7252,0.039
7253,0.015
7254,0.088
7255,0.054
7256,0.054
7257,0.188
7258,0.083
7259,-0.002
7260,0.046
7261,-0.017
7262,0.044
7263,0.002
7264,0.007
7265,0.081
7266,0.012
7267,0.012
7268,-0.066
7269,-0.032
7270,-0.022
7271,-0.002
7272,-0.09
7273,-0.015
7274,-0.039
7275,0.02
7276,0.022
7277,-0.107
7278,-0.054
7279,-0.046
7280,0.068
7281,0.01
7282,0.02
7283,0.037
7284,-0.024
7285,0.0
7286,-0.032
7287,-0.112
7288,0.005
7289,-0.024
7290,-0.076
7291,0.068
7292,0.093
7293,0.154
7294,0.002
7295,-0.046
7296,0.132
7297,0.034
7298,0.122
7299,0.049
7300,0.1
7301,0.051
7302,0.103
7303,-0.042
7304,-0.051
7305,-0.09
7306,-0.024
7307,0.059
7308,-0.042
7309,-0.063
7310,-0.017
7311,-0.015
7312,-0.073
7313,-0.063
7314,-0.103
7315,0.046
7316,0.054
7317,0.034
7318,0.02
7319,0.022
7320,0.076
7321,-0.098
7322,0.0
7323,0.164
7324,0.046
7325,-0.056
7326,-0.037
7327,-0.098
7328,-0.051
7329,0.1
7330,0.044
7331,-0.059
7332,-0.049
7333,0.098
7334,-0.029
7335,0.044
7336,0.081
7337,0.095
7338,0.073
7339,-0.002
7340,0.085
7341,0.088
7342,-0.015
7343,0.088
7344,0.095
7345,-0.063
7346,-0.09
7347,0.005
7348,-0.012
7349,0.0
7350,-0.039
7351,-0.083
7352,0.024
7353,-0.012
7354,-0.061
7355,0.032
7356,0.024
7357,0.081
7358,0.056
7359,-0.039
7360,0.007
7361,0.0
7362,0.09
7363,0.066
7364,0.056
7365,-0.054
7366,-0.073
7367,-0.105
7368,-0.054
7369,-0.093
7370,-0.161
7371,-0.117
7372,0.012
7373,-0.051
7374,-0.144
7375,-0.015
7376,0.044
7377,0.007
7378,0.037
7379,0.005
7380,0.005
7381,-0.068
7382,0.049
7383,-0.027
7384,-0.071
7385,-0.073
7386,-0.005
7387,-0.083
7388,-0.061
7389,0.044
7390,-0.088
7391,-0.105
7392,-0.005
7393,0.015
7394,0.002
7395,0.051
7396,-0.034
7397,0.112
7398,0.103
7399,-0.005
7400,0.107
7401,0.046
7402,0.066
7403,-0.032
7404,-0.044
7405,0.02
7406,0.063
7407,0.007
7408,-0.068
7409,-0.046
7410,0.039
7411,0.073
7412,-0.002
7413,0.044
7414,-0.02
7415,0.063
7416,0.027
7417,0.085
7418,0.093
7419,0.002
7420,0.046
7421,0.171
7422,0.046
7423,0.037
7424,0.105
7425,-0.017
7426,-0.005
7427,0.073
7428,-0.017
7429,-0.078
7430,0.042
7431,-0.024
7432,-0.007
7433,-0.044
7434,-0.017
7435,0.068
7436,0.037
7437,0.042
7438,-0.01
7439,-0.005
7440,0.032
7441,-0.002
7442,0.054
7443,0.0
7444,0.024
7445,0.044
7446,-0.005
7447,-0.076
7448,-0.073
7449,0.005
7450,0.029
7451,-0.005
7452,-0.11
7453,0.02
7454,-0.027
7455,-0.181
7456,0.01
7457,-0.032
7458,-0.017
7459,-0.076
7460,-0.015
7461,0.071
7462,-0.051
7463,-0.063
7464,0.024
7465,0.015
7466,0.002
7467,-0.186
7468,-0.127
7469,-0.056
7470,-0.159
7471,-0.125
7472,-0.122
7473,-0.166
7474,-0.137
7475,0.01
7476,0.01
7477,-0.071
7478,-0.005
7479,-0.049
7480,-0.024
7481,0.02
7482,-0.073
7483,-0.085
7484,0.054
7485,-0.007
7486,-0.015
7487,-0.063
7488,-0.115
7489,-0.012
7490,0.024
7491,-0.107
7492,-0.042
7493,-0.002
7494,-0.061
7495,-0.044
7496,-0.042
7497,0.005
7498,0.02
7499,-0.02
7500,-0.017
7501,0.0
7502,0.112
7503,0.095
7504,0.022
7505,0.073
7506,0.071
7507,0.01
7508,0.081
7509,0.098
7510,-0.037
7511,0.034
7512,0.037
7513,-0.117
7514,0.002
7515,0.042
7516,-0.054
7517,0.112
7518,0.068
7519,0.044
7520,0.085
7521,0.1
7522,0.054
7523,0.034
7524,0.032
7525,-0.005
7526,0.049
7527,0.063
7528,0.125
7529,-0.02
7530,-0.005
7531,0.024
7532,-0.005
7533,0.007
7534,-0.115
7535,-0.09
7536,0.037
7537,-0.032
7538,-0.059
7539,0.022
7540,-0.027
7541,-0.046
7542,-0.078
7543,-0.005
7544,-0.02
7545,-0.156
7546,-0.029
7547,0.068
7548,-0.098
7549,-0.046
7550,-0.105
7551,0.0
7552,-0.029
7553,-0.112
7554,-0.134
7555,-0.125
7556,-0.029
7557,-0.034
7558,-0.105
7559,-0.071
7560,-0.027
7561,0.034
7562,0.071
7563,-0.024
7564,-0.029
7565,-0.032
7566,0.034
7567,0.032
7568,-0.051
7569,0.044
7570,-0.024
7571,-0.044
7572,0.059
7573,-0.125
7574,-0.066
7575,-0.027
7576,-0.107
7577,-0.105
7578,0.015
7579,-0.02
7580,0.049
7581,-0.012
7582,0.015
7583,0.068
7584,0.166
7585,0.046
7586,0.022
7587,0.085
7588,-0.034
7589,0.039
7590,0.034
7591,0.112
7592,-0.042
7593,0.051
7594,0.056
7595,-0.061
7596,0.007
7597,-0.029
7598,-0.073
7599,-0.093
7600,-0.049
7601,-0.022
7602,-0.093
7603,-0.024
7604,0.046
7605,0.042
7606,0.066
7607,-0.112
7608,-0.081
7609,0.037
7610,0.002
7611,0.0
7612,-0.09
7613,-0.022
7614,0.039
7615,0.09
7616,0.063
7617,0.066
7618,0.042
7619,0.098
7620,0.012
7621,0.027
7622,0.061
7623,0.049
7624,-0.012
7625,0.066
7626,0.02
7627,0.024
7628,0.039
7629,0.022
7630,0.024
7631,-0.046
7632,0.093
7633,0.085
7634,-0.022
7635,-0.012
7636,-0.054
7637,-0.049
7638,-0.027
7639,-0.103
7640,0.051
7641,-0.046
7642,-0.103
7643,-0.09
7644,0.027
7645,0.066
7646,-0.198
7647,-0.093
7648,-0.027
7649,-0.042
7650,-0.134
7651,-0.115
7652,0.032
7653,0.015
7654,-0.095
7655,-0.068
7656,0.012
7657,0.01
7658,0.059
7659,0.059
7660,-0.044
7661,0.032
7662,0.066
7663,0.073
7664,0.046
7665,-0.012
7666,-0.002
7667,0.002
7668,0.0
7669,0.012
7670,0.01
7671,-0.054
7672,-0.005
7673,-0.105
7674,-0.042
7675,-0.037
7676,0.01
7677,0.027
7678,-0.02
7679,0.061
7680,0.024
7681,-0.083
7682,0.02
7683,0.068
7684,0.066
7685,0.0
7686,-0.017
7687,-0.071
7688,-0.076
7689,-0.005
7690,-0.015
7691,-0.066
7692,0.0
7693,0.002
7694,-0.022
7695,0.039
7696,0.037
7697,0.034
7698,0.105
7699,0.115
7700,-0.144
7701,0.112
7702,0.166
7703,0.005
7704,-0.027
7705,-0.01
7706,0.164
7707,0.127
7708,-0.046
7709,0.051
7710,0.01
7711,-0.132
7712,-0.09
7713,-0.171
7714,-0.254
7715,-0.081
7716,0.032
7717,0.039
7718,-0.046
7719,-0.146
7720,-0.176
7721,-0.051
7722,-0.017
7723,-0.034
7724,-0.098
7725,-0.073
7726,0.02
7727,-0.015
7728,-0.044
7729,-0.02
7730,0.029
7731,0.039
7732,-0.002
7733,-0.071
7734,-0.12
7735,0.002
7736,0.063
7737,-0.103
7738,-0.137
7739,0.024
7740,0.051
7741,0.039
7742,-0.066
7743,-0.112
7744,0.107
7745,0.01
7746,-0.056
7747,-0.002
7748,0.005
7749,0.068
7750,-0.09
7751,-0.144
7752,-0.129
7753,-0.085
7754,-0.034
7755,-0.037
7756,-0.042
7757,-0.051
7758,-0.042
7759,0.017
7760,0.103
7761,-0.02
7762,-0.093
7763,0.007
7764,0.042
7765,0.073
7766,0.112
7767,0.044
7768,0.083
7769,0.034
7770,0.044
7771,-0.015
7772,0.027
7773,0.027
7774,-0.059
7775,0.039
7776,-0.056
7777,-0.071
7778,-0.076
7779,-0.078
7780,-0.242
7781,-0.073
7782,0.115
7783,-0.027
7784,-0.063
7785,0.034
7786,0.068
7787,-0.027
7788,-0.024
7789,0.063
7790,0.051
7791,-0.012
7792,0.012
7793,0.034
7794,0.027
7795,0.017
7796,-0.068
7797,-0.081
7798,-0.156
7799,-0.132
7800,-0.088
7801,-0.171
7802,-0.093
7803,-0.022
7804,-0.068
7805,-0.076
7806,-0.09
7807,-0.027
7808,-0.034
7809,0.007
7810,0.049
7811,-0.09
7812,-0.061
7813,-0.007
7814,0.012
7815,-0.002
7816,-0.027
7817,-0.088
7818,-0.073
7819,-0.002
7820,-0.02
7821,-0.044
7822,-0.044
7823,-0.044
7824,0.042
7825,0.078
7826,-0.051
7827,0.051
7828,0.015
7829,-0.012
7830,0.007
7831,-0.049
7832,0.027
7833,0.005
7834,-0.037
7835,0.005
7836,-0.076
7837,-0.002
7838,0.024
7839,0.095
7840,0.112
7841,0.063
7842,0.037
7843,0.024
7844,0.081
7845,0.042
7846,0.142
7847,0.164
7848,0.039
7849,-0.044
7850,0.159
7851,0.105
7852,0.059
7853,0.105
7854,0.095
7855,0.034
7856,0.034
7857,0.068
7858,0.076
7859,-0.046
7860,0.081
7861,-0.002
7862,-0.017
7863,-0.005
7864,0.107
7865,0.015
7866,0.022
7867,0.063
7868,0.032
7869,-0.029
7870,-0.005
7871,0.042
7872,0.012
7873,-0.061
7874,-0.063
7875,-0.112
7876,-0.044
7877,0.044
7878,-0.061
7879,-0.024
7880,-0.059
7881,-0.051
7882,0.037
7883,0.0
7884,0.066
7885,0.098
7886,-0.002
7887,0.01
7888,0.02
7889,0.112
7890,0.007
7891,0.01
7892,0.11
7893,0.059
7894,-0.059
7895,-0.078
7896,-0.071
7897,-0.151
7898,-0.125
7899,0.024
7900,0.068
7901,0.0
7902,-0.042
7903,0.0
7904,-0.024
7905,-0.005
7906,-0.071
7907,-0.022
7908,-0.017
7909,0.039
7910,0.044
7911,-0.056
7912,0.002
7913,-0.024
7914,0.017
7915,0.046
7916,0.051
7917,-0.078
7918,0.042
7919,0.01
7920,-0.029
7921,0.01
7922,0.022
7923,-0.063
7924,0.095
7925,0.042
7926,0.024
7927,0.046
7928,0.1
7929,0.02
7930,0.039
7931,0.01
7932,0.027
7933,0.11
7934,-0.073
7935,-0.007
7936,0.022
7937,0.02
7938,0.002
7939,-0.049
7940,-0.024
7941,0.027
7942,0.093
7943,0.049
7944,0.002
7945,0.029
7946,0.117
7947,0.039
7948,0.103
7949,0.093
7950,0.088
7951,0.151
7952,0.073
7953,0.032
7954,0.022
7955,0.0
7956,0.056
7957,0.032
7958,-0.007
7959,0.078
7960,0.02
7961,-0.017
7962,0.037
7963,0.098
7964,0.017
7965,0.046
7966,0.107
7967,0.005
7968,0.051
7969,0.066
7970,0.017
7971,0.061
7972,-0.015
7973,-0.029
7974,0.037
7975,-0.061
7976,-0.046
7977,-0.039
7978,-0.083
7979,0.034
7980,-0.015
7981,-0.063
7982,0.01
7983,-0.017
7984,-0.012
7985,-0.044
7986,-0.073
7987,0.012
7988,0.054
7989,0.049
7990,0.044
7991,0.029
7992,-0.002
7993,-0.024
7994,-0.049
7995,-0.012
7996,-0.007
7997,-0.029
7998,-0.046
7999,-0.125
8000,-0.042
8001,-0.017
8002,-0.032
8003,-0.059
8004,-0.093
8005,-0.005
8006,0.0
8007,-0.081
8008,-0.037
8009,0.044
8010,-0.081
8011,-0.005
8012,-0.012
8013,0.01
8014,0.076
8015,0.117
8016,0.085
8017,0.051
8018,0.117
8019,0.122
8020,0.022
8021,0.024
8022,0.107
8023,0.181
8024,0.146
8025,0.093
8026,0.046
8027,0.076
8028,0.125
8029,0.129
8030,0.017
8031,0.056
8032,0.037
8033,0.076
8034,0.046
8035,-0.01
8036,0.054
8037,0.039
8038,-0.029
8039,-0.007
8040,-0.076
8041,0.007
8042,0.017
8043,-0.076
8044,-0.051
8045,-0.066
8046,-0.005
8047,-0.081
8048,-0.095
8049,0.002
8050,0.042
8051,0.01
8052,-0.02
8053,-0.071
8054,0.022
8055,0.061
8056,0.042
8057,-0.027
8058,0.029
8059,-0.054
8060,0.056
8061,-0.002
8062,-0.046
8063,-0.029
8064,0.107
8065,-0.02
8066,-0.083
8067,-0.083
8068,-0.073
8069,-0.042
8070,0.022
8071,0.071
8072,-0.09
8073,-0.098
8074,-0.078
8075,-0.044
8076,-0.176
8077,-0.042
8078,0.024
8079,-0.132
8080,-0.103
8081,-0.061
8082,-0.034
8083,-0.115
8084,-0.039
8085,-0.063
8086,-0.007
8087,0.017
8088,0.076
8089,0.029
8090,0.022
8091,-0.029
8092,-0.046
8093,0.015
8094,-0.09
8095,-0.024
8096,-0.024
8097,-0.063
8098,-0.068
8099,-0.059
8100,-0.168
8101,0.002
8102,0.017
8103,-0.066
8104,0.063
8105,-0.024
8106,0.049
8107,0.063
8108,0.027
8109,0.0
8110,0.044
8111,0.046
8112,0.171
8113,-0.034
8114,0.049
8115,0.005
8116,0.024
8117,0.034
8118,-0.078
8119,-0.063
8120,-0.005
8121,-0.017
8122,0.029
8123,-0.203
8124,0.083
8125,0.144
8126,0.017
8127,-0.01
8128,-0.039
8129,0.032
8130,-0.017
8131,-0.007
8132,-0.046
8133,-0.039
8134,0.059
8135,0.02
8136,-0.005
8137,-0.02
8138,0.017
8139,-0.022
8140,0.046
8141,0.127
8142,-0.044
8143,-0.042
8144,-0.063
8145,0.022
8146,-0.049
8147,0.027
8148,0.073
8149,-0.034
8150,-0.01
8151,0.005
8152,0.022
8153,0.046
8154,-0.022
8155,0.037
8156,0.051
8157,0.044
8158,-0.037
8159,0.032
8160,-0.029
8161,-0.042
8162,-0.042
8163,-0.103
8164,-0.09
8165,-0.105
8166,-0.132
8167,-0.076
8168,-0.01
8169,-0.049
8170,-0.005
8171,-0.107
8172,-0.122
8173,0.088
8174,0.066
8175,-0.005
8176,0.002
8177,0.01
8178,-0.085
8179,0.022
8180,-0.027
8181,-0.042
8182,-0.049
8183,0.0
8184,0.032
8185,-0.073
8186,-0.054
8187,0.088
8188,0.1
8189,0.01
8190,0.029
8191,0.046
8192,0.02
8193,0.027
8194,-0.01
8195,0.076
8196,0.042
8197,0.054
8198,0.046
8199,-0.02
8200,0.046
8201,0.073
8202,0.061
8203,-0.034
8204,-0.186
8205,-0.027
8206,-0.146
8207,-0.017
8208,0.037
8209,-0.01
8210,0.066
8211,0.02
8212,0.002
8213,0.066
8214,0.044
8215,0.027
8216,-0.063
8217,0.012
8218,0.049
8219,-0.012
8220,0.024
8221,-0.122
8222,-0.037
8223,-0.059
8224,-0.112
8225,-0.068
8226,0.02
8227,-0.068
8228,-0.049
8229,0.046
8230,0.017
8231,-0.032
8232,-0.112
8233,0.046
8234,0.044
8235,-0.078
8236,0.024
8237,-0.027
8238,0.044
8239,0.027
8240,-0.061
8241,-0.029
8242,-0.071
8243,0.032
8244,-0.029
8245,-0.127
8246,-0.107
8247,-0.054
8248,-0.107
8249,-0.01
8250,-0.017
8251,-0.071
8252,-0.002
8253,-0.015
8254,-0.078
8255,0.007
8256,-0.11
8257,0.005
8258,-0.015
8259,-0.02
8260,0.032
8261,-0.076
8262,-0.088
8263,-0.017
8264,-0.039
8265,-0.027
8266,0.105
8267,-0.029
8268,0.024
8269,0.017
8270,0.059
8271,0.085
8272,0.007
8273,0.085
8274,-0.051
8275,-0.132
8276,-0.007
8277,0.039
8278,-0.071
8279,-0.01
8280,0.01
8281,-0.073
8282,0.002
8283,-0.02
8284,-0.068
8285,0.039
8286,0.1
8287,-0.02
8288,0.01
8289,0.046
8290,-0.012
8291,0.024
8292,0.029
8293,-0.044
8294,-0.002
8295,0.093
8296,0.088
8297,0.032
8298,-0.005
8299,0.056
8300,-0.017
8301,-0.11
8302,-0.083
8303,0.039
8304,-0.068
8305,-0.039
8306,-0.007
8307,-0.037
8308,-0.122
8309,-0.115
8310,0.061
8311,0.049
8312,0.088
8313,0.095
8314,0.007
8315,0.085
8316,-0.068
8317,0.085
8318,-0.015
8319,0.007
8320,-0.012
8321,-0.12
8322,-0.112
8323,-0.105
8324,-0.051
8325,-0.083
8326,-0.203
8327,-0.098
8328,-0.061
8329,-0.039
8330,-0.078
8331,-0.061
8332,0.037
8333,-0.063
8334,-0.027
8335,-0.059
8336,-0.142
8337,0.083
8338,0.042
8339,-0.125
8340,-0.02
8341,-0.09
8342,-0.02
8343,-0.007
8344,-0.176
8345,-0.051
8346,-0.188
8347,-0.129
8348,0.024
8349,-0.078
8350,-0.093
8351,0.01
8352,0.039
8353,0.005
8354,-0.056
8355,0.039
8356,0.073
8357,0.09
8358,0.032
8359,0.054
8360,0.083
8361,-0.007
8362,0.051
8363,0.039
8364,0.051
8365,-0.059
8366,-0.046
8367,0.063
8368,-0.09
8369,-0.083
8370,-0.037
8371,-0.042
8372,-0.051
8373,-0.024
8374,0.071
8375,0.044
8376,-0.027
8377,0.039
8378,0.1
8379,0.085
8380,0.032
8381,0.071
8382,0.115
8383,0.051
8384,0.044
8385,-0.032
8386,0.107
8387,0.107
8388,-0.034
8389,0.024
8390,0.12
8391,0.088
8392,-0.066
8393,0.088
8394,0.068
8395,0.017
8396,0.115
8397,0.039
8398,0.007
8399,0.051
8400,0.024
8401,-0.005
8402,-0.105
8403,0.015
8404,0.032
8405,-0.005
8406,0.046
8407,0.027
8408,-0.005
8409,0.073
8410,-0.09
8411,-0.127
8412,-0.117
8413,0.105
8414,0.005
8415,-0.046
8416,-0.022
8417,-0.01
8418,-0.054
8419,-0.01
8420,-0.042
8421,-0.122
8422,0.024
8423,0.039
8424,-0.044
8425,-0.117
8426,-0.176
8427,-0.105
8428,-0.088
8429,-0.054
8430,0.032
8431,-0.007
8432,0.063
8433,0.017
8434,0.0
8435,-0.049
8436,-0.005
8437,0.024
8438,-0.042
8439,0.046
8440,-0.005
8441,0.051
8442,0.051
8443,-0.024
8444,0.007
8445,-0.046
8446,-0.015
8447,0.042
8448,-0.1
8449,-0.046
8450,0.049
8451,0.027
8452,-0.12
8453,0.017
8454,0.034
8455,-0.017
8456,0.059
8457,-0.088
8458,0.115
8459,0.22
8460,0.0
8461,-0.017
8462,-0.027
8463,0.066
8464,0.066
8465,-0.11
8466,-0.044
8467,-0.042
8468,-0.034
8469,0.068
8470,0.02
8471,-0.02
8472,-0.112
8473,0.156
8474,0.103
8475,0.002
8476,0.107
8477,0.071
8478,0.112
8479,0.066
8480,0.11
8481,0.083
8482,0.063
8483,0.034
8484,0.054
8485,-0.085
