,0.002.1
6825,-0.061
6826,0.061
6827,0.032
6828,-0.159
6829,-0.076
6830,-0.02
6831,0.176
6832,0.1
6833,-0.046
6834,0.166
6835,-0.034
6836,0.027
6837,0.071
6838,0.049
6839,-0.088
6840,-0.098
6841,-0.085
6842,-0.12
6843,-0.117
6844,-0.098
6845,-0.098
6846,-0.051
6847,0.061
6848,-0.144
6849,-0.115
6850,-0.063
6851,0.032
6852,-0.066
6853,-0.032
6854,0.186
6855,0.171
6856,-0.034
6857,0.103
6858,-0.034
6859,0.017
6860,0.144
6861,0.005
6862,-0.103
6863,-0.049
6864,0.12
6865,0.059
6866,-0.039
6867,0.005
6868,-0.012
6869,0.149
6870,0.063
6871,0.127
6872,-0.007
6873,0.015
6874,0.129
6875,0.039
6876,0.161
6877,0.059
6878,-0.005
6879,-0.059
6880,-0.002
6881,-0.034
6882,-0.095
6883,-0.027
6884,-0.024
6885,-0.127
6886,-0.024
6887,0.024
6888,-0.085
6889,0.007
6890,0.017
6891,0.044
6892,0.071
6893,0.044
6894,0.039
6895,0.002
6896,-0.017
6897,-0.112
6898,0.059
6899,-0.01
6900,-0.127
6901,-0.073
6902,-0.032
6903,-0.115
6904,-0.098
6905,-0.02
6906,-0.051
6907,0.054
6908,-0.076
6909,-0.002
6910,0.034
6911,-0.054
6912,0.059
6913,0.005
6914,0.095
6915,0.098
6916,-0.02
6917,-0.015
6918,-0.022
6919,-0.076
6920,0.071
6921,0.01
6922,-0.032
6923,-0.022
6924,-0.068
6925,0.09
6926,-0.142
6927,-0.076
6928,0.012
6929,0.076
6930,0.142
6931,-0.12
6932,-0.085
6933,0.054
6934,-0.105
6935,0.0
6936,0.032
6937,-0.12
6938,-0.117
6939,0.017
6940,0.024
6941,-0.076
6942,-0.112
6943,-0.012
6944,0.073
6945,-0.095
6946,-0.037
6947,0.193
6948,0.002
6949,-0.024
6950,-0.049
6951,0.178
6952,-0.027
6953,-0.051
6954,0.127
6955,0.007
6956,0.002
6957,0.054
6958,0.151
6959,0.059
6960,-0.085
6961,0.022
6962,-0.066
6963,-0.002
6964,-0.095
6965,0.01
6966,-0.002
6967,-0.129
6968,-0.1
6969,0.007
6970,0.039
6971,0.049
6972,-0.037
6973,-0.051
6974,-0.022
6975,0.051
6976,0.083
6977,0.022
6978,-0.105
6979,0.037
6980,-0.022
6981,-0.117
6982,-0.09
6983,-0.068
6984,0.068
6985,0.039
6986,-0.09
6987,0.029
6988,0.088
6989,0.171
6990,0.066
6991,-0.073
6992,-0.039
6993,0.105
6994,-0.042
6995,-0.159
6996,0.112
6997,0.022
6998,0.046
6999,-0.154
7000,-0.083
7001,0.022
7002,-0.088
7003,-0.107
7004,-0.112
7005,-0.161
7006,-0.002
7007,0.032
7008,0.054
7009,-0.093
7010,-0.024
7011,0.029
7012,-0.002
7013,-0.054
7014,0.173
7015,0.042
7016,0.151
7017,-0.024
7018,0.034
7019,0.112
7020,-0.054
7021,-0.071
7022,0.066
7023,0.022
7024,0.007
7025,0.007
7026,-0.054
7027,0.063
7028,-0.098
7029,-0.073
7030,0.229
7031,-0.029
7032,-0.049
7033,0.093
7034,0.032
7035,-0.09
7036,0.015
7037,0.083
7038,0.037
7039,-0.181
7040,-0.034
7041,0.1
7042,-0.051
7043,-0.09
7044,-0.139
7045,0.01
7046,-0.059
7047,-0.151
7048,-0.076
7049,-0.015
7050,0.022
7051,0.063
7052,0.037
7053,0.029
7054,0.022
7055,-0.071
7056,-0.024
7057,-0.012
7058,0.051
7059,-0.059
7060,-0.056
7061,-0.005
7062,-0.107
7063,-0.015
7064,-0.09
7065,-0.093
7066,0.012
7067,-0.083
7068,-0.054
7069,0.098
7070,0.039
7071,0.007
7072,-0.029
7073,0.005
7074,0.186
7075,0.002
7076,-0.017
7077,0.056
7078,-0.051
7079,0.02
7080,-0.012
7081,0.132
7082,-0.051
7083,0.022
7084,-0.129
7085,-0.186
7086,-0.083
7087,-0.164
7088,0.02
7089,-0.002
7090,-0.061
7091,-0.1
7092,0.105
7093,-0.002
7094,-0.054
7095,0.02
7096,-0.015
7097,0.027
7098,0.017
7099,-0.044
7100,-0.049
7101,-0.032
7102,0.122
7103,-0.022
7104,0.017
7105,-0.112
7106,0.01
7107,-0.044
7108,-0.09
7109,-0.066
7110,0.02
7111,0.081
7112,0.027
7113,0.002
7114,-0.034
7115,-0.012
7116,0.002
7117,-0.032
7118,0.078
7119,-0.002
7120,-0.049
7121,0.046
7122,-0.051
7123,0.044
7124,0.012
7125,0.002
7126,0.0
7127,-0.02
7128,0.002
7129,-0.042
7130,-0.054
7131,-0.034
7132,0.059
7133,0.029
7134,0.061
7135,0.01
7136,0.02
7137,-0.02
7138,-0.046
7139,0.044
7140,0.083
7141,-0.039
7142,-0.127
7143,-0.005
7144,-0.1
7145,0.002
7146,0.034
7147,-0.103
7148,0.017
7149,-0.02
7150,-0.083
7151,-0.122
7152,0.015
7153,0.171
7154,0.11
7155,0.039
7156,0.12
7157,0.054
7158,-0.002
7159,0.027
7160,0.078
7161,0.029
7162,-0.117
7163,0.037
7164,0.037
7165,-0.078
7166,-0.066
7167,-0.017
7168,-0.161
7169,-0.037
7170,-0.032
7171,-0.112
7172,-0.061
7173,-0.049
7174,0.059
7175,-0.02
7176,-0.083
7177,0.056
7178,-0.029
7179,0.066
7180,-0.005
7181,0.068
7182,-0.005
7183,-0.017
7184,0.09
7185,-0.059
7186,-0.024
7187,0.112
7188,-0.083
7189,0.0
7190,0.144
7191,0.166
7192,0.098
7193,-0.068
7194,-0.098
7195,0.061
7196,0.176
7197,0.154
7198,-0.066
7199,-0.164
7200,-0.01
7201,0.078
7202,-0.061
7203,-0.037
7204,0.115
7205,0.1
7206,0.029
7207,-0.161
7208,-0.122
7209,-0.056
7210,0.01
7211,-0.017
7212,-0.032
7213,-0.005
7214,-0.081
7215,-0.015
7216,0.12
7217,0.027
7218,0.083
7219,0.029
7220,0.037
7221,-0.134
7222,-0.129
7223,0.132
7224,0.076
7225,0.007
7226,0.029
7227,-0.054
7228,0.022
7229,-0.024
7230,0.071
7231,0.042
7232,0.0
7233,0.039
7234,-0.029
7235,0.051
7236,0.039
7237,0.056
7238,-0.105
7239,-0.068
7240,0.112
7241,0.002
7242,-0.078
7243,-0.085
7244,-0.049
7245,-0.054
7246,0.022
7247,-0.11
7248,-0.2
7249,-0.071
7250,0.081
7251,0.0
7252,-0.071
7253,0.066
7254,0.149
7255,-0.132
7256,-0.127
7257,0.081
7258,0.146
7259,0.149
7260,-0.059
7261,-0.042
7262,-0.024
7263,-0.032
7264,0.032
7265,-0.002
7266,-0.134
7267,-0.044
7268,-0.054
7269,-0.083
7270,-0.005
7271,0.024
7272,-0.034
7273,0.022
7274,-0.078
7275,0.107
7276,0.171
7277,0.1
7278,0.063
7279,-0.012
7280,0.103
7281,0.159
7282,-0.088
7283,-0.056
7284,0.029
7285,-0.063
7286,-0.073
7287,-0.09
7288,0.0
7289,0.085
7290,0.007
7291,-0.034
7292,0.059
7293,0.154
7294,0.017
7295,-0.002
7296,0.017
7297,0.002
7298,0.044
7299,0.115
7300,0.054
7301,0.083
7302,0.01
7303,0.005
7304,0.017
7305,-0.081
7306,-0.034
7307,-0.017
7308,-0.068
7309,-0.02
7310,0.012
7311,0.139
7312,0.015
7313,-0.1
7314,0.0
7315,-0.015
7316,0.095
7317,0.039
7318,-0.02
7319,0.039
7320,0.051
7321,0.095
7322,0.022
7323,-0.056
7324,0.034
7325,-0.027
7326,0.066
7327,-0.061
7328,0.022
7329,-0.022
7330,0.022
7331,0.054
7332,-0.061
7333,-0.02
7334,0.051
7335,0.09
7336,0.0
7337,-0.034
7338,0.024
7339,-0.002
7340,-0.034
7341,0.01
7342,0.081
7343,0.1
7344,0.054
7345,-0.017
7346,0.044
7347,-0.044
7348,-0.032
7349,0.032
7350,-0.056
7351,0.005
7352,-0.039
7353,-0.066
7354,-0.098
7355,0.017
7356,0.002
7357,0.039
7358,0.012
7359,-0.029
7360,-0.002
7361,0.022
7362,-0.059
7363,-0.051
7364,0.024
7365,0.022
7366,0.12
7367,0.085
7368,-0.029
7369,0.027
7370,0.159
7371,-0.034
7372,-0.032
7373,0.066
7374,0.029
7375,-0.002
7376,0.161
7377,0.012
7378,-0.098
7379,0.024
7380,0.09
7381,0.029
7382,0.032
7383,-0.088
7384,0.022
7385,0.027
7386,0.068
7387,0.005
7388,-0.093
7389,0.078
7390,-0.01
7391,0.012
7392,-0.027
7393,0.017
7394,0.081
7395,0.027
7396,-0.129
7397,-0.054
7398,0.015
7399,0.012
7400,-0.078
7401,-0.112
7402,-0.044
7403,-0.002
7404,-0.027
7405,-0.088
7406,-0.029
7407,0.017
7408,0.027
7409,-0.1
7410,0.066
7411,0.01
7412,0.022
7413,0.205
7414,0.012
7415,-0.076
7416,-0.049
7417,-0.017
7418,0.061
7419,-0.11
7420,0.015
7421,-0.042
7422,-0.034
7423,0.015
7424,0.034
7425,-0.029
7426,-0.056
7427,0.012
7428,-0.039
7429,-0.032
7430,-0.107
7431,-0.046
7432,0.037
7433,-0.122
7434,-0.071
7435,0.039
7436,-0.002
7437,0.049
7438,-0.127
7439,-0.161
7440,0.034
7441,0.151
7442,0.107
7443,0.002
7444,0.061
7445,-0.051
7446,-0.132
7447,-0.054
7448,0.037
7449,-0.061
7450,-0.076
7451,-0.154
7452,-0.1
7453,-0.037
7454,-0.066
7455,-0.049
7456,-0.012
7457,-0.007
7458,0.046
7459,-0.122
7460,-0.068
7461,0.002
7462,0.11
7463,0.134
7464,0.039
7465,-0.042
7466,0.0
7467,0.056
7468,-0.027
7469,-0.071
7470,-0.056
7471,0.039
7472,-0.027
7473,-0.154
7474,-0.039
7475,0.127
7476,-0.037
7477,-0.112
7478,-0.01
7479,-0.017
7480,0.037
7481,0.042
7482,-0.002
7483,-0.029
7484,0.005
7485,0.127
7486,-0.032
7487,-0.049
7488,-0.032
7489,0.01
7490,-0.049
7491,-0.11
7492,0.02
7493,0.056
7494,-0.039
7495,-0.017
7496,-0.09
7497,0.012
7498,0.042
7499,-0.029
7500,0.024
7501,0.042
7502,0.125
7503,0.103
7504,-0.02
7505,-0.068
7506,-0.054
7507,-0.068
7508,-0.156
7509,-0.095
7510,-0.11
7511,-0.117
7512,-0.027
7513,-0.007
7514,-0.007
7515,0.056
7516,0.068
7517,0.042
7518,0.063
7519,-0.017
7520,-0.037
7521,-0.039
7522,0.015
7523,-0.022
7524,-0.085
7525,-0.015
7526,-0.002
7527,-0.051
7528,0.0
7529,-0.078
7530,-0.015
7531,-0.044
7532,0.049
7533,0.056
7534,0.01
7535,-0.061
7536,0.012
7537,-0.059
7538,-0.01
7539,-0.007
7540,-0.044
7541,0.156
7542,-0.027
7543,-0.024
7544,-0.039
7545,-0.127
7546,-0.098
7547,-0.059
7548,-0.015
7549,-0.068
7550,-0.066
7551,0.027
7552,0.103
7553,-0.068
7554,-0.134
7555,-0.088
7556,-0.09
7557,-0.051
7558,0.01
7559,0.117
7560,0.061
7561,0.032
7562,-0.02
7563,0.112
7564,-0.061
7565,-0.061
7566,0.115
7567,0.02
7568,0.037
7569,0.073
7570,-0.017
7571,-0.01
7572,-0.012
7573,-0.103
7574,0.044
7575,-0.078
7576,-0.132
7577,0.01
7578,-0.029
7579,-0.007
7580,-0.002
7581,-0.022
7582,0.068
7583,0.093
7584,0.063
7585,-0.056
7586,0.034
7587,0.01
7588,0.015
7589,0.088
7590,0.017
7591,-0.117
7592,-0.012
7593,0.037
7594,-0.042
7595,-0.027
7596,-0.056
7597,0.046
7598,-0.115
7599,-0.21
7600,0.027
7601,0.11
7602,0.061
7603,-0.059
7604,0.02
7605,0.063
7606,-0.181
7607,-0.129
7608,0.012
7609,0.225
7610,0.024
7611,-0.181
7612,-0.156
7613,-0.061
7614,-0.007
7615,0.042
7616,-0.061
7617,-0.181
7618,-0.066
7619,0.168
7620,0.076
7621,-0.061
7622,-0.095
7623,0.093
7624,0.127
7625,-0.029
7626,-0.127
7627,-0.017
7628,0.056
7629,-0.049
7630,-0.012
7631,-0.085
7632,-0.156
7633,-0.176
7634,-0.017
7635,0.137
7636,-0.007
7637,-0.061
7638,0.061
7639,0.012
7640,0.049
7641,-0.117
7642,0.005
7643,0.11
7644,-0.032
7645,-0.049
7646,0.071
7647,0.022
7648,-0.098
7649,0.007
7650,0.054
7651,-0.098
7652,0.034
7653,0.107
7654,-0.095
7655,-0.066
7656,-0.007
7657,0.061
7658,0.078
7659,0.027
7660,-0.063
7661,0.039
7662,-0.029
7663,-0.103
7664,0.09
7665,-0.032
7666,-0.005
7667,0.007
7668,-0.088
7669,-0.088
7670,0.005
7671,0.022
7672,-0.007
7673,-0.164
7674,-0.117
7675,-0.037
7676,0.071
7677,0.034
7678,0.063
7679,-0.056
7680,-0.037
7681,0.098
7682,0.054
7683,0.115
7684,0.056
7685,0.02
7686,0.061
7687,-0.081
7688,0.044
7689,0.103
7690,-0.007
7691,-0.034
7692,-0.032
7693,-0.107
7694,-0.188
7695,-0.11
7696,-0.073
7697,0.042
7698,-0.042
7699,0.078
7700,0.017
7701,-0.073
7702,0.071
7703,0.127
7704,0.144
7705,0.015
7706,0.005
7707,0.095
7708,0.012
7709,-0.085
7710,0.037
7711,-0.002
7712,0.002
7713,0.063
7714,0.081
7715,-0.168
7716,-0.054
7717,0.127
7718,-0.11
7719,0.044
7720,0.105
7721,0.146
7722,-0.039
7723,0.022
7724,0.098
7725,0.049
7726,0.09
7727,0.078
7728,0.076
7729,-0.063
7730,0.049
7731,0.09
7732,-0.061
7733,-0.056
7734,-0.107
7735,-0.139
7736,-0.022
7737,-0.076
7738,-0.039
7739,0.056
7740,-0.09
7741,-0.081
7742,-0.002
7743,-0.015
7744,-0.032
7745,-0.037
7746,0.044
7747,0.032
7748,0.112
7749,0.051
7750,0.063
7751,0.134
7752,0.088
7753,-0.059
7754,-0.01
7755,-0.005
7756,-0.098
7757,0.171
7758,-0.254
7759,-0.066
7760,0.132
7761,-0.046
7762,-0.02
7763,0.095
7764,-0.083
7765,-0.027
7766,-0.029
7767,0.198
7768,0.051
7769,0.005
7770,0.105
7771,0.125
7772,-0.012
7773,0.054
7774,0.149
7775,0.027
7776,-0.037
7777,0.166
7778,-0.027
7779,-0.005
7780,-0.076
7781,-0.061
7782,0.115
7783,-0.076
7784,-0.107
7785,0.0
7786,0.059
7787,-0.063
7788,-0.015
7789,0.149
7790,0.039
7791,-0.085
7792,0.022
7793,0.007
7794,-0.02
7795,-0.022
7796,0.012
7797,-0.024
7798,-0.134
7799,0.12
7800,-0.046
7801,-0.178
7802,0.012
7803,0.107
7804,0.022
7805,-0.002
7806,0.02
7807,0.024
7808,0.049
7809,-0.081
7810,-0.066
7811,0.005
7812,-0.02
7813,0.037
7814,0.083
7815,0.066
7816,-0.051
7817,0.012
7818,-0.051
7819,-0.051
7820,0.002
7821,-0.029
7822,-0.105
7823,-0.049
7824,0.068
7825,0.01
7826,0.051
7827,-0.068
7828,0.005
7829,-0.068
7830,0.02
7831,0.063
7832,-0.066
7833,0.066
7834,-0.044
7835,-0.073
7836,-0.049
7837,0.083
7838,0.068
7839,-0.007
7840,-0.061
7841,-0.059
7842,-0.007
7843,0.012
7844,0.132
7845,0.149
7846,0.164
7847,-0.046
7848,-0.007
7849,0.02
7850,0.015
7851,0.156
7852,0.1
7853,-0.061
7854,-0.088
7855,0.081
7856,0.029
7857,-0.198
7858,-0.171
7859,-0.049
7860,-0.076
7861,-0.1
7862,-0.061
7863,-0.012
7864,-0.044
7865,-0.056
7866,0.103
7867,0.037
7868,0.046
7869,0.083
7870,0.146
7871,-0.007
7872,0.037
7873,0.051
7874,0.088
7875,0.085
7876,-0.139
7877,0.005
7878,0.034
7879,-0.054
7880,0.112
7881,0.225
7882,0.098
7883,-0.107
7884,-0.017
7885,0.061
7886,0.107
7887,-0.063
7888,-0.017
7889,-0.039
7890,-0.017
7891,0.088
7892,0.044
7893,0.059
7894,0.059
7895,0.076
7896,-0.046
7897,-0.127
7898,0.083
7899,-0.032
7900,-0.146
7901,0.02
7902,0.054
7903,0.015
7904,0.151
7905,0.029
7906,0.024
7907,-0.005
7908,0.22
7909,0.142
7910,0.044
7911,0.039
7912,0.068
7913,0.146
7914,0.022
7915,0.007
7916,0.042
7917,0.044
7918,0.02
7919,0.049
7920,-0.002
7921,-0.034
7922,0.032
7923,-0.078
7924,-0.046
7925,0.139
7926,0.054
7927,-0.017
7928,-0.039
7929,-0.027
7930,0.193
7931,-0.005
7932,0.032
7933,-0.039
7934,-0.076
7935,0.063
7936,0.146
7937,0.002
7938,-0.024
7939,-0.146
7940,-0.039
7941,-0.022
7942,-0.137
7943,0.078
7944,-0.076
7945,0.01
7946,0.054
7947,-0.024
7948,0.046
7949,-0.027
7950,-0.1
7951,-0.024
7952,0.073
7953,-0.051
7954,-0.134
7955,0.066
7956,0.015
7957,-0.125
7958,-0.112
7959,-0.007
7960,0.037
7961,-0.027
7962,0.039
7963,-0.005
7964,-0.051
7965,0.005
7966,-0.029
7967,0.015
7968,0.022
7969,0.002
7970,0.032
7971,0.022
7972,0.015
7973,-0.066
7974,-0.01
7975,0.005
7976,0.044
7977,-0.02
7978,0.027
7979,0.015
7980,-0.029
7981,-0.007
7982,0.09
7983,-0.039
7984,-0.005
7985,0.037
7986,0.071
7987,-0.032
7988,0.164
7989,0.044
7990,-0.022
7991,-0.024
7992,0.02
7993,0.01
7994,0.051
7995,0.012
7996,0.029
7997,-0.046
7998,-0.01
7999,0.103
8000,0.071
8001,0.056
8002,-0.032
8003,0.042
8004,-0.002
8005,0.032
8006,-0.049
8007,0.01
8008,-0.01
8009,-0.081
8010,-0.046
8011,-0.078
8012,-0.105
8013,0.015
8014,-0.007
8015,-0.002
8016,-0.068
8017,-0.054
8018,0.002
8019,-0.037
8020,0.01
8021,0.017
8022,-0.139
8023,-0.098
8024,-0.022
8025,0.176
8026,0.088
8027,-0.017
8028,-0.037
8029,0.066
8030,-0.044
8031,0.012
8032,0.007
8033,-0.127
8034,-0.066
8035,-0.12
8036,-0.066
8037,-0.129
8038,-0.032
8039,0.081
8040,-0.002
8041,-0.2
8042,-0.051
8043,0.146
8044,-0.037
8045,0.139
8046,0.032
8047,-0.02
8048,-0.037
8049,-0.017
8050,0.137
8051,-0.059
8052,-0.039
8053,0.125
8054,-0.015
8055,-0.168
8056,0.063
8057,0.017
8058,-0.156
8059,-0.098
8060,0.017
8061,0.01
8062,-0.066
8063,-0.073
8064,0.029
8065,0.034
8066,-0.017
8067,-0.12
8068,0.061
8069,0.068
8070,0.134
8071,0.093
8072,0.02
8073,0.063
8074,0.093
8075,0.115
8076,0.034
8077,0.017
8078,-0.017
8079,-0.002
8080,0.054
8081,-0.107
8082,0.156
8083,0.095
8084,-0.11
8085,-0.037
8086,-0.09
8087,-0.068
8088,-0.105
8089,0.078
8090,-0.034
8091,0.022
8092,0.098
8093,-0.012
8094,0.046
8095,-0.205
8096,-0.012
8097,0.168
8098,-0.034
8099,0.022
8100,-0.095
8101,0.002
8102,-0.081
8103,-0.09
8104,-0.017
8105,-0.154
8106,-0.068
8107,0.0
8108,-0.066
8109,-0.09
8110,-0.095
8111,-0.044
8112,-0.024
8113,-0.022
8114,-0.017
8115,0.017
8116,0.022
8117,-0.11
8118,-0.081
8119,0.046
8120,0.046
8121,-0.02
8122,0.027
8123,-0.161
8124,-0.237
8125,-0.063
8126,-0.054
8127,0.024
8128,0.056
8129,-0.144
8130,-0.01
8131,-0.015
8132,-0.059
8133,-0.054
8134,-0.068
8135,-0.024
8136,-0.029
8137,-0.027
8138,-0.095
8139,-0.059
8140,-0.056
8141,0.042
8142,-0.144
8143,-0.081
8144,-0.01
8145,0.078
8146,0.137
8147,0.081
8148,0.081
8149,-0.02
8150,0.032
8151,0.024
8152,-0.005
8153,-0.1
8154,-0.115
8155,-0.098
8156,0.142
8157,-0.034
8158,-0.005
8159,0.066
8160,-0.134
8161,-0.083
8162,-0.044
8163,-0.042
8164,-0.144
8165,0.012
8166,0.044
8167,0.142
8168,-0.125
8169,-0.061
8170,0.09
8171,0.01
8172,0.085
8173,-0.015
8174,0.059
8175,-0.012
8176,-0.193
8177,-0.02
8178,0.073
8179,0.056
8180,-0.015
8181,-0.01
8182,0.007
8183,-0.029
8184,-0.11
8185,0.085
8186,0.068
8187,-0.051
8188,0.161
8189,-0.095
8190,-0.134
8191,-0.088
8192,0.083
8193,0.027
8194,-0.093
8195,0.054
8196,0.024
8197,-0.078
8198,-0.027
8199,-0.125
8200,0.081
8201,0.11
8202,-0.085
8203,0.002
8204,0.007
8205,-0.081
8206,-0.146
8207,-0.093
8208,-0.032
8209,-0.017
8210,-0.039
8211,-0.017
8212,0.066
8213,-0.042
8214,-0.103
8215,0.022
8216,0.007
8217,-0.032
8218,0.037
8219,0.181
8220,0.142
8221,-0.066
8222,-0.122
8223,-0.103
8224,-0.149
8225,0.0
8226,0.066
8227,-0.024
8228,-0.063
8229,-0.129
8230,0.039
8231,-0.132
8232,-0.212
8233,0.12
8234,0.02
8235,-0.105
8236,-0.09
8237,0.073
8238,0.029
8239,-0.017
8240,0.024
8241,0.117
8242,-0.171
8243,-0.027
8244,-0.044
8245,0.01
8246,-0.022
8247,-0.049
8248,0.149
8249,0.027
8250,-0.037
8251,0.002
8252,0.098
8253,0.071
8254,-0.029
8255,0.012
8256,0.151
8257,-0.098
8258,-0.061
8259,-0.01
8260,-0.061
8261,0.024
8262,-0.007
8263,-0.061
8264,-0.093
8265,0.083
8266,0.012
8267,0.054
8268,0.051
8269,-0.061
8270,0.095
8271,-0.049
8272,-0.017
8273,-0.088
8274,-0.046
8275,0.132
8276,-0.083
8277,-0.083
8278,-0.032
8279,-0.027
8280,0.095
8281,-0.044
8282,-0.083
8283,-0.017
8284,-0.139
8285,-0.046
8286,-0.046
8287,-0.095
8288,0.039
8289,0.015
8290,-0.012
8291,0.054
8292,0.044
8293,-0.044
8294,0.042
8295,-0.034
8296,-0.024
8297,0.002
8298,-0.022
8299,-0.051
8300,-0.042
8301,0.073
8302,-0.063
8303,0.127
8304,0.046
8305,-0.046
8306,-0.024
8307,-0.103
8308,0.146
8309,0.049
8310,-0.002
8311,0.007
8312,0.063
8313,0.034
8314,-0.071
8315,-0.059
8316,0.034
8317,-0.083
8318,-0.034
8319,0.212
8320,0.051
8321,-0.034
8322,0.029
8323,-0.032
8324,0.022
8325,-0.107
8326,0.046
8327,0.037
8328,-0.129
8329,-0.11
8330,-0.061
8331,-0.076
8332,0.01
8333,0.054
8334,0.159
8335,-0.042
8336,0.129
8337,0.002
8338,-0.029
8339,0.017
8340,-0.115
8341,0.085
8342,-0.046
8343,-0.024
8344,-0.024
8345,-0.071
8346,-0.005
8347,-0.049
8348,0.002
8349,-0.049
8350,-0.061
8351,0.015
8352,0.056
8353,0.032
8354,0.01
8355,-0.039
8356,0.015
8357,-0.044
8358,-0.044
8359,-0.017
8360,-0.054
8361,-0.056
8362,0.024
8363,0.171
8364,-0.007
8365,0.024
8366,-0.017
8367,-0.051
8368,0.051
8369,-0.078
8370,-0.051
8371,-0.01
8372,-0.005
8373,0.063
8374,0.088
8375,-0.051
8376,0.063
8377,-0.039
8378,0.024
8379,0.039
8380,-0.225
8381,0.054
8382,-0.051
8383,-0.186
8384,-0.112
8385,-0.11
8386,-0.037
8387,0.046
8388,0.144
8389,-0.029
8390,0.049
8391,0.027
8392,0.049
8393,0.081
8394,0.083
8395,-0.027
8396,0.046
8397,-0.039
8398,-0.029
8399,-0.017
8400,0.042
8401,0.042
8402,-0.146
8403,-0.166
8404,-0.095
8405,-0.005
8406,-0.142
8407,-0.11
8408,-0.046
8409,-0.044
8410,-0.005
8411,-0.037
8412,-0.051
8413,0.002
8414,0.115
8415,0.154
8416,0.044
8417,-0.022
8418,-0.037
8419,0.166
8420,-0.002
8421,-0.029
8422,0.042
8423,-0.005
8424,-0.061
8425,0.054
8426,-0.007
8427,-0.005
8428,0.029
8429,0.005
8430,0.034
8431,0.105
8432,0.032
8433,0.022
8434,0.11
8435,0.088
8436,0.112
8437,0.034
8438,0.105
8439,0.054
8440,0.015
8441,0.134
8442,0.005
8443,0.02
8444,-0.049
8445,0.007
8446,-0.02
8447,-0.068
8448,-0.037
8449,-0.017
8450,-0.015
8451,-0.02
8452,-0.049
8453,-0.071
8454,0.01
8455,-0.029
8456,0.059
8457,0.032
8458,0.095
8459,0.039
8460,-0.12
8461,-0.112
8462,-0.005
8463,0.063
8464,0.007
8465,0.093
8466,-0.027
8467,0.059
8468,0.01
8469,-0.015
8470,0.022
8471,0.029
8472,-0.056
8473,-0.051
8474,-0.063
8475,0.059
8476,0.066
8477,0.071
8478,0.051
8479,0.071
8480,-0.125
8481,0.112
8482,0.005
8483,-0.027
8484,0.081
8485,0.015
8486,-0.022
8487,-0.015
8488,0.024
8489,0.002
8490,-0.034
8491,-0.078
8492,0.088
8493,0.007
8494,0.034
8495,0.056
8496,-0.039
8497,-0.015
8498,-0.032
8499,0.024
8500,0.012
8501,0.125
8502,0.017
8503,0.022
8504,-0.049
8505,0.015
8506,0.029
8507,0.007
8508,0.081
8509,0.032
8510,0.076
8511,-0.049
8512,0.017
8513,0.073
8514,0.085
8515,0.122
8516,-0.066
8517,-0.022
8518,0.034
8519,0.034
8520,0.105
8521,0.007
8522,0.017
8523,0.063
8524,-0.063
8525,0.015
8526,-0.066
8527,-0.107
8528,-0.039
8529,-0.105
8530,-0.007
8531,-0.039
8532,-0.027
8533,-0.056
8534,-0.024
8535,0.068
8536,0.066
8537,-0.027
8538,0.01
8539,-0.037
8540,-0.034
8541,0.081
8542,-0.144
8543,-0.1
8544,-0.059
8545,-0.012
8546,-0.034
8547,-0.171
8548,-0.098
8549,-0.049
8550,-0.063
8551,-0.032
8552,-0.017
8553,-0.022
8554,0.027
8555,-0.039
8556,-0.054
8557,-0.081
8558,0.051
8559,0.032
8560,0.005
8561,0.027
8562,0.042
8563,-0.005
8564,-0.09
8565,-0.044
8566,-0.032
8567,-0.029
8568,0.0
8569,-0.046
8570,0.068
8571,-0.039
8572,0.056
8573,0.02
8574,0.085
8575,0.051
8576,0.037
8577,0.005
8578,-0.022
8579,0.046
8580,0.002
8581,-0.068
8582,-0.051
8583,0.083
8584,0.017
8585,-0.068
8586,0.0
8587,0.071
8588,-0.054
8589,-0.005
8590,0.085
8591,-0.049
8592,0.059
8593,0.066
8594,0.02
8595,0.098
8596,0.024
8597,-0.059
8598,-0.012
8599,0.032
8600,-0.127
8601,0.029
8602,-0.022
8603,0.12
8604,0.063
8605,-0.044
8606,-0.017
8607,0.0
8608,0.066
8609,0.037
8610,-0.039
8611,-0.034
8612,0.076
8613,-0.032
8614,-0.039
8615,0.11
8616,0.046
8617,0.068
8618,0.029
8619,0.132
8620,0.017
8621,-0.122
8622,0.017
8623,0.071
8624,-0.061
8625,-0.063
8626,0.027
8627,-0.02
8628,-0.024
8629,-0.132
8630,0.022
8631,0.022
8632,0.002
8633,0.0
8634,-0.015
8635,0.012
8636,-0.032
8637,0.034
8638,-0.051
8639,0.022
8640,0.134
8641,-0.015
8642,-0.093
8643,-0.071
8644,-0.015
8645,0.103
8646,0.088
8647,-0.054
8648,-0.122
8649,-0.093
8650,0.012
8651,-0.007
8652,-0.071
8653,-0.076
8654,0.037
8655,0.042
8656,0.046
8657,0.0
8658,0.032
8659,-0.039
8660,-0.051
8661,0.032
8662,0.022
8663,-0.012
8664,0.015
8665,0.012
8666,-0.044
8667,-0.059
8668,-0.171
8669,-0.137
8670,-0.107
8671,-0.078
8672,0.015
8673,-0.068
8674,-0.042
8675,0.115
8676,0.002
8677,-0.098
8678,-0.09
8679,0.046
8680,-0.027
8681,0.02
8682,-0.044
8683,0.015
8684,-0.007
