,0.024.1
7426,-0.115
7427,0.132
7428,0.002
7429,0.034
7430,0.071
7431,0.132
7432,0.122
7433,0.156
7434,0.161
7435,0.146
7436,-0.032
7437,0.032
7438,-0.007
7439,-0.083
7440,0.066
7441,0.024
7442,0.063
7443,0.122
7444,0.051
7445,0.01
7446,0.056
7447,-0.046
7448,0.066
7449,0.034
7450,-0.034
7451,0.061
7452,-0.132
7453,0.049
7454,0.112
7455,0.139
7456,0.01
7457,0.015
7458,-0.017
7459,-0.02
7460,0.042
7461,-0.083
7462,0.034
7463,0.095
7464,0.088
7465,0.134
7466,-0.01
7467,-0.066
7468,0.098
7469,0.022
7470,-0.085
7471,-0.229
7472,-0.173
7473,0.056
7474,-0.173
7475,-0.071
7476,-0.061
7477,-0.125
7478,-0.024
7479,-0.068
7480,-0.024
7481,-0.066
7482,-0.173
7483,-0.01
7484,0.149
7485,0.039
7486,-0.042
7487,-0.022
7488,0.076
7489,0.01
7490,0.032
7491,0.093
7492,-0.234
7493,0.083
7494,0.095
7495,0.002
7496,-0.088
7497,-0.085
7498,-0.046
7499,-0.005
7500,0.005
7501,-0.161
7502,-0.063
7503,-0.042
7504,-0.042
7505,0.051
7506,-0.044
7507,0.049
7508,0.027
7509,0.232
7510,0.078
7511,0.034
7512,0.151
7513,0.076
7514,-0.049
7515,-0.037
7516,0.015
7517,0.115
7518,0.029
7519,-0.071
7520,-0.081
7521,-0.205
7522,-0.071
7523,0.015
7524,0.076
7525,0.09
7526,-0.061
7527,0.054
7528,-0.022
7529,-0.066
7530,-0.059
7531,0.042
7532,0.215
7533,-0.029
7534,-0.134
7535,0.154
7536,-0.024
7537,-0.09
7538,0.132
7539,-0.081
7540,-0.171
7541,-0.298
7542,-0.066
7543,-0.103
7544,0.112
7545,0.046
7546,0.115
7547,0.076
7548,-0.044
7549,0.029
7550,0.012
7551,0.12
7552,0.151
7553,0.105
7554,0.022
7555,-0.093
7556,-0.071
7557,0.012
7558,-0.134
7559,-0.073
7560,-0.063
7561,-0.095
7562,0.103
7563,-0.125
7564,-0.095
7565,0.007
7566,0.005
7567,-0.1
7568,-0.017
7569,0.171
7570,0.017
7571,0.12
7572,0.076
7573,-0.029
7574,-0.11
7575,-0.017
7576,-0.046
7577,-0.029
7578,0.083
7579,0.049
7580,-0.066
7581,-0.215
7582,-0.027
7583,-0.178
7584,-0.02
7585,-0.005
7586,-0.122
7587,-0.034
7588,-0.02
7589,0.173
7590,0.027
7591,0.063
7592,0.095
7593,-0.012
7594,-0.012
7595,-0.054
7596,-0.024
7597,0.044
7598,0.01
7599,-0.007
7600,-0.083
7601,-0.015
7602,0.081
7603,0.024
7604,0.012
7605,0.042
7606,-0.037
7607,0.051
7608,0.078
7609,0.054
7610,0.061
7611,0.044
7612,0.042
7613,0.017
7614,-0.073
7615,-0.032
7616,0.068
7617,0.0
7618,-0.039
7619,-0.107
7620,-0.176
7621,-0.244
7622,0.1
7623,0.056
7624,0.007
7625,0.032
7626,0.0
7627,-0.059
7628,-0.034
7629,0.017
7630,-0.076
7631,-0.19
7632,-0.066
7633,0.037
7634,-0.098
7635,-0.056
7636,-0.01
7637,0.015
7638,-0.063
7639,-0.127
7640,-0.085
7641,-0.056
7642,-0.054
7643,-0.059
7644,-0.037
7645,-0.103
7646,0.095
7647,0.103
7648,0.073
7649,-0.103
7650,-0.154
7651,0.056
7652,0.132
7653,-0.002
7654,-0.024
7655,-0.076
7656,-0.066
7657,-0.037
7658,-0.09
7659,-0.139
7660,-0.156
7661,-0.154
7662,-0.056
7663,-0.007
7664,0.015
7665,-0.005
7666,0.037
7667,-0.073
7668,-0.007
7669,0.007
7670,-0.022
7671,0.073
7672,0.024
7673,-0.061
7674,0.071
7675,-0.034
7676,-0.066
7677,-0.054
7678,-0.073
7679,-0.01
7680,-0.039
7681,-0.032
7682,0.095
7683,0.095
7684,0.112
7685,0.083
7686,-0.046
7687,0.01
7688,0.161
7689,0.156
7690,0.093
7691,0.071
7692,0.137
7693,0.022
7694,-0.012
7695,0.071
7696,0.098
7697,0.105
7698,-0.078
7699,-0.112
7700,0.061
7701,-0.103
7702,-0.034
7703,-0.073
7704,-0.02
7705,-0.061
7706,-0.146
7707,-0.034
7708,-0.146
7709,-0.132
7710,-0.029
7711,-0.063
7712,-0.027
7713,0.051
7714,0.042
7715,-0.066
7716,-0.051
7717,0.046
7718,0.066
7719,-0.007
7720,-0.029
7721,0.049
7722,-0.022
7723,-0.088
7724,0.005
7725,-0.142
7726,-0.088
7727,-0.076
7728,0.012
7729,-0.056
7730,-0.171
7731,0.049
7732,-0.022
7733,0.034
7734,0.056
7735,0.107
7736,0.081
7737,0.012
7738,-0.01
7739,-0.012
7740,-0.012
7741,-0.098
7742,-0.151
7743,-0.024
7744,-0.005
7745,0.11
7746,-0.12
7747,-0.205
7748,-0.066
7749,0.024
7750,-0.083
7751,-0.073
7752,-0.122
7753,-0.015
7754,-0.059
7755,-0.095
7756,-0.032
7757,0.022
7758,-0.056
7759,0.01
7760,0.022
7761,0.0
7762,0.034
7763,0.022
7764,0.0
7765,-0.022
7766,0.063
7767,0.029
7768,-0.085
7769,0.029
7770,0.103
7771,0.012
7772,-0.002
7773,-0.059
7774,0.005
7775,-0.073
7776,0.132
7777,0.103
7778,0.024
7779,0.002
7780,0.022
7781,-0.002
7782,0.11
7783,0.095
7784,0.029
7785,0.02
7786,0.061
7787,0.049
7788,-0.042
7789,0.107
7790,0.049
7791,0.037
7792,0.037
7793,0.115
7794,0.051
7795,-0.051
7796,-0.063
7797,0.007
7798,0.151
7799,0.071
7800,0.149
7801,0.049
7802,-0.127
7803,-0.02
7804,0.015
7805,0.056
7806,0.198
7807,-0.095
7808,-0.122
7809,-0.022
7810,0.063
7811,-0.034
7812,-0.01
7813,0.127
7814,0.051
7815,-0.01
7816,0.129
7817,0.117
7818,0.081
7819,-0.132
7820,-0.061
7821,-0.046
7822,-0.161
7823,0.034
7824,0.044
7825,0.093
7826,-0.042
7827,-0.205
7828,-0.066
7829,-0.015
7830,-0.046
7831,-0.093
7832,-0.107
7833,0.081
7834,-0.029
7835,-0.005
7836,0.002
7837,-0.02
7838,0.049
7839,0.051
7840,0.034
7841,-0.142
7842,-0.093
7843,0.046
7844,0.02
7845,-0.093
7846,-0.002
7847,-0.044
7848,-0.002
7849,0.017
7850,0.024
7851,0.1
7852,0.049
7853,0.122
7854,0.078
7855,0.046
7856,0.085
7857,-0.02
7858,-0.085
7859,0.007
7860,0.122
7861,0.12
7862,0.125
7863,-0.085
7864,0.103
7865,0.107
7866,0.027
7867,-0.027
7868,-0.005
7869,0.078
7870,0.0
7871,0.073
7872,0.127
7873,0.134
7874,0.107
7875,0.134
7876,-0.012
7877,0.066
7878,0.134
7879,0.117
7880,0.173
7881,0.029
7882,-0.059
7883,-0.176
7884,-0.085
7885,0.071
7886,0.054
7887,-0.024
7888,-0.129
7889,0.037
7890,0.107
7891,-0.09
7892,0.056
7893,-0.022
7894,0.081
7895,0.068
7896,-0.034
7897,0.037
7898,0.034
7899,0.085
7900,0.244
7901,0.125
7902,0.037
7903,-0.151
7904,-0.215
7905,0.034
7906,0.063
7907,-0.229
7908,-0.125
7909,-0.073
7910,-0.1
7911,0.115
7912,0.046
7913,0.007
7914,-0.081
7915,0.083
7916,0.217
7917,0.103
7918,-0.144
7919,-0.027
7920,0.01
7921,-0.039
7922,0.042
7923,0.071
7924,-0.071
7925,-0.032
7926,-0.081
7927,-0.051
7928,-0.056
7929,0.022
7930,-0.002
7931,0.09
7932,0.068
7933,0.039
7934,-0.002
7935,-0.02
7936,0.039
7937,0.098
7938,-0.024
7939,0.02
7940,-0.117
7941,-0.054
7942,0.063
7943,0.068
7944,0.002
7945,-0.159
7946,0.059
7947,0.085
7948,0.01
7949,0.002
7950,-0.051
7951,0.005
7952,0.024
7953,-0.129
7954,-0.005
7955,0.071
7956,0.11
7957,0.173
7958,0.02
7959,-0.11
7960,0.042
7961,0.142
7962,0.051
7963,0.024
7964,-0.027
7965,-0.049
7966,0.146
7967,0.205
7968,0.054
7969,0.0
7970,-0.061
7971,0.071
7972,-0.012
7973,-0.042
7974,0.034
7975,0.115
7976,0.024
7977,0.093
7978,-0.022
7979,-0.022
7980,-0.061
7981,0.01
7982,0.051
7983,-0.015
7984,0.088
7985,-0.039
7986,0.005
7987,0.02
7988,-0.017
7989,0.002
7990,0.017
7991,0.022
7992,-0.01
7993,-0.029
7994,0.02
7995,-0.051
7996,-0.039
7997,0.088
7998,0.061
7999,-0.066
8000,-0.234
8001,-0.017
8002,0.142
8003,0.061
8004,-0.139
8005,-0.142
8006,-0.049
8007,-0.076
8008,-0.071
8009,0.027
8010,-0.085
8011,-0.088
8012,0.02
8013,-0.046
8014,-0.005
8015,0.095
8016,0.076
8017,0.063
8018,-0.017
8019,-0.002
8020,0.054
8021,0.005
8022,0.056
8023,0.032
8024,-0.015
8025,-0.095
8026,-0.061
8027,-0.039
8028,0.007
8029,-0.029
8030,0.029
8031,-0.012
8032,0.039
8033,0.178
8034,0.059
8035,0.073
8036,0.1
8037,0.044
8038,0.015
8039,0.085
8040,0.093
8041,-0.073
8042,0.051
8043,0.02
8044,-0.054
8045,-0.059
8046,0.1
8047,0.039
8048,-0.056
8049,0.046
8050,0.015
8051,-0.024
8052,0.068
8053,0.173
8054,0.125
8055,-0.049
8056,0.042
8057,0.034
8058,0.11
8059,0.083
8060,-0.022
8061,-0.015
8062,0.002
8063,-0.198
8064,-0.09
8065,0.012
8066,0.146
8067,0.085
8068,-0.132
8069,-0.015
8070,-0.024
8071,0.076
8072,0.107
8073,0.049
8074,0.007
8075,-0.01
8076,0.032
8077,-0.1
8078,-0.168
8079,0.059
8080,-0.007
8081,-0.134
8082,-0.129
8083,0.037
8084,0.046
8085,-0.034
8086,-0.007
8087,-0.127
8088,0.02
8089,0.117
8090,-0.103
8091,-0.059
8092,0.029
8093,0.051
8094,-0.024
8095,0.017
8096,0.027
8097,0.081
8098,0.12
8099,-0.085
8100,0.09
8101,0.059
8102,-0.083
8103,0.024
8104,-0.066
8105,-0.024
8106,0.024
8107,-0.073
8108,0.02
8109,-0.061
8110,-0.002
8111,0.081
8112,0.005
8113,-0.098
8114,-0.034
8115,0.132
8116,0.061
8117,-0.017
8118,-0.061
8119,0.137
8120,0.068
8121,-0.125
8122,-0.005
8123,0.027
8124,-0.085
8125,0.044
8126,-0.063
8127,-0.151
8128,0.01
8129,0.024
8130,0.032
8131,0.029
8132,-0.049
8133,-0.083
8134,0.017
8135,-0.071
8136,-0.032
8137,0.12
8138,-0.037
8139,-0.01
8140,0.027
8141,-0.027
8142,-0.037
8143,-0.176
8144,0.005
8145,0.132
8146,-0.076
8147,-0.156
8148,0.015
8149,-0.049
8150,0.039
8151,-0.129
8152,-0.059
8153,0.103
8154,0.134
8155,-0.068
8156,-0.078
8157,0.076
8158,0.037
8159,0.076
8160,0.002
8161,-0.11
8162,-0.168
8163,-0.132
8164,-0.085
8165,-0.032
8166,0.032
8167,-0.061
8168,-0.161
8169,-0.024
8170,-0.012
8171,-0.164
8172,-0.188
8173,-0.334
8174,-0.129
8175,0.178
8176,-0.032
8177,-0.103
8178,-0.181
8179,0.083
8180,-0.027
8181,-0.032
8182,0.015
8183,-0.032
8184,0.115
8185,0.024
8186,-0.046
8187,-0.217
8188,-0.01
8189,0.046
8190,-0.122
8191,-0.103
8192,-0.098
8193,0.044
8194,-0.015
8195,-0.134
8196,0.083
8197,0.132
8198,-0.005
8199,-0.059
8200,0.039
8201,0.02
8202,0.093
8203,-0.066
8204,-0.1
8205,-0.105
8206,-0.083
8207,0.144
8208,0.071
8209,-0.098
8210,-0.085
8211,-0.007
8212,0.042
8213,-0.168
8214,0.081
8215,0.132
8216,-0.029
8217,-0.095
8218,-0.002
8219,0.127
8220,0.068
8221,0.1
8222,0.103
8223,-0.02
8224,-0.056
8225,0.044
8226,0.027
8227,-0.066
8228,-0.066
8229,-0.051
8230,-0.1
8231,-0.188
8232,-0.171
8233,0.039
8234,-0.122
8235,0.02
8236,0.002
8237,-0.032
8238,0.01
8239,0.017
8240,0.107
8241,0.112
8242,0.137
8243,0.015
8244,0.034
8245,-0.105
8246,-0.042
8247,-0.02
8248,-0.093
8249,-0.02
8250,-0.159
8251,-0.093
8252,-0.085
8253,-0.181
8254,-0.195
8255,-0.054
8256,0.0
8257,0.056
8258,-0.032
8259,-0.002
8260,-0.068
8261,0.164
8262,0.225
8263,-0.022
8264,-0.051
8265,-0.161
8266,0.002
8267,0.01
8268,-0.132
8269,-0.056
8270,-0.127
8271,-0.039
8272,-0.005
8273,0.002
8274,-0.051
8275,0.083
8276,0.105
8277,0.034
8278,0.044
8279,-0.093
8280,-0.059
8281,0.007
8282,0.015
8283,0.034
8284,0.068
8285,-0.117
8286,-0.061
8287,0.081
8288,0.093
8289,0.044
8290,-0.164
8291,-0.015
8292,-0.007
8293,0.105
8294,0.0
8295,0.034
8296,-0.042
8297,0.159
8298,0.203
8299,0.007
8300,0.149
8301,0.171
8302,0.161
8303,0.056
8304,0.071
8305,-0.015
8306,-0.002
8307,0.098
8308,-0.042
8309,-0.049
8310,0.02
8311,0.039
8312,0.012
8313,-0.037
8314,-0.137
8315,-0.09
8316,0.005
8317,-0.012
8318,0.005
8319,0.002
8320,0.049
8321,0.093
8322,0.042
8323,-0.022
8324,0.02
8325,-0.059
8326,0.012
8327,0.044
8328,-0.149
8329,0.024
8330,-0.044
8331,-0.2
8332,-0.103
8333,-0.168
8334,-0.005
8335,0.073
8336,0.015
8337,-0.068
8338,-0.063
8339,-0.012
8340,0.005
8341,-0.122
8342,-0.01
8343,0.171
8344,0.042
8345,-0.142
8346,-0.117
8347,0.012
8348,0.005
8349,-0.059
8350,-0.09
8351,-0.083
8352,-0.034
8353,0.061
8354,-0.095
8355,-0.176
8356,-0.093
8357,-0.029
8358,-0.022
8359,-0.007
8360,0.029
8361,0.117
8362,0.073
8363,0.117
8364,-0.007
8365,0.0
8366,-0.042
8367,-0.015
8368,0.01
8369,-0.027
8370,0.083
8371,-0.022
8372,-0.105
8373,0.085
8374,0.151
8375,-0.02
8376,0.085
8377,0.007
8378,-0.024
8379,0.115
8380,0.117
8381,0.078
8382,0.115
8383,0.015
8384,0.0
8385,0.032
8386,0.007
8387,-0.049
8388,0.083
8389,-0.022
8390,-0.093
8391,0.017
8392,0.044
8393,-0.039
8394,-0.032
8395,-0.034
8396,0.012
8397,-0.005
8398,0.039
8399,0.098
8400,0.093
8401,0.132
8402,-0.012
8403,0.034
8404,0.034
8405,0.044
8406,0.002
8407,-0.042
8408,0.054
8409,0.027
8410,0.034
8411,-0.007
8412,-0.071
8413,-0.093
8414,-0.054
8415,-0.022
8416,0.029
8417,0.146
8418,-0.034
8419,0.034
8420,-0.007
8421,0.037
8422,-0.056
8423,-0.078
8424,0.09
8425,0.076
8426,0.032
8427,-0.02
8428,-0.078
8429,-0.085
8430,-0.005
8431,0.02
8432,-0.11
8433,-0.166
8434,0.007
8435,0.061
8436,-0.09
8437,-0.149
8438,-0.022
8439,0.049
8440,0.093
8441,0.01
8442,0.149
8443,0.154
8444,0.076
8445,0.034
8446,0.078
8447,0.044
8448,-0.029
8449,-0.012
8450,0.051
8451,0.005
8452,-0.039
8453,-0.107
8454,-0.056
8455,0.022
8456,0.042
8457,-0.073
8458,-0.125
8459,-0.105
8460,-0.068
8461,0.076
8462,0.078
8463,-0.059
8464,-0.037
8465,0.11
8466,0.044
8467,0.066
8468,0.054
8469,0.056
8470,0.061
8471,0.1
8472,0.034
8473,0.068
8474,0.066
8475,-0.027
8476,0.159
8477,0.146
8478,-0.098
8479,0.056
8480,0.242
8481,0.042
8482,-0.09
8483,-0.046
8484,0.11
8485,0.061
8486,0.002
8487,0.103
8488,-0.032
8489,-0.027
8490,-0.076
8491,-0.007
8492,-0.032
8493,0.061
8494,0.078
8495,0.076
8496,0.107
8497,0.061
8498,0.1
8499,0.105
8500,0.015
8501,-0.098
8502,-0.044
8503,-0.005
8504,-0.085
8505,-0.076
8506,-0.046
8507,-0.059
8508,-0.063
8509,-0.012
8510,0.042
8511,-0.005
8512,-0.076
8513,-0.195
8514,-0.078
8515,-0.063
8516,0.181
8517,0.154
8518,-0.071
8519,-0.024
8520,-0.059
8521,0.203
8522,0.073
8523,-0.168
8524,-0.093
8525,0.103
8526,0.007
8527,0.002
8528,-0.117
8529,-0.146
8530,-0.02
8531,0.022
8532,-0.105
8533,-0.051
8534,0.037
8535,-0.01
8536,0.115
8537,0.125
8538,-0.039
8539,0.049
8540,0.122
8541,0.107
8542,0.049
8543,0.151
8544,0.112
8545,0.139
8546,-0.076
8547,0.076
8548,0.098
8549,0.0
8550,-0.046
8551,0.02
8552,-0.098
8553,-0.002
8554,0.032
8555,-0.078
8556,0.022
8557,0.12
8558,0.081
8559,0.02
8560,0.083
8561,0.151
8562,0.103
8563,-0.034
8564,0.027
8565,0.073
8566,0.112
8567,0.154
8568,0.056
8569,0.017
8570,0.005
8571,0.051
8572,0.088
8573,0.154
8574,0.034
8575,-0.012
8576,0.02
8577,0.112
8578,0.063
8579,-0.042
8580,-0.073
8581,-0.049
8582,0.032
8583,0.007
8584,-0.093
8585,0.056
8586,0.007
8587,0.007
8588,0.051
8589,0.01
8590,0.044
8591,-0.034
8592,-0.085
8593,-0.078
8594,-0.149
8595,-0.176
8596,-0.012
8597,-0.029
8598,-0.125
8599,0.032
8600,0.0
8601,0.017
8602,-0.076
8603,0.054
8604,0.11
8605,0.002
8606,-0.164
8607,0.054
8608,-0.066
8609,-0.051
8610,-0.034
8611,-0.168
8612,-0.015
8613,-0.002
8614,0.032
8615,-0.002
8616,-0.054
8617,0.034
8618,-0.112
8619,0.09
8620,0.081
8621,-0.149
8622,-0.015
8623,0.039
8624,-0.022
8625,0.107
8626,0.125
8627,0.103
8628,0.071
8629,0.061
8630,0.088
8631,-0.032
8632,-0.068
8633,-0.024
8634,0.032
8635,-0.027
8636,0.073
8637,-0.037
8638,-0.115
8639,0.0
8640,-0.007
8641,0.056
8642,0.081
8643,0.081
8644,0.134
8645,0.039
8646,0.024
8647,0.198
8648,0.156
8649,-0.024
8650,0.037
8651,-0.042
8652,-0.034
8653,-0.02
8654,0.027
8655,0.01
8656,-0.066
8657,0.088
8658,0.046
8659,-0.046
8660,0.017
8661,-0.044
8662,0.093
8663,-0.024
8664,-0.01
8665,0.105
8666,-0.139
8667,-0.044
8668,0.186
8669,0.081
8670,-0.085
8671,-0.132
8672,0.095
8673,0.178
8674,-0.227
8675,-0.222
8676,0.005
8677,-0.012
8678,-0.103
8679,-0.11
8680,-0.044
8681,0.085
8682,0.132
8683,0.007
8684,-0.127
8685,-0.098
8686,0.0
8687,0.066
8688,-0.042
8689,0.007
8690,0.059
8691,-0.056
8692,-0.21
8693,-0.137
8694,0.017
8695,-0.01
8696,-0.166
8697,-0.063
8698,0.127
8699,-0.063
8700,-0.044
8701,-0.044
8702,0.027
8703,0.051
8704,-0.105
8705,0.144
8706,-0.049
8707,-0.017
8708,0.154
8709,0.022
8710,0.066
8711,-0.051
8712,-0.066
8713,-0.081
8714,0.007
8715,-0.059
8716,-0.095
8717,-0.017
8718,-0.107
8719,-0.229
8720,-0.022
8721,0.173
8722,0.081
8723,-0.142
8724,-0.073
8725,0.125
8726,0.105
8727,0.164
8728,0.063
8729,-0.142
8730,-0.022
8731,0.088
8732,0.115
8733,-0.039
8734,-0.034
8735,0.103
8736,0.115
8737,0.02
8738,-0.044
8739,0.024
8740,0.039
8741,-0.066
8742,-0.181
8743,-0.068
8744,0.015
8745,-0.002
8746,-0.024
8747,0.088
8748,0.103
8749,0.015
8750,0.027
8751,-0.022
8752,-0.029
8753,-0.039
8754,0.0
8755,-0.017
8756,-0.076
8757,-0.044
8758,-0.022
8759,-0.09
8760,-0.103
8761,-0.029
8762,-0.049
8763,0.127
8764,-0.01
8765,0.012
8766,0.085
8767,0.022
8768,-0.017
8769,-0.073
8770,0.061
8771,-0.012
8772,0.044
8773,-0.125
8774,-0.178
8775,-0.146
8776,0.049
8777,0.01
8778,-0.127
8779,-0.103
8780,-0.081
8781,0.134
8782,-0.034
8783,-0.073
8784,-0.027
8785,-0.039
8786,0.027
8787,-0.005
8788,0.068
8789,0.12
8790,-0.012
8791,-0.056
8792,0.012
8793,-0.051
8794,-0.115
8795,-0.107
8796,-0.149
8797,-0.137
8798,-0.22
8799,-0.164
8800,-0.132
8801,-0.076
8802,0.005
8803,0.088
8804,0.017
8805,-0.098
8806,0.029
8807,0.034
8808,0.154
8809,0.02
8810,0.017
8811,0.11
8812,0.022
8813,0.015
8814,0.007
8815,-0.034
8816,-0.034
8817,-0.046
8818,-0.007
8819,-0.125
8820,-0.066
8821,0.007
8822,-0.056
8823,0.0
8824,-0.083
8825,0.02
8826,0.005
8827,0.095
8828,0.19
8829,-0.042
8830,0.01
8831,-0.056
8832,0.02
8833,0.056
8834,-0.015
8835,0.066
8836,0.015
8837,0.09
8838,-0.095
8839,-0.129
8840,-0.068
8841,-0.029
8842,-0.054
8843,-0.012
8844,-0.029
8845,-0.061
8846,-0.029
8847,0.024
8848,0.049
8849,-0.039
8850,-0.042
8851,-0.068
8852,-0.015
8853,-0.073
8854,-0.039
8855,0.027
8856,0.024
8857,-0.042
8858,-0.024
8859,-0.039
8860,-0.1
8861,-0.081
8862,0.032
8863,0.146
8864,0.054
8865,-0.095
8866,-0.146
8867,-0.1
8868,0.073
8869,0.122
8870,-0.049
8871,-0.085
8872,0.044
8873,-0.012
8874,-0.066
8875,-0.037
8876,0.049
8877,0.02
8878,-0.139
8879,0.034
8880,-0.005
8881,0.044
8882,0.017
8883,0.039
8884,0.107
8885,0.012
8886,-0.024
8887,-0.02
8888,-0.098
8889,-0.012
8890,0.132
8891,0.103
8892,-0.115
8893,-0.081
8894,0.049
8895,0.0
8896,-0.078
8897,-0.134
8898,-0.029
8899,0.022
8900,-0.073
8901,-0.168
8902,-0.046
8903,0.007
8904,-0.022
8905,0.073
8906,0.042
8907,0.103
8908,0.11
8909,0.105
8910,0.112
8911,0.027
8912,0.044
8913,0.0
8914,0.005
8915,0.085
8916,0.063
8917,-0.11
8918,-0.166
8919,-0.112
8920,-0.12
8921,-0.115
8922,0.071
8923,0.007
8924,-0.007
8925,-0.156
8926,0.061
8927,0.042
8928,0.022
8929,-0.029
8930,-0.02
8931,-0.024
8932,-0.068
8933,0.093
8934,0.073
8935,-0.037
8936,-0.149
8937,-0.081
8938,0.002
8939,-0.073
8940,-0.151
8941,-0.007
8942,-0.059
8943,-0.215
8944,-0.063
8945,0.037
8946,0.093
8947,-0.022
8948,-0.115
8949,-0.032
8950,0.198
8951,0.059
8952,-0.068
8953,-0.083
8954,-0.083
8955,0.271
8956,0.11
8957,-0.049
8958,-0.134
8959,-0.02
8960,0.137
8961,0.083
8962,0.054
8963,-0.159
8964,-0.095
8965,-0.142
8966,-0.142
8967,-0.129
8968,0.066
8969,0.017
8970,0.0
8971,-0.046
8972,0.054
8973,0.059
8974,-0.049
8975,0.166
8976,0.093
8977,0.049
8978,0.007
8979,0.0
8980,0.073
8981,0.059
8982,0.161
8983,-0.039
8984,-0.239
8985,0.015
8986,0.054
8987,-0.024
8988,-0.034
8989,0.076
8990,0.264
8991,0.144
8992,0.049
8993,-0.007
8994,0.061
8995,0.2
8996,0.042
8997,-0.005
8998,0.024
8999,0.027
9000,-0.002
9001,-0.01
9002,-0.103
9003,-0.034
9004,-0.039
9005,-0.151
9006,-0.073
9007,-0.024
9008,-0.078
9009,-0.061
9010,0.024
9011,-0.029
9012,-0.02
9013,-0.081
9014,0.149
9015,-0.061
9016,-0.042
9017,-0.027
9018,-0.149
9019,0.059
9020,0.107
9021,0.027
9022,0.044
9023,-0.159
9024,-0.093
9025,-0.029
9026,-0.071
9027,-0.068
9028,-0.049
9029,-0.037
9030,-0.088
9031,-0.042
9032,0.0
9033,-0.02
9034,0.039
9035,-0.181
9036,-0.083
9037,0.159
9038,-0.032
9039,-0.051
9040,-0.195
9041,-0.134
9042,0.015
9043,0.037
9044,-0.09
9045,-0.188
9046,0.005
9047,-0.039
9048,-0.063
9049,-0.027
9050,-0.029
9051,0.034
9052,0.073
9053,0.029
9054,-0.098
9055,-0.085
9056,-0.046
9057,0.029
9058,0.002
9059,0.022
9060,-0.032
9061,0.066
9062,0.208
9063,0.054
9064,0.11
9065,-0.005
9066,0.085
9067,0.005
9068,0.154
9069,0.103
9070,0.024
9071,0.015
9072,0.029
9073,0.078
9074,0.073
9075,0.027
9076,0.024
9077,0.144
9078,0.027
9079,-0.017
9080,-0.032
9081,0.015
9082,0.037
9083,0.098
9084,0.042
9085,0.0
9086,0.103
9087,-0.132
9088,-0.046
9089,0.103
9090,0.024
9091,0.044
9092,0.095
9093,0.2
9094,-0.002
9095,-0.039
9096,0.012
9097,0.02
9098,-0.046
9099,-0.081
9100,-0.051
9101,-0.061
9102,-0.027
9103,0.061
9104,-0.037
9105,-0.176
9106,0.056
9107,-0.002
9108,0.129
9109,0.12
9110,-0.068
9111,-0.017
9112,-0.125
9113,0.012
9114,-0.007
9115,-0.081
9116,0.137
9117,-0.034
9118,-0.046
9119,-0.054
9120,-0.042
9121,-0.066
9122,-0.159
9123,-0.024
9124,0.059
9125,-0.051
9126,-0.002
9127,-0.203
9128,-0.273
9129,0.125
9130,0.049
9131,-0.005
9132,0.059
9133,-0.037
9134,-0.044
9135,0.168
9136,0.005
9137,-0.122
9138,-0.039
9139,0.085
9140,-0.029
9141,-0.078
9142,0.125
9143,-0.066
9144,0.076
9145,0.076
9146,-0.061
9147,0.273
9148,0.137
9149,-0.059
9150,0.22
9151,-0.061
9152,0.071
9153,0.166
9154,-0.063
9155,0.212
9156,0.007
9157,0.076
9158,-0.059
9159,-0.125
9160,0.012
9161,0.066
9162,0.156
9163,0.024
9164,-0.054
9165,0.112
9166,0.022
9167,0.083
9168,-0.1
9169,0.042
9170,0.051
9171,-0.061
9172,-0.005
9173,0.107
9174,0.129
9175,-0.017
9176,-0.095
9177,0.039
9178,-0.032
9179,0.063
9180,0.039
9181,-0.005
9182,-0.149
9183,-0.107
9184,0.015
9185,-0.1
9186,-0.046
9187,-0.046
9188,-0.134
9189,-0.093
9190,0.051
9191,0.151
9192,-0.039
9193,0.034
9194,-0.227
9195,-0.166
9196,0.044
9197,-0.015
9198,0.125
9199,0.083
9200,-0.093
9201,-0.061
9202,-0.046
9203,-0.151
9204,-0.11
9205,-0.205
9206,-0.061
9207,-0.234
9208,0.007
9209,0.012
9210,0.144
9211,-0.073
9212,-0.225
9213,-0.149
9214,-0.007
9215,0.286
9216,0.234
9217,-0.024
9218,-0.105
9219,-0.046
9220,0.01
9221,0.066
9222,-0.12
9223,-0.112
9224,0.029
9225,-0.024
9226,0.059
9227,-0.107
9228,-0.139
9229,0.029
9230,-0.09
9231,0.081
9232,0.078
9233,-0.046
9234,-0.161
9235,-0.007
9236,0.122
9237,0.056
9238,-0.034
9239,0.024
9240,0.034
9241,0.078
9242,0.039
9243,0.027
9244,-0.012
9245,0.073
9246,0.039
9247,-0.142
9248,0.005
9249,0.059
9250,-0.073
9251,0.059
9252,0.156
9253,0.066
9254,0.01
9255,-0.046
9256,0.154
9257,0.02
9258,-0.02
9259,0.044
9260,-0.034
9261,0.02
9262,-0.046
9263,0.066
9264,-0.032
9265,-0.046
9266,0.1
9267,0.029
9268,-0.095
9269,0.017
9270,0.076
9271,0.081
9272,-0.149
9273,-0.122
9274,0.049
9275,0.132
9276,0.039
9277,-0.015
9278,0.029
9279,-0.015
9280,0.005
9281,-0.054
9282,-0.005
9283,0.051
9284,0.046
9285,0.007
9286,-0.225
9287,-0.19
9288,-0.078
9289,0.046
9290,-0.046
9291,-0.12
