,0.078.1
6897,0.039
6898,-0.037
6899,0.061
6900,0.039
6901,0.095
6902,0.068
6903,-0.02
6904,0.085
6905,0.0
6906,0.1
6907,0.059
6908,-0.039
6909,0.068
6910,0.132
6911,0.049
6912,0.017
6913,0.083
6914,0.012
6915,0.073
6916,0.049
6917,0.066
6918,0.032
6919,0.029
6920,0.042
6921,0.044
6922,0.039
6923,-0.012
6924,-0.01
6925,0.09
6926,0.027
6927,-0.068
6928,0.037
6929,0.076
6930,-0.037
6931,-0.076
6932,-0.027
6933,-0.017
6934,-0.046
6935,0.007
6936,0.0
6937,-0.139
6938,-0.112
6939,0.12
6940,0.085
6941,-0.005
6942,0.105
6943,0.107
6944,0.161
6945,0.037
6946,0.117
6947,0.046
6948,0.049
6949,0.049
6950,-0.017
6951,-0.002
6952,0.022
6953,0.081
6954,0.017
6955,0.002
6956,-0.039
6957,-0.002
6958,0.029
6959,0.027
6960,-0.044
6961,0.0
6962,0.015
6963,0.056
6964,-0.007
6965,-0.01
6966,0.151
6967,0.044
6968,-0.049
6969,-0.061
6970,-0.103
6971,0.051
6972,-0.015
6973,0.007
6974,0.032
6975,-0.01
6976,-0.012
6977,-0.022
6978,-0.073
6979,0.061
6980,0.049
6981,0.051
6982,-0.046
6983,0.007
6984,0.134
6985,0.046
6986,0.078
6987,0.027
6988,0.046
6989,0.032
6990,-0.027
6991,-0.044
6992,-0.037
6993,-0.061
6994,-0.1
6995,-0.039
6996,-0.034
6997,-0.078
6998,-0.037
6999,-0.134
7000,-0.056
7001,-0.122
7002,0.005
7003,-0.042
7004,-0.01
7005,0.015
7006,0.071
7007,0.076
7008,0.034
7009,0.002
7010,0.066
7011,0.088
7012,-0.024
7013,-0.017
7014,0.063
7015,0.032
7016,0.037
7017,0.034
7018,0.154
7019,-0.02
7020,-0.078
7021,0.061
7022,0.051
7023,0.022
7024,0.063
7025,0.061
7026,0.117
7027,0.005
7028,0.037
7029,0.1
7030,-0.027
7031,0.073
7032,0.022
7033,-0.034
7034,-0.044
7035,0.0
7036,0.012
7037,0.032
7038,0.051
7039,0.054
7040,-0.005
7041,-0.112
7042,0.032
7043,0.042
7044,0.134
7045,0.049
7046,-0.088
7047,0.066
7048,-0.012
7049,0.017
7050,0.085
7051,-0.071
7052,-0.027
7053,-0.007
7054,-0.081
7055,-0.115
7056,-0.063
7057,0.027
7058,-0.017
7059,-0.107
7060,-0.027
7061,0.002
7062,-0.059
7063,0.012
7064,0.093
7065,-0.068
7066,-0.039
7067,-0.042
7068,-0.022
7069,-0.002
7070,-0.012
7071,0.049
7072,-0.054
7073,-0.024
7074,0.037
7075,-0.085
7076,-0.005
7077,0.032
7078,0.007
7079,-0.02
7080,0.007
7081,0.071
7082,0.042
7083,-0.11
7084,0.081
7085,-0.09
7086,-0.139
7087,-0.034
7088,-0.168
7089,-0.125
7090,-0.139
7091,-0.161
7092,-0.183
7093,-0.156
7094,-0.078
7095,-0.134
7096,-0.066
7097,-0.024
7098,-0.173
7099,-0.034
7100,-0.098
7101,-0.071
7102,0.034
7103,0.0
7104,0.032
7105,0.078
7106,0.115
7107,-0.005
7108,-0.134
7109,0.134
7110,0.088
7111,0.005
7112,0.027
7113,-0.046
7114,0.01
7115,0.039
7116,-0.09
7117,-0.085
7118,-0.046
7119,-0.146
7120,-0.085
7121,-0.034
7122,-0.032
7123,-0.002
7124,-0.005
7125,-0.1
7126,-0.034
7127,-0.049
7128,0.098
7129,-0.051
7130,0.017
7131,0.088
7132,-0.049
7133,-0.095
7134,-0.073
7135,-0.068
7136,-0.1
7137,-0.066
7138,-0.017
7139,-0.007
7140,-0.054
7141,-0.056
7142,-0.042
7143,0.005
7144,0.088
7145,0.083
7146,0.059
7147,0.051
7148,0.056
7149,0.024
7150,0.046
7151,0.046
7152,0.12
7153,0.022
7154,-0.105
7155,0.0
7156,-0.054
7157,-0.168
7158,-0.081
7159,-0.027
7160,-0.076
7161,-0.09
7162,-0.098
7163,-0.103
7164,-0.042
7165,-0.107
7166,-0.022
7167,0.076
7168,0.046
7169,0.042
7170,-0.049
7171,0.015
7172,0.002
7173,-0.027
7174,-0.054
7175,-0.117
7176,-0.078
7177,-0.024
7178,0.0
7179,-0.054
7180,-0.056
7181,-0.132
7182,0.032
7183,0.049
7184,0.066
7185,-0.059
7186,-0.056
7187,0.032
7188,-0.022
7189,-0.073
7190,0.056
7191,0.085
7192,0.012
7193,-0.039
7194,-0.085
7195,-0.066
7196,-0.144
7197,-0.1
7198,-0.054
7199,0.02
7200,0.02
7201,-0.027
7202,-0.037
7203,-0.056
7204,0.046
7205,-0.015
7206,0.022
7207,-0.044
7208,0.029
7209,0.115
7210,0.022
7211,-0.034
7212,-0.049
7213,-0.002
7214,-0.066
7215,-0.042
7216,-0.061
7217,-0.051
7218,-0.005
7219,-0.039
7220,0.002
7221,-0.017
7222,-0.095
7223,-0.076
7224,-0.02
7225,0.02
7226,0.061
7227,0.098
7228,0.073
7229,0.098
7230,0.076
7231,0.056
7232,-0.024
7233,-0.012
7234,0.042
7235,-0.01
7236,-0.051
7237,-0.054
7238,-0.032
7239,-0.09
7240,-0.156
7241,-0.076
7242,-0.007
7243,-0.088
7244,-0.022
7245,0.063
7246,0.11
7247,0.024
7248,0.034
7249,0.046
7250,0.088
7251,0.042
7252,0.049
7253,0.017
7254,0.005
7255,-0.034
7256,-0.024
7257,-0.183
7258,-0.017
7259,-0.01
7260,-0.054
7261,-0.054
7262,-0.107
7263,-0.117
7264,0.007
7265,0.034
7266,0.056
7267,-0.027
7268,-0.066
7269,0.054
7270,0.071
7271,-0.037
7272,0.063
7273,-0.012
7274,0.017
7275,0.127
7276,-0.029
7277,-0.049
7278,-0.017
7279,-0.049
7280,-0.081
7281,-0.034
7282,-0.1
7283,0.005
7284,-0.007
7285,0.002
7286,0.088
7287,0.134
7288,-0.037
7289,0.122
7290,0.005
7291,0.059
7292,0.063
7293,0.085
7294,-0.024
7295,0.049
7296,-0.012
7297,0.002
7298,0.002
7299,0.015
7300,0.007
7301,0.032
7302,0.059
7303,0.081
7304,0.056
7305,0.002
7306,-0.027
7307,-0.032
7308,0.056
7309,-0.098
7310,-0.063
7311,-0.022
7312,0.029
7313,0.081
7314,-0.125
7315,0.122
7316,0.059
7317,-0.063
7318,0.073
7319,-0.01
7320,0.01
7321,0.105
7322,0.107
7323,0.012
7324,0.012
7325,0.029
7326,0.068
7327,0.02
7328,0.022
7329,0.115
7330,0.056
7331,0.186
7332,0.066
7333,-0.049
7334,-0.063
7335,-0.088
7336,0.012
7337,0.017
7338,-0.037
7339,-0.027
7340,-0.032
7341,-0.103
7342,-0.015
7343,0.095
7344,-0.027
7345,-0.027
7346,0.093
7347,0.037
7348,0.063
7349,0.022
7350,0.029
7351,0.107
7352,-0.024
7353,-0.005
7354,0.012
7355,0.029
7356,-0.02
7357,0.032
7358,0.059
7359,-0.027
7360,-0.071
7361,0.103
7362,-0.012
7363,0.002
7364,0.056
7365,-0.007
7366,0.093
7367,0.005
7368,0.188
7369,0.12
7370,0.088
7371,0.164
7372,0.046
7373,0.066
7374,-0.02
7375,0.081
7376,-0.017
7377,-0.015
7378,-0.007
7379,-0.073
7380,0.037
7381,-0.076
7382,0.005
7383,-0.034
7384,-0.012
7385,-0.071
7386,-0.005
7387,-0.005
7388,-0.09
7389,0.039
7390,0.037
7391,0.049
7392,-0.032
7393,0.024
7394,0.068
7395,-0.015
7396,-0.042
7397,-0.007
7398,0.012
7399,-0.005
7400,-0.044
7401,0.039
7402,0.032
7403,-0.007
7404,0.105
7405,0.115
7406,0.037
7407,0.044
7408,0.071
7409,0.034
7410,0.039
7411,-0.056
7412,0.039
7413,0.122
7414,-0.068
7415,0.02
7416,-0.063
7417,-0.012
7418,0.166
7419,0.01
7420,0.044
7421,0.027
7422,-0.051
7423,0.137
7424,0.093
7425,-0.127
7426,-0.022
7427,-0.01
7428,0.107
7429,0.02
7430,0.002
7431,0.134
7432,-0.007
7433,0.083
7434,-0.007
7435,0.022
7436,0.046
7437,-0.085
7438,-0.002
7439,-0.127
7440,0.007
7441,0.078
7442,-0.093
7443,-0.071
7444,-0.037
7445,-0.012
7446,0.012
7447,-0.042
7448,0.022
7449,-0.017
7450,0.059
7451,0.032
7452,0.098
7453,0.093
7454,-0.02
7455,-0.005
7456,0.037
7457,0.063
7458,-0.071
7459,0.007
7460,0.0
7461,-0.088
7462,0.042
7463,0.022
7464,-0.078
7465,-0.117
7466,0.01
7467,0.11
7468,0.037
7469,-0.002
7470,0.044
7471,0.12
7472,0.11
7473,0.078
7474,-0.017
7475,0.039
7476,0.071
7477,-0.061
7478,-0.139
7479,-0.054
7480,0.071
7481,-0.144
7482,0.032
7483,-0.027
7484,-0.161
7485,0.007
7486,-0.071
7487,0.037
7488,-0.088
7489,-0.046
7490,0.22
7491,0.015
7492,-0.063
7493,-0.054
7494,0.051
7495,0.034
7496,0.005
7497,0.002
7498,0.046
7499,0.024
7500,-0.063
7501,0.037
7502,0.044
7503,0.01
7504,0.005
7505,0.039
7506,0.059
7507,-0.129
7508,-0.01
7509,-0.049
7510,0.059
7511,0.1
7512,0.044
7513,0.037
7514,0.017
7515,-0.12
7516,0.068
7517,0.071
7518,0.037
7519,0.164
7520,0.095
7521,-0.017
7522,0.046
7523,0.01
7524,0.139
7525,0.024
7526,-0.073
7527,-0.046
7528,-0.02
7529,0.115
7530,0.059
7531,0.061
7532,0.046
7533,0.208
7534,0.076
7535,0.129
7536,0.049
7537,-0.134
7538,0.071
7539,0.076
7540,-0.054
7541,-0.059
7542,-0.024
7543,0.129
7544,0.095
7545,-0.056
7546,-0.027
7547,0.017
7548,0.063
7549,0.134
7550,0.068
7551,0.0
7552,-0.002
7553,0.125
7554,0.063
7555,-0.017
7556,0.0
7557,0.002
7558,0.103
7559,-0.029
7560,-0.046
7561,-0.073
7562,-0.032
7563,-0.024
7564,-0.115
7565,-0.005
7566,-0.027
7567,-0.125
7568,-0.029
7569,-0.022
7570,-0.046
7571,-0.02
7572,-0.046
7573,0.083
7574,0.051
7575,-0.078
7576,0.017
7577,0.017
7578,0.022
7579,-0.1
7580,-0.034
7581,-0.054
7582,-0.078
7583,-0.007
7584,0.027
7585,-0.02
7586,0.02
7587,0.054
7588,-0.071
7589,-0.051
7590,0.034
7591,0.085
7592,0.054
7593,0.144
7594,0.022
7595,0.039
7596,-0.015
7597,-0.037
7598,-0.015
7599,-0.01
7600,-0.005
7601,0.032
7602,-0.161
7603,-0.073
7604,0.022
7605,-0.039
7606,-0.012
7607,-0.024
7608,0.054
7609,0.137
7610,0.122
7611,0.01
7612,0.042
7613,0.056
7614,-0.032
7615,0.0
7616,0.022
7617,0.063
7618,0.005
7619,0.059
7620,-0.061
7621,0.073
7622,0.024
7623,-0.076
7624,-0.037
7625,-0.107
7626,-0.049
7627,0.015
7628,0.12
7629,0.164
7630,-0.188
7631,0.005
7632,0.19
7633,-0.01
7634,0.027
7635,0.085
7636,-0.002
7637,0.088
7638,-0.127
7639,-0.125
7640,0.081
7641,-0.061
7642,-0.059
7643,-0.015
7644,0.042
7645,-0.051
7646,-0.039
7647,0.054
7648,-0.002
7649,-0.037
7650,-0.081
7651,-0.046
7652,0.039
7653,-0.012
7654,0.071
7655,0.095
7656,-0.095
7657,-0.056
7658,0.012
7659,-0.039
7660,0.012
7661,-0.088
7662,-0.134
7663,-0.007
7664,-0.076
7665,-0.107
7666,-0.005
7667,-0.002
7668,-0.007
7669,-0.049
7670,0.007
7671,0.027
7672,-0.015
7673,0.066
7674,0.024
7675,0.01
7676,-0.007
7677,0.022
7678,0.032
7679,-0.178
7680,-0.09
7681,-0.01
7682,-0.034
7683,-0.09
7684,-0.081
7685,-0.151
7686,-0.02
7687,-0.09
7688,-0.195
7689,-0.022
7690,0.017
7691,-0.044
7692,-0.059
7693,-0.076
7694,0.054
7695,0.137
7696,0.022
7697,-0.098
7698,-0.032
7699,-0.093
7700,0.012
7701,0.059
7702,0.015
7703,0.046
7704,-0.007
7705,0.032
7706,-0.059
7707,-0.095
7708,-0.034
7709,-0.02
7710,0.032
7711,0.0
7712,0.1
7713,0.01
7714,-0.085
7715,-0.049
7716,0.005
7717,-0.029
7718,-0.054
7719,-0.029
7720,0.044
7721,-0.117
7722,-0.015
7723,-0.022
7724,-0.068
7725,-0.083
7726,-0.083
7727,-0.09
7728,0.022
7729,-0.127
7730,-0.125
7731,-0.068
7732,-0.061
7733,-0.046
7734,-0.044
7735,-0.068
7736,0.012
7737,-0.017
7738,-0.015
7739,-0.11
7740,-0.095
7741,-0.073
7742,-0.103
7743,-0.068
7744,-0.137
7745,-0.1
7746,-0.042
7747,-0.063
7748,-0.149
7749,-0.022
7750,-0.015
7751,-0.002
7752,0.061
7753,0.068
7754,0.063
7755,-0.068
7756,-0.022
7757,0.034
7758,-0.024
7759,0.002
7760,0.042
7761,-0.063
7762,-0.007
7763,-0.029
7764,-0.107
7765,-0.027
7766,-0.007
7767,-0.078
7768,-0.095
7769,-0.051
7770,-0.029
7771,-0.132
7772,-0.015
7773,-0.049
7774,-0.046
7775,0.024
7776,0.015
7777,0.017
7778,0.027
7779,-0.068
7780,0.005
7781,-0.049
7782,-0.029
7783,0.0
7784,-0.071
7785,-0.056
7786,0.02
7787,-0.076
7788,-0.054
7789,0.002
7790,0.049
7791,0.01
7792,-0.037
7793,0.066
7794,0.098
7795,0.01
7796,0.046
7797,0.015
7798,0.0
7799,-0.037
7800,0.007
7801,-0.015
7802,-0.061
7803,-0.1
7804,-0.103
7805,-0.044
7806,0.024
7807,0.017
7808,-0.032
7809,-0.032
7810,-0.083
7811,0.078
7812,0.049
7813,0.005
7814,0.039
7815,0.09
7816,0.132
7817,-0.007
7818,-0.054
7819,0.024
7820,0.11
7821,0.017
7822,0.042
7823,-0.01
7824,-0.081
7825,-0.002
7826,0.039
7827,-0.146
7828,-0.115
7829,0.017
7830,-0.049
7831,-0.042
7832,0.044
7833,0.078
7834,0.0
7835,-0.032
7836,-0.027
7837,-0.059
7838,0.061
7839,0.071
7840,0.015
7841,-0.022
7842,0.059
7843,0.046
7844,-0.039
7845,-0.071
7846,-0.002
7847,-0.068
7848,-0.024
7849,-0.029
7850,-0.071
7851,-0.039
7852,-0.005
7853,0.005
7854,-0.103
7855,-0.015
7856,-0.02
7857,0.005
7858,-0.012
7859,-0.012
7860,0.061
7861,-0.061
7862,-0.122
7863,-0.027
7864,-0.015
7865,-0.044
7866,-0.083
7867,-0.098
7868,-0.012
7869,-0.024
7870,-0.066
7871,0.012
7872,0.046
7873,0.017
7874,-0.017
7875,0.081
7876,0.098
7877,0.105
7878,0.122
7879,0.127
7880,0.059
7881,0.068
7882,0.049
7883,0.032
7884,0.032
7885,-0.029
7886,-0.029
7887,-0.095
7888,-0.005
7889,-0.027
7890,-0.01
7891,0.027
7892,-0.02
7893,0.066
7894,-0.002
7895,-0.042
7896,0.049
7897,-0.049
7898,0.037
7899,0.007
7900,-0.09
7901,-0.039
7902,0.034
7903,-0.005
7904,-0.024
7905,-0.071
7906,-0.076
7907,-0.115
7908,0.071
7909,-0.063
7910,-0.093
7911,0.129
7912,0.012
7913,0.051
7914,0.01
7915,0.149
7916,0.017
7917,0.032
7918,0.039
7919,0.01
7920,0.027
7921,0.073
7922,0.071
7923,0.024
7924,0.029
7925,0.007
7926,0.066
7927,-0.151
7928,-0.11
7929,-0.01
7930,-0.083
7931,-0.107
7932,-0.059
7933,0.005
7934,0.02
7935,0.005
7936,-0.049
7937,-0.02
7938,0.012
7939,0.122
7940,-0.02
7941,0.024
7942,0.11
7943,0.056
7944,0.056
7945,-0.027
7946,0.012
7947,0.046
7948,-0.034
7949,0.044
7950,0.134
7951,-0.022
7952,-0.095
7953,0.046
7954,0.022
7955,-0.049
7956,0.002
7957,0.09
7958,0.049
7959,0.015
7960,0.142
7961,0.078
7962,0.054
7963,0.083
7964,0.015
7965,0.002
7966,0.017
7967,0.088
7968,0.115
7969,-0.007
7970,0.044
7971,0.002
7972,-0.022
7973,0.098
7974,0.039
7975,0.022
7976,0.01
7977,0.01
7978,0.068
7979,0.017
7980,-0.032
7981,0.044
7982,0.098
7983,-0.029
7984,0.022
7985,0.107
7986,-0.017
7987,0.012
7988,0.027
7989,0.061
7990,0.044
7991,-0.024
7992,0.022
7993,0.044
7994,0.051
7995,0.007
7996,0.046
7997,0.066
7998,0.051
7999,0.024
8000,0.024
8001,-0.061
8002,0.01
8003,-0.059
8004,-0.078
8005,-0.007
8006,-0.073
8007,-0.137
8008,-0.12
8009,-0.051
8010,-0.103
8011,0.007
8012,-0.063
8013,-0.044
8014,-0.09
8015,-0.037
8016,0.107
8017,-0.107
8018,0.073
8019,-0.022
8020,0.029
8021,0.056
8022,-0.002
8023,-0.015
8024,0.024
8025,0.029
8026,-0.007
8027,-0.095
8028,-0.076
8029,0.007
8030,-0.002
8031,0.088
8032,-0.151
8033,-0.054
8034,0.005
8035,0.085
8036,0.09
8037,-0.029
8038,0.049
8039,0.078
8040,-0.022
8041,0.076
8042,0.02
8043,0.024
8044,0.046
8045,-0.024
8046,0.034
8047,0.039
8048,0.007
8049,-0.085
8050,0.024
8051,-0.005
8052,-0.029
8053,0.02
8054,0.068
8055,0.01
8056,-0.056
8057,0.044
8058,0.005
8059,0.027
8060,0.103
8061,0.081
8062,0.085
8063,0.037
8064,0.1
8065,0.044
8066,0.071
8067,0.0
8068,0.059
8069,0.005
8070,-0.098
8071,-0.007
8072,0.09
8073,-0.024
8074,-0.037
8075,0.11
8076,0.051
8077,0.042
8078,-0.056
8079,0.039
8080,0.078
8081,0.054
8082,0.032
8083,-0.017
8084,-0.037
8085,-0.061
8086,-0.029
8087,-0.012
8088,-0.042
8089,-0.117
8090,-0.063
8091,0.039
8092,-0.098
8093,-0.066
8094,-0.149
8095,-0.061
8096,-0.068
8097,-0.078
8098,-0.002
8099,-0.027
8100,0.032
8101,0.076
8102,0.103
8103,0.01
8104,0.105
8105,0.007
8106,-0.083
8107,0.061
8108,0.022
8109,0.12
8110,0.0
8111,-0.271
8112,-0.081
8113,-0.044
8114,0.061
8115,0.051
8116,-0.125
8117,0.081
8118,0.002
8119,-0.049
8120,0.039
8121,-0.139
8122,0.032
8123,0.107
8124,0.02
8125,-0.034
8126,0.09
8127,0.083
8128,-0.1
8129,-0.029
8130,-0.137
8131,-0.046
8132,0.032
8133,-0.02
8134,0.046
8135,0.098
8136,0.034
8137,0.068
8138,0.154
8139,-0.039
8140,0.002
8141,0.073
8142,0.024
8143,-0.061
8144,0.01
8145,-0.071
8146,0.007
8147,0.039
8148,-0.012
8149,0.051
8150,-0.073
8151,0.044
8152,0.159
8153,0.081
8154,-0.095
8155,-0.032
8156,0.068
8157,0.154
8158,0.083
8159,0.049
8160,0.068
8161,0.022
8162,0.042
8163,0.046
8164,0.037
8165,0.068
8166,0.127
8167,0.042
8168,-0.027
8169,0.071
8170,0.002
8171,-0.061
8172,0.02
8173,-0.034
8174,-0.042
8175,0.044
8176,0.049
8177,-0.071
8178,-0.012
8179,0.051
8180,0.022
8181,-0.061
8182,-0.029
8183,0.063
8184,0.051
8185,-0.061
8186,0.068
8187,-0.005
8188,-0.054
8189,-0.09
8190,-0.081
8191,0.049
8192,-0.125
8193,-0.085
8194,-0.12
8195,-0.039
8196,-0.11
8197,-0.044
8198,0.068
8199,-0.073
8200,0.032
8201,0.098
8202,0.049
8203,0.042
8204,0.012
8205,0.039
8206,-0.059
8207,-0.071
8208,-0.085
8209,-0.017
8210,0.024
8211,-0.017
8212,-0.095
8213,-0.005
8214,0.012
8215,0.02
8216,-0.073
8217,0.002
8218,0.063
8219,0.046
8220,0.002
8221,0.068
8222,0.071
8223,0.005
8224,-0.044
8225,-0.002
8226,-0.024
8227,0.032
8228,0.051
8229,-0.115
8230,-0.203
8231,-0.02
8232,-0.076
8233,-0.049
8234,-0.068
8235,0.054
8236,0.078
8237,0.085
8238,0.071
8239,-0.022
8240,0.081
8241,0.02
8242,0.02
8243,0.051
8244,0.071
8245,0.015
8246,0.051
8247,0.039
8248,0.01
8249,0.02
8250,0.034
8251,-0.024
8252,-0.081
8253,-0.1
8254,0.02
8255,0.012
8256,-0.027
8257,-0.044
8258,0.081
8259,-0.059
8260,0.005
8261,0.012
8262,0.068
8263,-0.02
8264,-0.066
8265,0.017
8266,-0.037
8267,-0.107
8268,-0.115
8269,-0.034
8270,-0.132
8271,-0.029
8272,-0.083
8273,-0.022
8274,0.071
8275,0.107
8276,-0.2
8277,-0.039
8278,-0.01
8279,-0.005
8280,0.015
8281,-0.125
8282,-0.022
8283,-0.015
8284,0.007
8285,-0.032
8286,-0.051
8287,0.051
8288,-0.073
8289,0.005
8290,-0.066
8291,-0.042
8292,0.01
8293,-0.02
8294,-0.049
8295,-0.134
8296,-0.11
8297,0.022
8298,-0.037
8299,0.017
8300,0.088
8301,0.068
8302,0.073
8303,-0.054
8304,0.002
8305,0.088
8306,0.11
8307,-0.01
8308,-0.017
8309,0.066
8310,0.01
8311,0.049
8312,-0.034
8313,-0.071
8314,-0.063
8315,-0.039
8316,0.012
8317,-0.049
8318,0.032
8319,0.027
8320,0.051
8321,0.127
8322,0.129
8323,0.227
8324,0.105
8325,0.078
8326,0.002
8327,-0.051
8328,-0.017
8329,-0.024
8330,-0.007
8331,0.042
8332,0.005
8333,-0.02
8334,-0.056
8335,-0.039
8336,-0.022
8337,-0.1
8338,0.015
8339,-0.049
8340,0.0
8341,0.017
8342,-0.017
8343,-0.02
8344,0.0
8345,-0.007
8346,-0.017
8347,-0.029
8348,-0.046
8349,-0.076
8350,-0.103
8351,-0.042
8352,-0.151
8353,-0.081
8354,-0.059
8355,-0.01
8356,-0.002
8357,-0.125
8358,-0.056
8359,-0.12
8360,-0.09
8361,-0.024
8362,-0.054
8363,-0.032
8364,-0.085
8365,0.039
8366,-0.005
8367,-0.012
8368,0.037
8369,0.0
8370,-0.02
8371,0.042
8372,-0.063
8373,-0.088
8374,-0.061
8375,-0.205
8376,-0.2
8377,-0.054
8378,0.01
8379,0.002
8380,-0.044
8381,0.005
8382,0.046
8383,0.012
8384,-0.01
8385,0.061
8386,0.098
8387,0.093
8388,-0.022
8389,-0.012
8390,-0.005
8391,0.034
8392,0.01
8393,-0.066
8394,-0.044
8395,0.015
8396,-0.061
8397,-0.059
8398,0.054
8399,-0.042
8400,0.034
8401,0.056
8402,0.066
8403,-0.012
8404,-0.007
8405,0.022
8406,0.068
8407,0.029
8408,0.093
8409,0.129
8410,-0.027
8411,-0.005
8412,-0.054
8413,-0.051
8414,-0.063
8415,-0.088
8416,0.012
8417,0.029
8418,-0.063
8419,-0.081
8420,0.015
8421,-0.005
8422,0.037
8423,-0.046
8424,-0.063
8425,-0.068
8426,0.005
8427,-0.017
8428,-0.078
8429,-0.046
8430,-0.049
8431,0.103
8432,-0.105
8433,-0.122
8434,0.022
8435,-0.01
8436,-0.09
8437,-0.054
8438,-0.105
8439,-0.059
8440,0.002
8441,0.054
8442,0.166
8443,0.034
8444,0.032
8445,0.078
8446,-0.012
8447,-0.01
8448,-0.042
8449,0.051
8450,-0.007
8451,0.005
8452,0.039
8453,0.037
8454,-0.012
8455,0.0
8456,0.024
8457,-0.024
8458,0.059
8459,0.017
8460,-0.027
8461,-0.051
8462,-0.037
8463,-0.029
8464,0.022
8465,-0.042
8466,0.032
8467,0.024
8468,-0.071
8469,0.0
8470,-0.051
8471,-0.02
8472,-0.049
8473,-0.046
8474,-0.054
8475,-0.11
8476,-0.076
8477,-0.044
8478,0.007
8479,-0.032
8480,0.022
8481,-0.007
8482,-0.037
8483,-0.02
8484,0.127
8485,0.1
8486,-0.024
8487,-0.01
8488,0.11
8489,0.115
8490,-0.007
8491,-0.061
8492,-0.049
8493,0.061
8494,-0.029
8495,-0.024
8496,-0.042
8497,0.007
8498,-0.054
8499,-0.081
8500,0.005
8501,-0.095
8502,0.02
8503,-0.032
8504,-0.007
8505,0.071
8506,-0.007
8507,-0.012
8508,0.027
8509,0.09
8510,-0.056
8511,0.007
8512,-0.042
8513,-0.034
8514,-0.059
8515,-0.059
8516,-0.027
8517,-0.11
8518,-0.032
8519,-0.098
8520,-0.095
8521,-0.032
8522,0.005
8523,0.046
8524,0.034
8525,-0.02
8526,0.134
8527,0.024
8528,0.044
8529,0.066
8530,0.024
8531,0.032
8532,0.005
8533,-0.039
8534,0.0
8535,-0.027
8536,0.037
8537,-0.027
8538,-0.061
8539,-0.093
8540,-0.007
8541,-0.049
8542,-0.049
8543,-0.068
8544,0.02
8545,0.049
8546,-0.024
8547,-0.054
8548,0.022
8549,0.027
8550,0.005
8551,0.007
8552,-0.029
8553,-0.005
8554,-0.002
8555,0.051
8556,-0.073
8557,-0.073
8558,-0.049
8559,-0.015
8560,0.063
8561,-0.017
8562,0.007
8563,-0.02
8564,0.007
8565,0.029
8566,0.051
8567,0.037
8568,0.083
8569,0.115
8570,0.0
8571,0.034
8572,0.09
8573,0.051
8574,-0.1
8575,-0.022
8576,0.117
8577,0.056
8578,0.005
8579,-0.034
8580,0.007
8581,-0.015
8582,-0.012
8583,0.139
8584,0.032
8585,0.02
8586,0.081
8587,0.068
8588,0.017
8589,0.129
8590,0.015
8591,0.046
8592,0.039
8593,0.051
8594,-0.056
8595,-0.103
8596,-0.078
8597,-0.022
8598,-0.046
8599,0.039
8600,0.034
8601,-0.022
8602,-0.027
8603,-0.012
8604,-0.022
8605,0.027
8606,0.042
8607,0.071
8608,0.078
8609,0.063
8610,0.024
8611,-0.012
8612,-0.037
8613,-0.049
8614,-0.061
8615,-0.073
8616,-0.107
8617,-0.044
8618,0.015
8619,-0.042
8620,-0.085
8621,-0.083
8622,-0.049
8623,0.007
8624,-0.022
8625,-0.027
8626,-0.085
8627,-0.027
8628,0.024
8629,-0.012
8630,0.007
8631,-0.024
8632,-0.02
8633,0.068
8634,-0.012
8635,0.034
8636,0.037
8637,-0.083
8638,0.005
8639,0.007
8640,-0.085
8641,-0.015
8642,0.049
8643,-0.034
8644,-0.015
8645,0.039
8646,0.024
8647,0.11
8648,0.039
8649,0.059
8650,0.078
8651,0.081
8652,0.029
8653,-0.027
8654,0.034
8655,0.083
8656,0.076
8657,0.02
8658,0.012
8659,-0.034
8660,0.063
8661,0.107
8662,0.027
8663,0.076
8664,-0.046
8665,0.081
8666,0.037
8667,0.002
8668,0.029
8669,0.037
8670,0.027
8671,0.056
8672,-0.032
8673,0.022
8674,0.073
8675,0.037
8676,0.027
8677,0.024
8678,0.002
8679,0.112
8680,-0.002
8681,0.024
8682,0.027
8683,0.0
8684,-0.042
8685,0.032
8686,0.115
8687,0.054
8688,-0.024
8689,-0.066
8690,0.024
8691,0.103
8692,-0.12
8693,-0.156
8694,-0.046
8695,0.0
8696,0.027
8697,-0.044
8698,-0.049
8699,-0.02
8700,0.027
8701,0.002
8702,0.0
8703,-0.066
8704,0.039
8705,0.039
8706,-0.029
8707,0.122
8708,0.005
8709,-0.034
8710,-0.022
8711,-0.142
8712,0.042
8713,-0.032
8714,-0.061
8715,0.037
8716,-0.056
8717,-0.029
8718,-0.09
8719,-0.085
8720,0.017
8721,-0.027
8722,0.002
8723,-0.056
8724,-0.059
8725,0.046
8726,0.012
8727,0.034
8728,0.046
8729,0.063
8730,0.056
8731,0.022
8732,0.022
8733,0.037
8734,-0.051
8735,-0.005
8736,-0.022
8737,-0.059
8738,0.015
8739,-0.073
8740,-0.049
8741,-0.095
8742,-0.098
8743,-0.093
8744,0.125
8745,0.015
8746,-0.037
8747,-0.012
8748,0.056
8749,0.054
8750,-0.037
8751,0.044
8752,0.171
8753,0.051
8754,-0.005
8755,0.068
8756,0.042
8757,0.095
8758,0.081
8759,-0.071
8760,0.032
8761,0.044
8762,0.044
8763,0.029
8764,0.068
