,0.010.1
7198,-0.024
7199,0.012
7200,0.007
7201,0.01
7202,-0.01
7203,-0.071
7204,-0.068
7205,-0.105
7206,-0.068
7207,0.02
7208,-0.09
7209,0.122
7210,0.073
7211,-0.007
7212,-0.09
7213,-0.012
7214,0.166
7215,0.071
7216,0.029
7217,0.005
7218,0.071
7219,0.02
7220,-0.071
7221,-0.09
7222,-0.039
7223,-0.029
7224,-0.032
7225,-0.076
7226,-0.142
7227,0.066
7228,0.0
7229,0.012
7230,-0.01
7231,0.039
7232,0.083
7233,-0.112
7234,0.01
7235,0.027
7236,0.042
7237,-0.037
7238,0.005
7239,-0.051
7240,0.11
7241,-0.017
7242,-0.051
7243,-0.039
7244,-0.049
7245,0.007
7246,0.039
7247,0.027
7248,0.046
7249,0.032
7250,-0.029
7251,-0.144
7252,-0.017
7253,0.151
7254,0.015
7255,-0.073
7256,0.083
7257,0.083
7258,0.112
7259,-0.034
7260,-0.002
7261,0.042
7262,-0.061
7263,-0.059
7264,-0.022
7265,-0.195
7266,-0.093
7267,-0.049
7268,-0.159
7269,-0.085
7270,-0.022
7271,-0.002
7272,-0.017
7273,-0.093
7274,0.042
7275,0.1
7276,0.107
7277,0.044
7278,0.029
7279,0.042
7280,0.054
7281,-0.022
7282,0.049
7283,0.032
7284,0.017
7285,0.007
7286,-0.061
7287,-0.054
7288,-0.063
7289,-0.046
7290,0.042
7291,0.044
7292,-0.056
7293,0.005
7294,0.168
7295,0.061
7296,-0.068
7297,0.015
7298,0.103
7299,0.046
7300,-0.039
7301,0.054
7302,0.042
7303,-0.144
7304,-0.051
7305,-0.027
7306,-0.059
7307,0.039
7308,-0.054
7309,-0.029
7310,0.083
7311,0.032
7312,-0.066
7313,-0.017
7314,0.007
7315,-0.005
7316,0.156
7317,-0.032
7318,0.005
7319,0.09
7320,-0.042
7321,-0.02
7322,0.017
7323,0.034
7324,0.042
7325,0.02
7326,0.029
7327,-0.027
7328,0.034
7329,0.149
7330,0.024
7331,0.105
7332,-0.002
7333,0.017
7334,0.044
7335,-0.081
7336,0.081
7337,-0.056
7338,-0.012
7339,0.076
7340,0.034
7341,-0.022
7342,0.059
7343,0.032
7344,0.012
7345,0.02
7346,-0.063
7347,0.0
7348,0.098
7349,0.02
7350,0.022
7351,-0.046
7352,-0.022
7353,0.042
7354,-0.024
7355,-0.032
7356,0.054
7357,-0.029
7358,0.032
7359,0.076
7360,-0.032
7361,-0.042
7362,-0.005
7363,0.002
7364,0.01
7365,0.049
7366,-0.005
7367,-0.088
7368,-0.032
7369,0.11
7370,0.034
7371,0.095
7372,0.049
7373,0.098
7374,0.081
7375,0.056
7376,0.071
7377,0.012
7378,0.09
7379,0.037
7380,-0.01
7381,-0.007
7382,0.037
7383,-0.105
7384,-0.083
7385,-0.059
7386,-0.09
7387,0.044
7388,0.0
7389,-0.063
7390,-0.027
7391,0.034
7392,0.051
7393,-0.056
7394,-0.059
7395,0.105
7396,0.046
7397,0.063
7398,-0.054
7399,-0.095
7400,0.151
7401,0.098
7402,0.095
7403,-0.039
7404,0.027
7405,0.107
7406,-0.071
7407,-0.01
7408,-0.039
7409,0.068
7410,0.066
7411,0.161
7412,0.029
7413,-0.002
7414,0.125
7415,-0.032
7416,0.029
7417,-0.117
7418,-0.015
7419,0.032
7420,0.005
7421,-0.015
7422,-0.005
7423,-0.022
7424,0.154
7425,-0.027
7426,-0.11
7427,-0.029
7428,-0.022
7429,0.068
7430,0.034
7431,0.029
7432,-0.039
7433,-0.061
7434,0.01
7435,0.115
7436,0.01
7437,-0.039
7438,0.002
7439,-0.051
7440,-0.059
7441,0.127
7442,0.127
7443,-0.02
7444,-0.046
7445,0.046
7446,-0.09
7447,-0.137
7448,0.005
7449,0.051
7450,-0.078
7451,0.068
7452,-0.029
7453,0.002
7454,0.044
7455,0.132
7456,0.12
7457,-0.046
7458,0.037
7459,0.183
7460,0.063
7461,-0.01
7462,0.1
7463,0.073
7464,0.054
7465,-0.044
7466,-0.044
7467,-0.095
7468,-0.11
7469,-0.037
7470,-0.071
7471,0.027
7472,-0.005
7473,0.01
7474,0.042
7475,0.081
7476,0.078
7477,0.061
7478,0.071
7479,0.051
7480,0.059
7481,-0.073
7482,-0.005
7483,0.02
7484,0.007
7485,-0.083
7486,-0.024
7487,-0.024
7488,-0.017
7489,-0.037
7490,-0.217
7491,-0.134
7492,-0.076
7493,-0.073
7494,-0.022
7495,-0.061
7496,0.107
7497,0.037
7498,0.042
7499,0.007
7500,0.107
7501,-0.005
7502,-0.051
7503,0.073
7504,0.068
7505,-0.051
7506,0.0
7507,0.039
7508,0.076
7509,-0.088
7510,-0.093
7511,0.039
7512,-0.015
7513,-0.085
7514,-0.073
7515,-0.034
7516,-0.112
7517,0.027
7518,0.21
7519,-0.083
7520,-0.176
7521,0.066
7522,0.044
7523,-0.022
7524,0.034
7525,0.078
7526,0.061
7527,0.032
7528,0.012
7529,0.049
7530,-0.051
7531,-0.002
7532,-0.056
7533,-0.054
7534,0.007
7535,0.024
7536,-0.073
7537,0.024
7538,0.063
7539,0.122
7540,0.139
7541,0.002
7542,0.076
7543,0.115
7544,0.095
7545,-0.007
7546,0.032
7547,-0.01
7548,0.015
7549,0.039
7550,0.105
7551,0.095
7552,0.042
7553,0.061
7554,-0.063
7555,-0.032
7556,0.049
7557,0.12
7558,0.005
7559,0.071
7560,0.093
7561,-0.056
7562,-0.159
7563,0.039
7564,0.032
7565,-0.012
7566,-0.034
7567,-0.059
7568,-0.005
7569,0.037
7570,-0.107
7571,0.005
7572,0.029
7573,0.044
7574,0.112
7575,0.076
7576,0.017
7577,0.037
7578,0.178
7579,0.002
7580,0.044
7581,-0.01
7582,0.083
7583,-0.068
7584,-0.068
7585,-0.042
7586,0.01
7587,-0.066
7588,-0.051
7589,-0.029
7590,-0.024
7591,0.061
7592,-0.029
7593,-0.051
7594,0.11
7595,0.09
7596,0.017
7597,0.015
7598,0.01
7599,-0.027
7600,0.049
7601,-0.027
7602,0.046
7603,-0.046
7604,0.015
7605,-0.005
7606,-0.12
7607,-0.034
7608,0.017
7609,-0.068
7610,-0.068
7611,-0.056
7612,0.012
7613,0.037
7614,-0.002
7615,0.029
7616,-0.022
7617,0.056
7618,-0.032
7619,-0.032
7620,0.042
7621,0.051
7622,0.01
7623,-0.042
7624,0.017
7625,0.0
7626,-0.022
7627,-0.046
7628,0.002
7629,-0.095
7630,-0.154
7631,0.107
7632,0.056
7633,-0.081
7634,-0.054
7635,-0.005
7636,0.034
7637,0.029
7638,-0.042
7639,0.032
7640,-0.024
7641,-0.02
7642,0.093
7643,0.059
7644,0.022
7645,0.049
7646,0.066
7647,-0.042
7648,0.044
7649,0.042
7650,0.007
7651,-0.015
7652,-0.081
7653,0.066
7654,0.088
7655,-0.002
7656,0.112
7657,0.007
7658,0.146
7659,0.051
7660,0.015
7661,-0.012
7662,0.01
7663,0.071
7664,-0.083
7665,-0.156
7666,0.059
7667,-0.02
7668,-0.005
7669,0.037
7670,-0.105
7671,-0.068
7672,-0.01
7673,-0.027
7674,-0.056
7675,-0.01
7676,-0.076
7677,-0.017
7678,-0.054
7679,0.042
7680,0.024
7681,-0.039
7682,-0.11
7683,-0.076
7684,-0.068
7685,-0.156
7686,-0.098
7687,-0.085
7688,0.015
7689,0.095
7690,-0.09
7691,-0.161
7692,-0.02
7693,0.073
7694,-0.061
7695,-0.11
7696,-0.051
7697,0.125
7698,0.042
7699,0.027
7700,-0.063
7701,-0.071
7702,-0.01
7703,-0.039
7704,0.034
7705,-0.083
7706,0.002
7707,-0.012
7708,-0.103
7709,-0.088
7710,-0.083
7711,-0.071
7712,-0.164
7713,-0.051
7714,-0.044
7715,0.02
7716,0.0
7717,-0.015
7718,-0.046
7719,0.022
7720,-0.015
7721,0.073
7722,0.073
7723,0.02
7724,0.083
7725,-0.039
7726,-0.034
7727,-0.042
7728,-0.015
7729,-0.002
7730,-0.112
7731,-0.095
7732,0.015
7733,0.017
7734,-0.125
7735,-0.02
7736,0.095
7737,0.068
7738,-0.073
7739,-0.017
7740,0.02
7741,0.078
7742,0.005
7743,0.0
7744,-0.107
7745,0.017
7746,0.049
7747,0.022
7748,0.049
7749,-0.049
7750,-0.042
7751,-0.046
7752,-0.115
7753,-0.066
7754,-0.063
7755,0.085
7756,-0.105
7757,-0.171
7758,0.029
7759,0.054
7760,-0.076
7761,-0.139
7762,0.037
7763,0.044
7764,0.061
7765,0.02
7766,-0.081
7767,-0.054
7768,0.029
7769,0.071
7770,0.039
7771,-0.093
7772,-0.032
7773,-0.09
7774,-0.063
7775,-0.012
7776,-0.115
7777,-0.134
7778,-0.01
7779,-0.005
7780,-0.049
7781,-0.061
7782,-0.09
7783,-0.122
7784,-0.059
7785,0.046
7786,0.085
7787,-0.073
7788,-0.032
7789,0.083
7790,0.117
7791,-0.037
7792,-0.054
7793,0.012
7794,0.034
7795,0.024
7796,-0.002
7797,0.01
7798,-0.024
7799,0.017
7800,0.044
7801,-0.061
7802,-0.005
7803,-0.015
7804,0.027
7805,0.005
7806,-0.002
7807,0.007
7808,0.012
7809,0.083
7810,-0.017
7811,0.034
7812,0.007
7813,-0.005
7814,-0.068
7815,-0.005
7816,-0.007
7817,-0.032
7818,-0.007
7819,0.0
7820,-0.044
7821,0.015
7822,0.103
7823,-0.049
7824,0.015
7825,0.083
7826,0.017
7827,0.002
7828,0.022
7829,0.032
7830,0.017
7831,0.01
7832,0.037
7833,0.107
7834,-0.034
7835,0.093
7836,0.073
7837,0.024
7838,-0.054
7839,0.024
7840,0.054
7841,-0.088
7842,-0.071
7843,-0.02
7844,0.002
7845,-0.02
7846,0.022
7847,-0.039
7848,-0.027
7849,-0.027
7850,0.017
7851,0.054
7852,0.002
7853,-0.002
7854,0.02
7855,0.054
7856,-0.01
7857,0.078
7858,-0.015
7859,-0.088
7860,-0.02
7861,0.022
7862,-0.051
7863,0.034
7864,0.017
7865,0.012
7866,0.076
7867,0.063
7868,0.022
7869,-0.088
7870,-0.09
7871,-0.002
7872,-0.061
7873,-0.049
7874,-0.068
7875,0.012
7876,0.002
7877,-0.034
7878,-0.022
7879,-0.029
7880,-0.027
7881,0.012
7882,0.012
7883,0.015
7884,0.061
7885,0.017
7886,-0.012
7887,-0.01
7888,0.005
7889,-0.071
7890,-0.037
7891,-0.022
7892,-0.078
7893,-0.046
7894,-0.022
7895,0.0
7896,-0.063
7897,-0.056
7898,0.024
7899,0.11
7900,0.01
7901,0.015
7902,0.103
7903,0.12
7904,0.095
7905,0.042
7906,0.066
7907,0.032
7908,0.022
7909,0.042
7910,0.037
7911,0.029
7912,0.037
7913,0.0
7914,-0.073
7915,0.027
7916,0.02
7917,0.146
7918,0.159
7919,0.088
7920,0.027
7921,0.083
7922,0.085
7923,0.1
7924,0.139
7925,0.144
7926,0.117
7927,0.034
7928,0.022
7929,0.09
7930,0.046
7931,0.02
7932,-0.032
7933,0.061
7934,0.098
7935,0.103
7936,0.056
7937,0.09
7938,0.081
7939,0.083
7940,0.068
7941,0.015
7942,0.042
7943,0.178
7944,0.034
7945,-0.002
7946,0.078
7947,0.056
7948,0.049
7949,-0.029
7950,0.024
7951,0.0
7952,-0.039
7953,-0.039
7954,-0.059
7955,-0.095
7956,-0.063
7957,0.02
7958,0.027
7959,0.049
7960,-0.024
7961,-0.051
7962,-0.007
7963,0.022
7964,-0.024
7965,0.0
7966,-0.002
7967,0.022
7968,-0.015
7969,0.066
7970,0.024
7971,-0.09
7972,-0.049
7973,-0.037
7974,-0.063
7975,0.002
7976,0.0
7977,0.027
7978,-0.032
7979,0.1
7980,0.056
7981,-0.02
7982,0.034
7983,-0.063
7984,-0.022
7985,-0.012
7986,0.01
7987,0.066
7988,0.044
7989,-0.076
7990,0.017
7991,0.012
7992,-0.015
7993,-0.015
7994,-0.002
7995,0.149
7996,0.044
7997,0.054
7998,0.046
7999,0.071
8000,-0.054
8001,0.024
8002,0.112
8003,-0.012
8004,0.073
8005,-0.046
8006,-0.017
8007,-0.063
8008,0.068
8009,-0.071
8010,-0.051
8011,-0.063
8012,-0.068
8013,-0.061
8014,-0.1
8015,-0.046
8016,0.034
8017,0.059
8018,-0.132
8019,-0.149
8020,-0.017
8021,0.132
8022,-0.066
8023,-0.017
8024,-0.049
8025,-0.063
8026,-0.017
8027,-0.005
8028,-0.081
8029,-0.09
8030,-0.081
8031,0.0
8032,-0.051
8033,-0.132
8034,-0.159
8035,-0.017
8036,-0.039
8037,0.002
8038,-0.029
8039,-0.027
8040,0.056
8041,0.049
8042,0.0
8043,-0.098
8044,-0.081
8045,0.034
8046,-0.054
8047,-0.024
8048,0.012
8049,-0.117
8050,-0.012
8051,-0.078
8052,-0.056
8053,-0.049
8054,-0.029
8055,-0.02
8056,-0.051
8057,-0.059
8058,0.056
8059,0.012
8060,0.061
8061,0.012
8062,0.054
8063,-0.017
8064,0.037
8065,0.024
8066,0.027
8067,0.073
8068,0.015
8069,-0.01
8070,-0.037
8071,-0.012
8072,-0.015
8073,-0.115
8074,-0.107
8075,-0.056
8076,-0.022
8077,-0.098
8078,-0.098
8079,0.078
8080,-0.029
8081,0.022
8082,0.056
8083,0.0
8084,0.012
8085,0.005
8086,-0.039
8087,0.027
8088,-0.061
8089,-0.151
8090,0.042
8091,-0.071
8092,-0.054
8093,0.085
8094,-0.112
8095,0.051
8096,0.005
8097,0.015
8098,-0.093
8099,0.078
8100,0.076
8101,0.029
8102,0.037
8103,-0.024
8104,0.081
8105,0.002
8106,0.042
8107,0.122
8108,0.054
8109,-0.027
8110,0.068
8111,-0.085
8112,0.024
8113,-0.017
8114,-0.024
8115,-0.005
8116,-0.117
8117,-0.051
8118,0.024
8119,0.002
8120,-0.144
8121,-0.051
8122,0.027
8123,-0.134
8124,0.034
8125,-0.037
8126,-0.061
8127,0.049
8128,0.002
8129,0.029
8130,-0.002
8131,0.01
8132,0.032
8133,0.022
8134,0.068
8135,-0.112
8136,-0.105
8137,-0.01
8138,-0.068
8139,0.022
8140,0.029
8141,-0.059
8142,-0.095
8143,-0.034
8144,-0.083
8145,0.049
8146,-0.012
8147,-0.071
8148,-0.022
8149,-0.027
8150,0.015
8151,-0.056
8152,0.007
8153,-0.076
8154,-0.081
8155,-0.017
8156,-0.066
8157,0.02
8158,-0.059
8159,-0.037
8160,-0.046
8161,-0.037
8162,-0.012
8163,0.122
8164,0.029
8165,-0.017
8166,0.049
8167,0.056
8168,0.046
8169,-0.01
8170,0.09
8171,0.015
8172,0.01
8173,0.042
8174,0.071
8175,0.039
8176,-0.029
8177,-0.027
8178,-0.046
8179,0.132
8180,0.022
8181,0.027
8182,0.107
8183,-0.015
8184,-0.046
8185,0.078
8186,0.012
8187,-0.09
8188,0.042
8189,-0.015
8190,-0.061
8191,0.012
8192,0.01
8193,-0.134
8194,-0.09
8195,-0.029
8196,-0.032
8197,-0.127
8198,-0.068
8199,-0.066
8200,-0.061
8201,-0.039
8202,-0.029
8203,0.063
8204,0.017
8205,-0.044
8206,0.1
8207,-0.042
8208,0.088
8209,0.056
8210,-0.027
8211,-0.017
8212,-0.042
8213,-0.002
8214,0.0
8215,-0.081
8216,-0.088
8217,0.0
8218,-0.015
8219,-0.017
8220,-0.061
8221,0.059
8222,-0.002
8223,0.046
8224,0.112
8225,0.088
8226,0.142
8227,0.034
8228,-0.002
8229,0.125
8230,0.093
8231,-0.029
8232,0.068
8233,0.076
8234,0.037
8235,-0.01
8236,-0.056
8237,0.0
8238,0.002
8239,0.02
8240,-0.024
8241,0.01
8242,-0.061
8243,0.095
8244,0.076
8245,-0.039
8246,0.09
8247,0.132
8248,0.076
8249,0.032
8250,0.093
8251,0.081
8252,0.015
8253,-0.029
8254,-0.012
8255,0.049
8256,0.042
8257,0.002
8258,-0.061
8259,0.032
8260,-0.039
8261,-0.088
8262,-0.002
8263,-0.027
8264,-0.027
8265,0.103
8266,0.032
8267,0.049
8268,-0.007
8269,-0.022
8270,0.017
8271,-0.044
8272,-0.044
8273,-0.005
8274,0.027
8275,0.017
8276,-0.012
8277,0.107
8278,0.017
8279,0.005
8280,-0.029
8281,-0.002
8282,0.061
8283,0.039
8284,-0.063
8285,0.027
8286,0.044
8287,-0.039
8288,-0.007
8289,0.029
8290,0.007
8291,-0.007
8292,-0.09
8293,-0.056
8294,-0.071
8295,-0.056
8296,-0.039
8297,-0.015
8298,0.02
8299,-0.083
8300,-0.068
8301,-0.017
8302,-0.066
8303,0.071
8304,0.012
8305,0.005
8306,-0.083
8307,-0.046
8308,0.071
8309,0.032
8310,-0.039
8311,-0.066
8312,0.0
8313,-0.01
8314,-0.022
8315,-0.032
8316,-0.071
8317,-0.015
8318,-0.012
8319,-0.129
8320,-0.024
8321,0.073
8322,0.002
8323,0.063
8324,-0.044
8325,0.042
8326,0.039
8327,0.093
8328,0.098
8329,0.044
8330,0.012
8331,-0.044
8332,0.078
8333,-0.01
8334,-0.015
8335,0.017
8336,-0.059
8337,-0.017
8338,0.051
8339,-0.01
8340,-0.029
8341,0.012
8342,-0.09
8343,-0.093
8344,0.022
8345,0.022
8346,-0.007
8347,0.137
8348,0.02
8349,-0.032
8350,0.117
8351,0.022
8352,-0.024
8353,0.088
8354,0.063
8355,0.029
8356,-0.02
8357,-0.039
8358,0.073
8359,0.015
8360,-0.085
8361,-0.154
8362,-0.039
8363,-0.044
8364,-0.007
8365,-0.01
8366,-0.002
8367,-0.017
8368,0.015
8369,-0.01
8370,0.046
8371,-0.007
8372,0.005
8373,-0.054
8374,-0.002
8375,-0.032
8376,-0.078
8377,-0.107
8378,-0.125
8379,-0.01
8380,-0.073
8381,-0.034
8382,-0.083
8383,-0.12
8384,-0.012
8385,-0.049
8386,-0.002
8387,0.059
8388,0.046
8389,-0.017
8390,-0.046
8391,-0.068
8392,-0.095
8393,-0.137
8394,-0.051
8395,0.02
8396,-0.01
8397,-0.059
8398,-0.051
8399,-0.022
8400,-0.017
8401,-0.056
8402,-0.103
8403,-0.002
8404,-0.054
8405,0.01
8406,0.0
8407,-0.024
8408,0.085
8409,0.107
8410,-0.046
8411,0.046
8412,0.107
8413,-0.015
8414,0.012
8415,0.012
8416,-0.017
8417,-0.059
8418,-0.054
8419,0.105
8420,-0.015
8421,0.005
8422,0.085
8423,-0.005
8424,0.007
8425,-0.01
8426,0.068
8427,0.029
8428,0.103
8429,0.103
8430,0.034
8431,0.0
8432,0.105
8433,-0.012
8434,0.002
8435,-0.103
8436,0.024
8437,0.115
8438,-0.115
8439,-0.164
8440,-0.088
8441,-0.117
8442,0.056
8443,0.005
8444,-0.051
8445,0.034
8446,0.0
8447,-0.024
8448,0.029
8449,0.046
8450,0.027
8451,-0.049
8452,-0.017
8453,0.032
8454,0.005
8455,-0.024
8456,-0.015
8457,0.017
8458,-0.039
8459,-0.134
8460,-0.142
8461,-0.044
8462,-0.02
8463,-0.159
8464,-0.015
8465,-0.022
8466,-0.022
8467,0.027
8468,0.149
8469,-0.017
8470,-0.022
8471,0.063
8472,0.093
8473,-0.151
8474,-0.002
8475,0.029
8476,-0.125
8477,-0.034
8478,-0.154
8479,-0.046
8480,-0.02
8481,-0.156
8482,-0.015
8483,-0.012
8484,0.002
8485,0.022
8486,-0.012
8487,-0.042
8488,-0.005
8489,0.029
8490,0.046
8491,-0.012
8492,0.002
8493,0.024
8494,-0.032
8495,0.002
8496,0.054
8497,0.044
8498,0.02
8499,0.012
8500,-0.149
8501,0.088
8502,0.073
8503,-0.076
8504,0.007
8505,0.02
8506,0.076
8507,0.078
8508,0.002
8509,0.217
8510,0.12
8511,-0.029
8512,0.105
8513,0.01
8514,0.059
8515,0.029
8516,0.088
8517,0.024
8518,-0.12
8519,-0.051
8520,-0.042
8521,0.002
8522,-0.056
8523,-0.029
8524,-0.005
8525,-0.007
8526,0.015
8527,0.022
8528,0.022
8529,0.042
8530,-0.032
8531,-0.012
8532,-0.02
8533,-0.005
8534,0.01
8535,0.09
8536,0.134
8537,-0.024
8538,0.066
8539,0.063
8540,0.01
8541,0.12
8542,-0.02
8543,-0.068
8544,-0.037
8545,0.068
8546,0.022
8547,-0.042
8548,-0.005
8549,-0.056
8550,-0.068
8551,-0.056
8552,0.027
8553,0.044
8554,-0.051
8555,-0.173
8556,-0.017
8557,-0.068
8558,-0.193
8559,-0.056
8560,-0.078
8561,-0.049
8562,0.0
8563,-0.071
8564,-0.027
8565,0.015
8566,-0.012
8567,-0.007
8568,-0.02
8569,-0.029
8570,0.029
8571,-0.093
8572,-0.046
8573,-0.037
8574,-0.034
8575,-0.054
8576,-0.007
8577,0.059
8578,-0.032
8579,-0.007
8580,0.01
8581,-0.066
8582,-0.071
8583,-0.027
8584,0.0
8585,-0.02
8586,0.046
8587,0.137
8588,-0.017
8589,-0.027
8590,0.042
8591,0.042
8592,-0.007
8593,-0.015
8594,0.063
8595,0.024
8596,0.0
8597,0.022
8598,-0.061
8599,-0.046
8600,0.051
8601,0.044
8602,0.027
8603,-0.007
8604,0.085
8605,0.11
8606,-0.046
8607,-0.071
8608,0.01
8609,0.029
8610,0.115
8611,0.073
8612,-0.027
8613,0.117
8614,0.037
8615,0.039
8616,-0.071
8617,-0.098
8618,0.059
8619,0.002
8620,-0.044
8621,-0.059
8622,0.0
8623,0.029
8624,0.071
8625,0.042
8626,-0.063
8627,0.005
8628,0.071
8629,-0.012
8630,0.068
8631,-0.085
8632,-0.007
8633,0.076
8634,0.037
8635,-0.01
8636,0.027
8637,0.002
8638,-0.085
8639,-0.081
8640,-0.02
8641,-0.137
8642,-0.071
8643,-0.046
8644,-0.068
8645,-0.078
8646,-0.122
8647,-0.081
8648,-0.034
8649,0.063
8650,0.063
8651,-0.012
8652,-0.049
8653,-0.088
8654,0.029
8655,-0.034
8656,0.027
8657,0.007
8658,-0.134
8659,0.027
8660,0.007
8661,0.015
8662,0.002
8663,-0.054
8664,0.015
8665,-0.071
8666,-0.098
8667,-0.034
8668,0.051
8669,-0.027
8670,0.02
8671,0.02
8672,-0.063
8673,-0.049
8674,0.034
8675,0.012
8676,-0.032
8677,0.107
8678,-0.056
8679,-0.039
8680,0.005
8681,-0.046
8682,0.085
8683,-0.029
8684,-0.01
8685,-0.017
8686,-0.154
8687,-0.027
8688,-0.1
8689,-0.083
8690,0.166
8691,0.093
8692,-0.029
8693,-0.103
8694,0.178
8695,0.051
8696,-0.051
8697,-0.002
8698,0.076
8699,0.122
8700,-0.024
8701,0.01
8702,-0.046
8703,-0.002
8704,0.002
8705,0.022
8706,0.015
8707,-0.059
8708,0.11
8709,0.063
8710,0.085
8711,-0.029
8712,0.0
8713,0.044
8714,0.027
8715,-0.024
8716,-0.071
8717,0.095
8718,-0.01
8719,-0.063
8720,-0.024
8721,-0.017
8722,-0.122
8723,-0.017
8724,-0.046
8725,0.01
8726,-0.022
8727,-0.044
8728,0.12
8729,0.049
8730,-0.017
8731,0.078
8732,0.063
8733,0.027
8734,-0.022
8735,-0.037
8736,0.002
8737,-0.068
8738,-0.117
8739,0.071
8740,-0.007
8741,-0.149
8742,-0.061
8743,-0.107
8744,-0.046
8745,-0.059
8746,-0.059
8747,0.059
8748,0.007
8749,-0.09
8750,-0.095
8751,0.115
8752,0.098
8753,0.044
8754,0.059
8755,-0.063
8756,0.061
8757,-0.029
8758,-0.071
8759,0.029
8760,-0.032
8761,-0.02
8762,-0.071
8763,-0.027
8764,-0.024
8765,-0.01
8766,0.032
8767,0.066
8768,0.168
8769,0.168
8770,0.049
8771,0.059
8772,-0.007
8773,0.081
8774,0.088
8775,0.115
8776,-0.059
8777,0.0
8778,0.051
8779,-0.015
8780,0.054
8781,-0.005
8782,-0.107
8783,-0.01
8784,-0.015
8785,0.0
8786,0.063
8787,0.061
8788,-0.061
8789,0.098
8790,0.127
8791,0.151
8792,0.059
8793,0.066
8794,0.168
8795,0.042
8796,-0.005
8797,0.024
8798,-0.017
8799,0.095
8800,-0.066
8801,0.02
8802,0.027
8803,-0.093
8804,-0.015
8805,-0.02
8806,-0.151
8807,-0.078
8808,0.01
8809,-0.024
8810,0.01
8811,-0.034
8812,-0.027
8813,0.068
8814,-0.046
8815,-0.015
8816,-0.02
8817,0.022
8818,-0.029
8819,0.11
8820,-0.076
8821,-0.1
8822,-0.032
8823,-0.015
8824,-0.02
8825,-0.081
8826,-0.073
8827,0.007
8828,-0.032
8829,-0.078
8830,0.042
8831,0.095
8832,-0.093
8833,-0.056
8834,0.178
8835,0.115
8836,0.024
8837,0.022
8838,0.085
8839,0.073
8840,-0.056
8841,0.012
8842,-0.054
8843,0.012
8844,0.071
8845,0.01
8846,0.022
8847,-0.076
8848,0.044
8849,-0.024
8850,0.0
8851,0.054
8852,-0.007
8853,0.085
8854,0.093
8855,-0.02
8856,0.103
8857,0.088
8858,-0.002
8859,0.054
8860,0.061
8861,0.139
8862,0.188
8863,-0.103
8864,-0.161
8865,-0.132
8866,0.125
8867,0.098
8868,0.02
8869,0.02
8870,0.046
8871,0.176
8872,0.2
8873,-0.022
8874,0.117
8875,0.19
8876,0.117
8877,0.095
8878,0.11
8879,0.154
8880,0.154
8881,-0.015
8882,-0.083
8883,0.059
8884,0.098
8885,-0.012
8886,0.051
8887,-0.186
8888,-0.107
8889,-0.044
8890,-0.073
8891,-0.002
8892,0.044
8893,0.107
8894,0.032
8895,-0.02
8896,0.012
8897,0.042
8898,-0.024
8899,0.022
8900,-0.034
8901,0.049
8902,0.049
8903,0.073
8904,-0.073
8905,-0.125
8906,-0.02
8907,0.002
8908,0.054
8909,-0.015
8910,0.024
8911,0.083
8912,0.022
8913,-0.024
8914,0.059
8915,0.015
8916,0.007
8917,0.078
8918,0.083
8919,-0.015
8920,-0.068
8921,-0.093
8922,-0.027
8923,-0.01
8924,-0.125
8925,-0.093
8926,-0.046
8927,-0.01
8928,-0.034
8929,-0.061
8930,0.037
8931,-0.059
8932,0.007
8933,0.061
8934,0.022
8935,0.071
8936,0.044
8937,0.098
8938,-0.046
8939,-0.073
8940,0.081
8941,0.173
8942,0.0
8943,0.049
8944,0.076
8945,-0.027
8946,0.015
8947,-0.039
8948,0.022
8949,0.051
8950,-0.044
8951,0.076
8952,0.066
8953,0.093
8954,0.054
8955,0.039
8956,-0.017
8957,0.037
8958,-0.061
8959,0.032
8960,-0.059
8961,-0.002
8962,-0.022
8963,0.002
8964,-0.051
8965,-0.054
8966,0.063
8967,-0.039
8968,0.034
8969,0.027
8970,0.044
8971,0.073
8972,-0.029
8973,-0.078
8974,0.076
8975,0.117
8976,0.105
8977,0.032
8978,-0.012
8979,0.024
8980,-0.083
8981,-0.095
8982,0.01
8983,-0.085
8984,-0.093
8985,-0.01
8986,-0.073
8987,-0.095
8988,-0.071
8989,0.002
8990,0.032
8991,-0.093
8992,-0.005
8993,-0.078
8994,0.01
8995,0.076
8996,0.01
8997,0.071
8998,0.042
8999,-0.015
9000,0.005
9001,0.051
9002,0.054
9003,0.012
9004,-0.039
9005,-0.054
9006,-0.095
9007,-0.015
9008,-0.12
9009,-0.056
9010,-0.078
9011,0.012
9012,0.054
9013,-0.063
9014,-0.059
9015,0.024
9016,0.007
9017,-0.039
9018,0.022
9019,-0.032
9020,0.002
9021,0.078
9022,-0.032
9023,0.015
9024,-0.049
9025,0.012
9026,-0.022
9027,-0.149
9028,-0.095
9029,0.005
9030,-0.132
9031,-0.166
9032,-0.034
9033,-0.034
9034,-0.054
9035,-0.042
9036,0.049
9037,0.129
9038,0.085
9039,0.188
9040,0.205
9041,0.007
9042,0.095
9043,0.012
9044,-0.054
9045,0.12
9046,0.085
9047,0.022
9048,-0.012
9049,-0.024
9050,0.083
9051,0.005
9052,-0.176
9053,-0.151
9054,0.046
9055,0.139
9056,-0.042
9057,-0.049
9058,0.049
9059,0.015
9060,0.007
9061,-0.056
9062,-0.137
9063,0.01
