,0.039.1
6530,-0.037
6531,-0.005
6532,-0.095
6533,-0.073
6534,-0.105
6535,-0.125
6536,-0.007
6537,-0.015
6538,0.017
6539,-0.032
6540,0.007
6541,-0.02
6542,0.0
6543,0.037
6544,0.083
6545,0.037
6546,0.034
6547,0.059
6548,0.024
6549,-0.056
6550,-0.027
6551,-0.042
6552,0.056
6553,0.017
6554,-0.049
6555,-0.046
6556,0.0
6557,0.134
6558,0.044
6559,0.005
6560,-0.032
6561,0.022
6562,0.095
6563,0.188
6564,0.142
6565,0.012
6566,0.125
6567,0.076
6568,0.002
6569,-0.002
6570,0.085
6571,0.068
6572,0.027
6573,-0.039
6574,-0.051
6575,-0.046
6576,-0.061
6577,0.0
6578,0.017
6579,0.022
6580,0.032
6581,-0.02
6582,-0.095
6583,0.034
6584,-0.068
6585,-0.022
6586,0.042
6587,-0.12
6588,-0.005
6589,-0.073
6590,-0.042
6591,0.029
6592,-0.063
6593,-0.088
6594,-0.103
6595,-0.117
6596,0.005
6597,-0.134
6598,-0.078
6599,-0.054
6600,-0.085
6601,-0.015
6602,0.012
6603,0.01
6604,-0.024
6605,0.002
6606,0.049
6607,-0.085
6608,-0.037
6609,0.002
6610,-0.068
6611,-0.022
6612,-0.059
6613,-0.088
6614,-0.117
6615,-0.095
6616,-0.005
6617,0.005
6618,0.022
6619,0.022
6620,-0.012
6621,0.11
6622,0.049
6623,0.02
6624,0.046
6625,-0.007
6626,-0.005
6627,0.002
6628,0.059
6629,0.149
6630,0.09
6631,-0.017
6632,0.049
6633,0.012
6634,-0.029
6635,-0.024
6636,-0.039
6637,0.002
6638,-0.01
6639,-0.015
6640,0.095
6641,0.056
6642,0.027
6643,0.056
6644,-0.037
6645,0.146
6646,0.071
6647,0.054
6648,0.042
6649,0.01
6650,0.017
6651,-0.051
6652,-0.103
6653,0.022
6654,0.005
6655,-0.078
6656,-0.044
6657,0.037
6658,0.017
6659,0.115
6660,0.032
6661,-0.037
6662,-0.063
6663,0.046
6664,0.076
6665,0.002
6666,0.059
6667,0.022
6668,0.076
6669,0.007
6670,-0.095
6671,-0.044
6672,0.015
6673,-0.017
6674,0.039
6675,0.083
6676,-0.054
6677,-0.046
6678,-0.007
6679,-0.017
6680,0.059
6681,-0.01
6682,0.063
6683,0.095
6684,-0.09
6685,0.039
6686,-0.034
6687,-0.068
6688,-0.012
6689,-0.085
6690,0.037
6691,0.02
6692,-0.022
6693,0.051
6694,-0.107
6695,-0.012
6696,0.046
6697,-0.037
6698,-0.032
6699,0.002
6700,0.046
6701,0.039
6702,-0.085
6703,0.0
6704,0.032
6705,-0.027
6706,-0.01
6707,0.137
6708,0.061
6709,-0.051
6710,-0.005
6711,0.046
6712,-0.039
6713,0.034
6714,-0.034
6715,0.034
6716,0.105
6717,-0.012
6718,-0.049
6719,-0.066
6720,0.032
6721,0.076
6722,0.137
6723,0.068
6724,0.0
6725,0.017
6726,0.129
6727,0.056
6728,-0.054
6729,-0.034
6730,0.061
6731,0.034
6732,0.024
6733,0.012
6734,-0.093
6735,0.059
6736,-0.007
6737,-0.022
6738,0.017
6739,0.073
6740,0.149
6741,0.01
6742,0.129
6743,0.071
6744,0.12
6745,0.049
6746,-0.054
6747,0.054
6748,0.002
6749,0.12
6750,0.049
6751,0.095
6752,0.071
6753,0.049
6754,0.022
6755,-0.024
6756,0.037
6757,0.037
6758,0.007
6759,-0.02
6760,0.085
6761,0.039
6762,-0.061
6763,-0.105
6764,0.042
6765,-0.063
6766,0.002
6767,-0.007
6768,-0.132
6769,0.034
6770,0.015
6771,-0.115
6772,0.002
6773,0.022
6774,-0.078
6775,-0.076
6776,-0.029
6777,-0.02
6778,0.1
6779,0.098
6780,0.037
6781,-0.061
6782,-0.022
6783,0.024
6784,0.027
6785,0.063
6786,0.098
6787,0.029
6788,0.054
6789,-0.085
6790,-0.161
6791,-0.007
6792,0.137
6793,-0.032
6794,-0.103
6795,-0.066
6796,-0.034
6797,0.103
6798,-0.1
6799,-0.002
6800,0.002
6801,-0.173
6802,0.042
6803,0.193
6804,0.125
6805,-0.066
6806,-0.059
6807,-0.007
6808,-0.034
6809,0.02
6810,0.107
6811,0.081
6812,0.042
6813,0.015
6814,-0.044
6815,-0.081
6816,-0.002
6817,0.088
6818,-0.02
6819,-0.09
6820,-0.027
6821,0.098
6822,0.132
6823,-0.002
6824,0.083
6825,0.122
6826,0.083
6827,-0.015
6828,-0.042
6829,0.1
6830,0.061
6831,-0.002
6832,-0.024
6833,-0.093
6834,0.034
6835,0.088
6836,0.029
6837,-0.022
6838,-0.039
6839,-0.027
6840,0.037
6841,0.117
6842,-0.01
6843,-0.046
6844,0.042
6845,-0.034
6846,0.078
6847,-0.061
6848,0.046
6849,0.02
6850,-0.044
6851,-0.024
6852,0.015
6853,0.022
6854,-0.09
6855,0.007
6856,-0.007
6857,-0.068
6858,-0.071
6859,-0.071
6860,-0.027
6861,0.012
6862,0.049
6863,0.063
6864,0.034
6865,0.005
6866,-0.076
6867,0.044
6868,0.002
6869,0.002
6870,-0.015
6871,0.002
6872,0.09
6873,-0.007
6874,-0.049
6875,-0.054
6876,-0.056
6877,-0.044
6878,-0.132
6879,-0.017
6880,-0.015
6881,-0.022
6882,0.046
6883,0.027
6884,-0.005
6885,0.01
6886,0.071
6887,0.093
6888,-0.037
6889,0.01
6890,0.042
6891,-0.027
6892,-0.002
6893,-0.015
6894,0.01
6895,0.132
6896,-0.134
6897,-0.046
6898,0.042
6899,-0.005
6900,0.063
6901,0.107
6902,0.073
6903,0.046
6904,0.046
6905,0.059
6906,0.063
6907,0.195
6908,0.181
6909,0.076
6910,0.022
6911,-0.012
6912,0.073
6913,-0.005
6914,-0.01
6915,0.049
6916,-0.017
6917,-0.083
6918,-0.017
6919,0.005
6920,0.002
6921,0.01
6922,-0.022
6923,0.032
6924,0.056
6925,0.042
6926,0.042
6927,0.017
6928,0.005
6929,0.044
6930,0.01
6931,0.039
6932,-0.051
6933,-0.024
6934,-0.034
6935,-0.071
6936,-0.068
6937,-0.022
6938,-0.098
6939,-0.093
6940,-0.02
6941,-0.017
6942,0.037
6943,0.144
6944,0.02
6945,0.046
6946,0.012
6947,0.078
6948,0.176
6949,-0.068
6950,0.022
6951,-0.032
6952,-0.059
6953,-0.022
6954,-0.103
6955,-0.149
6956,-0.005
6957,-0.012
6958,-0.042
6959,-0.029
6960,-0.037
6961,0.024
6962,-0.193
6963,-0.129
6964,-0.032
6965,0.032
6966,0.088
6967,0.007
6968,0.02
6969,0.02
6970,-0.132
6971,0.093
6972,0.044
6973,0.005
6974,0.076
6975,-0.01
6976,0.002
6977,0.049
6978,-0.01
6979,-0.022
6980,0.007
6981,-0.022
6982,0.056
6983,0.078
6984,-0.049
6985,0.017
6986,-0.039
6987,0.093
6988,0.056
6989,-0.037
6990,-0.105
6991,0.044
6992,0.076
6993,0.12
6994,0.078
6995,-0.044
6996,-0.056
6997,0.007
6998,0.105
6999,0.051
7000,0.1
7001,0.129
7002,-0.017
7003,-0.007
7004,0.034
7005,0.005
7006,0.083
7007,0.044
7008,-0.068
7009,0.066
7010,0.044
7011,-0.002
7012,-0.044
7013,-0.237
7014,-0.071
7015,-0.039
7016,-0.09
7017,-0.027
7018,-0.015
7019,-0.024
7020,-0.015
7021,0.029
7022,0.044
7023,0.071
7024,0.02
7025,-0.049
7026,0.042
7027,0.017
7028,0.022
7029,0.093
7030,-0.09
7031,0.081
7032,-0.01
7033,-0.083
7034,-0.005
7035,-0.073
7036,-0.029
7037,-0.037
7038,-0.115
7039,-0.051
7040,0.039
7041,0.022
7042,-0.022
7043,-0.115
7044,-0.046
7045,0.022
7046,0.039
7047,0.078
7048,0.085
7049,-0.066
7050,0.046
7051,-0.056
7052,0.017
7053,0.034
7054,0.029
7055,0.151
7056,-0.015
7057,-0.115
7058,-0.132
7059,-0.078
7060,0.017
7061,0.032
7062,-0.007
7063,-0.012
7064,-0.017
7065,0.002
7066,0.085
7067,-0.02
7068,-0.015
7069,0.022
7070,0.183
7071,0.103
7072,-0.005
7073,-0.139
7074,0.027
7075,0.005
7076,-0.002
7077,0.034
7078,-0.01
7079,0.046
7080,0.022
7081,-0.061
7082,-0.056
7083,-0.024
7084,-0.129
7085,-0.046
7086,0.066
7087,0.02
7088,0.1
7089,0.059
7090,0.068
7091,0.024
7092,0.054
7093,-0.063
7094,-0.107
7095,0.083
7096,-0.063
7097,-0.056
7098,-0.09
7099,-0.054
7100,-0.061
7101,-0.01
7102,-0.105
7103,0.002
7104,0.049
7105,-0.002
7106,0.068
7107,-0.037
7108,0.068
7109,0.032
7110,0.0
7111,-0.12
7112,0.017
7113,-0.01
7114,0.01
7115,-0.039
7116,-0.168
7117,0.049
7118,-0.01
7119,-0.039
7120,-0.061
7121,-0.054
7122,0.046
7123,-0.01
7124,-0.034
7125,0.044
7126,0.02
7127,0.007
7128,-0.039
7129,-0.029
7130,-0.02
7131,0.112
7132,0.034
7133,0.0
7134,0.073
7135,0.01
7136,0.054
7137,0.093
7138,0.044
7139,-0.017
7140,-0.09
7141,0.002
7142,-0.085
7143,0.039
7144,0.125
7145,0.02
7146,0.068
7147,-0.042
7148,0.129
7149,0.125
7150,0.007
7151,0.103
7152,0.115
7153,0.095
7154,0.017
7155,0.007
7156,0.042
7157,0.007
7158,0.037
7159,-0.046
7160,-0.117
7161,0.042
7162,0.059
7163,0.051
7164,-0.112
7165,-0.024
7166,0.117
7167,0.02
7168,0.007
7169,0.054
7170,0.078
7171,0.017
7172,0.054
7173,0.015
7174,0.039
7175,0.134
7176,0.054
7177,0.022
7178,-0.076
7179,0.112
7180,0.107
7181,-0.01
7182,-0.151
7183,-0.049
7184,0.039
7185,-0.012
7186,-0.171
7187,-0.049
7188,-0.007
7189,-0.129
7190,0.0
7191,-0.002
7192,0.068
7193,0.024
7194,-0.024
7195,-0.024
7196,0.032
7197,-0.002
7198,-0.117
7199,-0.125
7200,-0.059
7201,-0.039
7202,-0.103
7203,-0.132
7204,-0.095
7205,-0.095
7206,0.007
7207,0.012
7208,0.059
7209,-0.071
7210,0.002
7211,0.056
7212,-0.027
7213,-0.046
7214,0.054
7215,0.027
7216,-0.02
7217,0.027
7218,0.024
7219,0.11
7220,-0.051
7221,-0.083
7222,-0.142
7223,-0.078
7224,0.1
7225,-0.088
7226,-0.029
7227,0.046
7228,-0.081
7229,-0.01
7230,0.029
7231,-0.034
7232,0.125
7233,0.073
7234,0.054
7235,0.146
7236,-0.032
7237,0.002
7238,-0.037
7239,-0.09
7240,-0.01
7241,-0.078
7242,-0.059
7243,-0.022
7244,-0.107
7245,0.054
7246,0.054
7247,0.022
7248,-0.002
7249,0.078
7250,0.281
7251,0.12
7252,0.085
7253,0.051
7254,0.044
7255,0.073
7256,-0.085
7257,-0.051
7258,-0.024
7259,-0.061
7260,-0.034
7261,-0.1
7262,-0.222
7263,0.068
7264,0.073
7265,-0.073
7266,-0.066
7267,-0.122
7268,-0.027
7269,0.154
7270,0.002
7271,-0.017
7272,-0.046
7273,0.1
7274,0.112
7275,0.044
7276,-0.022
7277,-0.012
7278,0.022
7279,0.017
7280,-0.071
7281,-0.022
7282,0.044
7283,0.015
7284,-0.081
7285,-0.054
7286,0.012
7287,0.107
7288,-0.042
7289,-0.093
7290,-0.046
7291,-0.042
7292,0.093
7293,0.051
7294,-0.015
7295,0.01
7296,0.122
7297,0.081
7298,-0.117
7299,-0.09
7300,0.042
7301,-0.059
7302,-0.085
7303,-0.027
7304,-0.022
7305,-0.049
7306,-0.044
7307,-0.012
7308,0.02
7309,0.017
7310,-0.005
7311,0.085
7312,0.02
7313,0.022
7314,0.01
7315,0.068
7316,0.0
7317,0.098
7318,0.017
7319,0.044
7320,0.063
7321,0.09
7322,-0.015
7323,0.056
7324,-0.022
7325,0.056
7326,0.022
7327,0.007
7328,-0.107
7329,-0.066
7330,-0.093
7331,-0.039
7332,0.068
7333,0.005
7334,-0.098
7335,-0.1
7336,0.061
7337,0.139
7338,0.071
7339,-0.081
7340,0.005
7341,0.056
7342,0.015
7343,-0.012
7344,0.007
7345,0.173
7346,0.117
7347,0.098
7348,-0.024
7349,0.037
7350,-0.024
7351,0.017
7352,0.063
7353,0.063
7354,0.073
7355,0.037
7356,0.017
7357,-0.007
7358,-0.1
7359,-0.049
7360,0.01
7361,0.002
7362,-0.166
7363,-0.12
7364,-0.093
7365,0.032
7366,-0.01
7367,-0.244
7368,-0.081
7369,-0.1
7370,-0.046
7371,0.071
7372,0.0
7373,-0.024
7374,-0.12
7375,-0.127
7376,-0.054
7377,-0.144
7378,-0.12
7379,-0.032
7380,-0.012
7381,0.049
7382,-0.261
7383,-0.115
7384,-0.085
7385,-0.117
7386,-0.093
7387,-0.12
7388,-0.088
7389,-0.076
7390,-0.159
7391,0.056
7392,0.159
7393,0.129
7394,0.005
7395,-0.01
7396,0.015
7397,0.049
7398,-0.085
7399,0.107
7400,0.063
7401,0.027
7402,-0.063
7403,0.007
7404,-0.015
7405,-0.044
7406,-0.12
7407,-0.034
7408,-0.068
7409,-0.027
7410,0.093
7411,-0.02
7412,0.076
7413,0.024
7414,-0.044
7415,0.12
7416,0.076
7417,-0.024
7418,0.034
7419,0.093
7420,0.01
7421,-0.042
7422,-0.044
7423,0.056
7424,0.042
7425,-0.059
7426,0.112
7427,0.039
7428,-0.076
7429,-0.046
7430,0.051
7431,0.115
7432,0.044
7433,-0.024
7434,0.005
7435,0.144
7436,0.061
7437,0.022
7438,0.071
7439,0.1
7440,-0.085
7441,-0.061
7442,-0.002
7443,-0.068
7444,0.085
7445,0.054
7446,-0.171
7447,-0.178
7448,-0.042
7449,-0.005
7450,-0.127
7451,-0.178
7452,-0.139
7453,-0.063
7454,0.051
7455,-0.034
7456,-0.078
7457,0.132
7458,-0.056
7459,0.044
7460,0.005
7461,-0.103
7462,0.144
7463,-0.073
7464,-0.1
7465,0.015
7466,-0.112
7467,-0.063
7468,-0.029
7469,-0.071
7470,0.061
7471,-0.059
7472,0.005
7473,-0.007
7474,-0.032
7475,0.19
7476,-0.012
7477,0.007
7478,0.117
7479,-0.056
7480,0.037
7481,-0.061
7482,-0.037
7483,0.085
7484,-0.139
7485,-0.054
7486,-0.107
7487,-0.039
7488,-0.017
7489,-0.061
7490,0.034
7491,0.022
7492,-0.125
7493,0.002
7494,0.002
7495,0.017
7496,0.024
7497,0.066
7498,0.134
7499,0.115
7500,0.039
7501,0.059
7502,0.049
7503,0.032
7504,0.022
7505,0.022
7506,0.015
7507,-0.093
7508,0.027
7509,0.112
7510,0.034
7511,-0.02
7512,0.015
7513,-0.051
7514,0.002
7515,0.032
7516,-0.034
7517,-0.037
7518,0.02
7519,-0.1
7520,-0.054
7521,-0.046
7522,-0.039
7523,0.071
7524,-0.012
7525,-0.044
7526,0.024
7527,-0.037
7528,-0.029
7529,-0.046
7530,-0.076
7531,-0.046
7532,0.034
7533,0.007
7534,0.002
7535,0.095
7536,-0.056
7537,0.0
7538,0.049
7539,-0.027
7540,0.066
7541,-0.012
7542,-0.032
7543,-0.044
7544,-0.081
7545,0.02
7546,-0.081
7547,-0.154
7548,-0.098
7549,-0.027
7550,-0.059
7551,-0.042
7552,0.015
7553,0.049
7554,-0.056
7555,-0.071
7556,-0.09
7557,0.046
7558,0.095
7559,-0.012
7560,-0.012
7561,-0.056
7562,-0.027
7563,0.098
7564,0.02
7565,0.059
7566,0.046
7567,-0.037
7568,-0.076
7569,0.068
7570,0.066
7571,0.115
7572,0.127
7573,-0.046
7574,-0.09
7575,0.049
7576,0.151
7577,0.117
7578,0.066
7579,-0.01
7580,-0.042
7581,-0.017
7582,0.037
7583,0.027
7584,0.007
7585,0.002
7586,-0.059
7587,-0.034
7588,0.042
7589,-0.015
7590,0.005
7591,0.034
7592,-0.027
7593,0.149
7594,0.017
7595,0.034
7596,0.144
7597,0.107
7598,0.154
7599,0.068
7600,-0.01
7601,0.017
7602,0.09
7603,-0.046
7604,0.01
7605,-0.042
7606,0.005
7607,-0.11
7608,0.015
7609,-0.061
7610,-0.098
7611,0.015
7612,-0.002
7613,0.1
7614,0.037
7615,-0.029
7616,0.073
7617,-0.068
7618,0.027
7619,-0.005
7620,-0.049
7621,-0.012
7622,-0.071
7623,-0.081
7624,-0.042
7625,-0.081
7626,-0.151
7627,-0.029
7628,-0.11
7629,-0.154
7630,-0.093
7631,-0.12
7632,-0.024
7633,0.059
7634,-0.037
7635,-0.029
7636,-0.051
7637,0.127
7638,0.078
7639,-0.051
7640,0.0
7641,-0.007
7642,0.056
7643,-0.032
7644,0.0
7645,0.02
7646,-0.073
7647,-0.037
7648,-0.061
7649,-0.039
7650,0.081
7651,-0.063
7652,-0.042
7653,-0.015
7654,0.01
7655,-0.015
7656,-0.037
7657,-0.01
7658,0.02
7659,0.105
7660,-0.039
7661,-0.151
7662,0.029
7663,0.149
7664,0.081
7665,0.029
7666,-0.137
7667,0.007
7668,0.103
7669,0.076
7670,-0.027
7671,-0.081
7672,-0.049
7673,0.161
7674,0.017
7675,0.051
7676,0.093
7677,0.037
7678,0.149
7679,0.046
7680,-0.032
7681,0.071
7682,0.093
7683,0.093
7684,0.115
7685,0.039
7686,-0.017
7687,0.066
7688,0.032
7689,0.02
7690,-0.088
7691,-0.103
7692,0.007
7693,-0.042
7694,-0.01
7695,0.063
7696,0.034
7697,0.039
7698,0.037
7699,0.01
7700,0.005
7701,-0.071
7702,-0.032
7703,-0.007
7704,-0.051
7705,0.042
7706,-0.117
7707,-0.061
7708,-0.029
7709,-0.073
7710,-0.046
7711,-0.068
7712,-0.039
7713,0.02
7714,-0.1
7715,-0.1
7716,-0.012
7717,-0.044
7718,-0.024
7719,-0.015
7720,-0.037
7721,0.046
7722,-0.095
7723,-0.044
7724,-0.012
7725,-0.007
7726,0.02
7727,0.105
7728,-0.044
7729,-0.005
7730,-0.01
7731,0.007
7732,-0.056
7733,0.039
7734,0.049
7735,0.012
7736,-0.039
7737,-0.01
7738,-0.022
7739,-0.068
7740,0.034
7741,0.154
7742,0.054
7743,0.032
7744,-0.007
7745,0.056
7746,0.034
7747,-0.024
7748,-0.039
7749,0.039
7750,-0.012
7751,0.027
7752,0.0
7753,-0.073
7754,-0.022
7755,0.117
7756,0.161
7757,0.027
7758,0.105
7759,0.149
7760,0.107
7761,0.103
7762,0.034
7763,0.059
7764,0.034
7765,0.115
7766,0.0
7767,-0.034
7768,-0.037
7769,-0.02
7770,-0.024
7771,-0.056
7772,0.015
7773,-0.078
7774,0.005
7775,0.0
7776,0.073
7777,0.059
7778,0.081
7779,0.154
7780,0.061
7781,0.034
7782,-0.002
7783,0.027
7784,-0.012
7785,0.076
7786,-0.034
7787,-0.012
7788,-0.083
7789,-0.056
7790,-0.056
7791,0.005
7792,-0.046
7793,-0.002
7794,0.012
7795,0.022
7796,-0.107
7797,-0.039
7798,0.0
7799,0.002
7800,-0.005
7801,0.0
7802,0.037
7803,0.024
7804,-0.007
7805,-0.007
7806,0.042
7807,-0.046
7808,0.049
7809,-0.012
7810,-0.159
7811,-0.059
7812,-0.039
7813,-0.093
7814,-0.088
7815,-0.059
7816,0.054
7817,0.024
7818,-0.034
7819,0.01
7820,0.046
7821,0.09
7822,0.051
7823,-0.063
7824,0.024
7825,0.037
7826,-0.061
7827,-0.078
7828,-0.027
7829,-0.037
7830,-0.051
7831,-0.085
7832,-0.063
7833,-0.024
7834,-0.054
7835,-0.012
7836,-0.063
7837,0.039
7838,0.242
7839,0.115
7840,0.173
7841,0.049
7842,0.034
7843,0.063
7844,0.042
7845,0.09
7846,0.046
7847,0.125
7848,0.083
7849,0.051
7850,0.073
7851,0.029
7852,0.1
7853,0.034
7854,-0.034
7855,-0.005
7856,0.081
7857,0.134
7858,0.11
7859,0.032
7860,0.088
7861,0.168
7862,0.063
7863,0.056
7864,0.005
7865,0.051
7866,0.088
7867,0.051
7868,0.061
7869,-0.007
7870,-0.01
7871,0.037
7872,-0.059
7873,-0.132
7874,-0.107
7875,0.076
7876,0.1
7877,-0.107
7878,-0.156
7879,-0.12
7880,0.122
7881,0.103
7882,0.017
7883,-0.012
7884,-0.002
7885,0.083
7886,-0.039
7887,-0.056
7888,-0.125
7889,-0.098
7890,-0.061
7891,-0.11
7892,-0.083
7893,-0.066
7894,-0.071
7895,-0.081
7896,-0.037
7897,-0.037
7898,0.037
7899,0.0
7900,0.02
7901,0.076
7902,0.042
7903,0.1
7904,0.066
7905,0.034
7906,0.029
7907,0.039
7908,0.054
7909,0.0
7910,-0.076
7911,0.063
7912,0.037
7913,-0.034
7914,0.029
7915,-0.034
7916,0.042
7917,0.024
7918,-0.037
7919,-0.068
7920,-0.037
7921,0.017
7922,0.081
7923,0.144
7924,0.044
7925,0.059
7926,0.027
7927,0.068
7928,-0.005
7929,0.049
7930,0.059
7931,0.076
7932,-0.005
7933,-0.034
7934,0.0
7935,0.063
7936,-0.037
7937,-0.044
7938,0.024
7939,0.059
7940,0.029
7941,0.027
7942,0.015
7943,-0.015
7944,0.024
7945,0.09
7946,-0.042
7947,-0.071
7948,0.078
7949,0.037
7950,0.012
7951,-0.029
7952,-0.005
7953,0.029
7954,0.015
7955,0.002
7956,0.037
7957,0.015
7958,0.01
7959,0.083
7960,0.017
7961,-0.073
7962,0.0
7963,0.071
7964,0.107
7965,-0.01
7966,-0.103
7967,0.029
7968,-0.117
7969,0.046
7970,0.017
7971,-0.154
7972,-0.012
7973,-0.088
7974,-0.046
7975,-0.01
7976,-0.024
7977,0.032
7978,0.015
7979,-0.012
7980,0.044
7981,-0.09
7982,-0.017
7983,0.085
7984,0.103
7985,-0.073
7986,-0.095
7987,0.063
7988,0.012
7989,-0.015
7990,-0.071
7991,-0.085
7992,0.061
7993,-0.088
7994,-0.032
7995,-0.085
7996,-0.049
7997,-0.02
7998,-0.093
7999,-0.2
8000,-0.027
8001,0.039
8002,0.093
8003,0.059
8004,-0.044
8005,-0.085
8006,-0.002
8007,-0.093
8008,-0.112
8009,-0.1
8010,-0.095
8011,0.02
8012,-0.042
8013,-0.051
8014,-0.115
8015,-0.134
8016,0.027
8017,-0.032
8018,-0.034
8019,-0.061
8020,-0.007
8021,0.217
8022,0.098
8023,-0.032
8024,0.151
8025,0.09
8026,0.103
8027,-0.051
8028,-0.122
8029,0.005
8030,0.095
8031,-0.002
8032,-0.029
8033,0.042
8034,0.002
8035,0.027
8036,0.122
8037,-0.078
8038,0.007
8039,0.078
8040,0.039
8041,-0.022
8042,-0.081
8043,0.066
8044,0.127
8045,0.049
8046,-0.027
8047,0.029
8048,-0.042
8049,0.081
8050,-0.083
8051,-0.134
8052,-0.051
8053,-0.044
8054,-0.059
8055,-0.225
8056,-0.19
8057,0.027
8058,0.007
8059,-0.186
8060,-0.01
8061,-0.085
8062,0.044
8063,0.046
8064,-0.11
8065,-0.037
8066,-0.107
8067,-0.039
8068,-0.017
8069,0.029
8070,0.012
8071,-0.056
8072,-0.11
8073,0.024
8074,-0.015
8075,-0.11
8076,-0.085
8077,-0.117
8078,-0.056
8079,0.022
8080,-0.02
8081,-0.061
8082,-0.059
8083,-0.024
8084,0.095
8085,-0.01
8086,0.09
8087,0.005
8088,0.02
8089,0.049
8090,-0.071
8091,-0.046
8092,-0.049
8093,0.088
8094,0.049
8095,-0.093
8096,0.122
8097,0.063
8098,-0.151
8099,-0.042
8100,0.02
8101,0.002
8102,-0.056
8103,-0.039
8104,0.039
8105,-0.032
8106,-0.044
8107,-0.071
8108,-0.078
8109,0.032
8110,-0.066
8111,-0.027
8112,0.022
8113,0.063
8114,-0.017
8115,0.037
8116,0.073
8117,-0.01
8118,-0.015
8119,0.071
8120,0.017
8121,0.012
8122,-0.071
8123,0.061
8124,-0.012
8125,-0.029
8126,0.068
8127,0.051
8128,-0.073
8129,-0.012
8130,-0.005
8131,0.005
8132,-0.015
8133,-0.066
8134,0.034
8135,-0.068
8136,-0.088
8137,-0.017
8138,-0.051
8139,-0.085
8140,-0.034
8141,-0.046
8142,0.037
8143,-0.061
8144,-0.015
8145,0.059
8146,-0.049
8147,-0.01
8148,0.093
8149,-0.002
8150,0.032
8151,-0.066
8152,-0.076
8153,0.012
8154,-0.046
8155,-0.129
8156,0.051
8157,0.19
8158,0.042
8159,-0.02
8160,-0.049
8161,-0.032
8162,0.024
8163,0.046
8164,0.068
8165,0.046
8166,0.127
8167,0.037
8168,0.085
8169,-0.056
8170,-0.02
8171,0.066
8172,-0.034
8173,-0.029
8174,-0.002
8175,-0.081
8176,-0.061
8177,-0.127
8178,-0.151
8179,-0.051
8180,0.049
8181,-0.117
8182,-0.071
8183,-0.061
8184,0.015
8185,0.061
8186,0.061
8187,0.088
8188,0.181
8189,0.068
8190,-0.02
8191,-0.015
8192,0.088
8193,0.139
8194,0.012
8195,-0.02
8196,-0.027
8197,-0.056
8198,0.063
8199,0.093
8200,0.005
8201,0.056
8202,0.063
8203,-0.059
8204,-0.054
8205,0.01
8206,0.117
8207,0.112
8208,0.029
8209,-0.022
8210,0.024
8211,0.107
8212,-0.044
8213,-0.029
8214,0.02
8215,-0.01
8216,-0.044
8217,-0.095
8218,-0.098
8219,-0.063
8220,-0.068
8221,0.049
8222,0.032
8223,-0.027
8224,0.037
8225,0.12
8226,0.029
8227,-0.044
8228,0.0
8229,0.112
8230,0.144
8231,-0.002
8232,-0.039
8233,-0.02
8234,-0.034
8235,0.024
8236,-0.046
8237,0.007
8238,-0.002
8239,-0.037
8240,-0.198
8241,-0.032
8242,0.029
8243,-0.12
8244,-0.085
8245,0.115
8246,-0.005
8247,-0.027
8248,0.093
8249,-0.012
8250,0.002
8251,-0.063
8252,-0.071
8253,-0.083
8254,0.056
8255,0.115
8256,0.059
8257,-0.01
8258,0.007
8259,0.1
8260,0.02
8261,-0.056
8262,-0.034
8263,0.017
8264,0.085
8265,0.1
8266,-0.007
8267,0.081
8268,0.022
8269,0.117
8270,0.071
8271,-0.068
8272,-0.002
8273,0.105
8274,0.042
8275,-0.066
8276,0.056
8277,0.042
8278,-0.061
8279,0.051
8280,-0.02
8281,-0.002
8282,0.088
8283,0.007
8284,0.076
8285,0.073
8286,0.132
8287,0.151
8288,0.042
8289,0.09
8290,0.022
8291,0.024
8292,0.007
8293,-0.032
8294,0.024
8295,0.032
8296,0.1
8297,-0.01
8298,-0.046
8299,-0.049
8300,-0.095
8301,-0.022
8302,-0.054
8303,-0.024
8304,-0.034
8305,-0.093
8306,0.059
8307,0.032
8308,-0.061
8309,0.015
8310,-0.046
8311,0.0
8312,-0.01
8313,-0.059
8314,-0.027
8315,-0.051
8316,-0.073
8317,0.012
8318,-0.002
8319,-0.034
8320,-0.034
8321,-0.017
8322,-0.024
8323,-0.042
8324,-0.017
8325,0.027
8326,0.007
8327,0.105
8328,0.039
8329,-0.12
8330,0.017
8331,0.063
8332,-0.076
8333,-0.046
8334,-0.085
8335,-0.122
8336,-0.173
8337,-0.125
8338,-0.076
8339,-0.061
8340,-0.017
8341,-0.088
8342,0.061
8343,0.039
8344,0.005
8345,-0.027
8346,-0.054
8347,0.071
8348,0.154
8349,0.007
8350,-0.1
8351,-0.105
8352,-0.012
8353,0.042
8354,0.051
8355,0.007
8356,-0.012
8357,-0.044
8358,-0.024
8359,0.007
8360,0.037
8361,0.029
8362,-0.012
8363,0.059
8364,-0.017
8365,0.09
8366,0.154
8367,0.054
8368,0.046
8369,0.027
8370,0.137
8371,0.007
8372,-0.044
8373,0.044
8374,0.093
8375,0.027
8376,0.034
8377,-0.002
8378,0.068
8379,0.122
8380,0.015
8381,0.01
8382,-0.061
8383,0.032
8384,0.029
8385,-0.039
8386,-0.073
8387,-0.044
8388,0.039
8389,0.068
8390,-0.037
8391,-0.044
8392,0.002
8393,0.022
8394,0.051
8395,-0.02
8396,0.012
8397,0.012
