,0.002.1
6444,0.061
6445,0.005
6446,0.122
6447,0.049
6448,0.117
6449,0.071
6450,-0.007
6451,0.037
6452,-0.032
6453,-0.054
6454,-0.015
6455,-0.085
6456,0.051
6457,0.007
6458,-0.061
6459,-0.022
6460,-0.022
6461,0.056
6462,0.015
6463,0.107
6464,0.027
6465,0.02
6466,0.059
6467,0.015
6468,-0.095
6469,-0.037
6470,-0.029
6471,-0.132
6472,-0.002
6473,-0.01
6474,-0.063
6475,-0.037
6476,-0.1
6477,-0.068
6478,-0.015
6479,0.066
6480,-0.039
6481,-0.107
6482,-0.012
6483,-0.022
6484,-0.1
6485,0.103
6486,0.061
6487,0.037
6488,-0.073
6489,0.081
6490,0.203
6491,0.046
6492,-0.029
6493,-0.039
6494,0.029
6495,0.09
6496,0.007
6497,-0.024
6498,0.056
6499,0.059
6500,0.068
6501,0.061
6502,0.093
6503,0.112
6504,0.085
6505,0.044
6506,0.032
6507,0.032
6508,0.105
6509,0.042
6510,0.09
6511,0.039
6512,-0.037
6513,0.042
6514,0.066
6515,-0.029
6516,0.037
6517,0.088
6518,0.107
6519,0.059
6520,0.046
6521,0.051
6522,0.022
6523,0.095
6524,0.078
6525,-0.093
6526,-0.046
6527,0.049
6528,-0.017
6529,-0.063
6530,0.002
6531,-0.051
6532,0.063
6533,-0.083
6534,-0.081
6535,-0.029
6536,-0.015
6537,-0.034
6538,-0.02
6539,0.01
6540,-0.068
6541,-0.015
6542,0.044
6543,0.1
6544,0.022
6545,0.095
6546,0.09
6547,0.056
6548,0.02
6549,0.1
6550,0.042
6551,-0.044
6552,-0.005
6553,0.017
6554,-0.164
6555,-0.12
6556,-0.022
6557,-0.068
6558,-0.093
6559,-0.034
6560,-0.085
6561,-0.112
6562,0.022
6563,-0.012
6564,-0.034
6565,-0.024
6566,-0.061
6567,0.139
6568,0.044
6569,-0.039
6570,0.029
6571,-0.007
6572,0.071
6573,-0.024
6574,0.01
6575,0.029
6576,-0.103
6577,-0.034
6578,-0.029
6579,-0.042
6580,-0.005
6581,0.032
6582,0.073
6583,-0.01
6584,0.042
6585,0.051
6586,-0.027
6587,0.007
6588,0.105
6589,0.063
6590,-0.044
6591,0.015
6592,0.046
6593,-0.037
6594,-0.054
6595,-0.034
6596,0.054
6597,-0.037
6598,-0.044
6599,0.049
6600,0.034
6601,0.027
6602,0.059
6603,0.0
6604,-0.032
6605,0.044
6606,-0.071
6607,-0.042
6608,-0.037
6609,0.02
6610,0.066
6611,0.022
6612,0.0
6613,-0.01
6614,-0.01
6615,-0.129
6616,-0.063
6617,-0.071
6618,-0.137
6619,-0.078
6620,-0.098
6621,-0.088
6622,-0.085
6623,-0.01
6624,-0.076
6625,0.032
6626,-0.032
6627,-0.044
6628,-0.037
6629,-0.056
6630,0.002
6631,0.054
6632,-0.039
6633,-0.144
6634,0.02
6635,-0.083
6636,-0.027
6637,-0.024
6638,-0.115
6639,-0.115
6640,-0.056
6641,-0.005
6642,-0.134
6643,-0.049
6644,-0.02
6645,0.029
6646,-0.1
6647,0.017
6648,0.005
6649,-0.024
6650,0.027
6651,-0.093
6652,0.0
6653,-0.073
6654,-0.01
6655,-0.022
6656,-0.076
6657,-0.107
6658,-0.088
6659,-0.037
6660,-0.132
6661,-0.098
6662,0.066
6663,0.081
6664,-0.042
6665,0.076
6666,0.022
6667,0.1
6668,0.1
6669,0.063
6670,0.11
6671,0.083
6672,0.098
6673,0.137
6674,0.044
6675,0.027
6676,-0.02
6677,-0.042
6678,0.078
6679,-0.063
6680,-0.056
6681,-0.049
6682,-0.071
6683,-0.002
6684,-0.056
6685,0.051
6686,-0.059
6687,0.02
6688,0.076
6689,-0.012
6690,-0.005
6691,0.01
6692,0.01
6693,-0.085
6694,-0.012
6695,-0.063
6696,-0.049
6697,0.015
6698,-0.054
6699,-0.037
6700,-0.024
6701,-0.129
6702,-0.063
6703,-0.022
6704,-0.117
6705,0.046
6706,-0.11
6707,-0.073
6708,0.068
6709,-0.01
6710,0.098
6711,0.046
6712,0.007
6713,0.034
6714,-0.066
6715,-0.125
6716,-0.205
6717,-0.159
6718,-0.178
6719,-0.068
6720,-0.132
6721,-0.083
6722,-0.039
6723,-0.029
6724,-0.105
6725,-0.076
6726,-0.093
6727,-0.061
6728,-0.01
6729,-0.044
6730,-0.061
6731,-0.054
6732,0.054
6733,-0.049
6734,-0.09
6735,0.029
6736,0.093
6737,0.051
6738,-0.017
6739,0.022
6740,-0.049
6741,-0.027
6742,-0.056
6743,0.046
6744,-0.112
6745,-0.107
6746,0.029
6747,0.112
6748,-0.027
6749,0.0
6750,0.088
6751,-0.078
6752,-0.027
6753,-0.032
6754,0.054
6755,0.034
6756,-0.034
6757,-0.051
6758,-0.01
6759,0.037
6760,-0.029
6761,0.032
6762,-0.107
6763,-0.01
6764,-0.054
6765,0.037
6766,-0.046
6767,-0.012
6768,0.024
6769,-0.029
6770,0.107
6771,-0.012
6772,-0.002
6773,0.01
6774,0.042
6775,-0.027
6776,-0.029
6777,0.015
6778,0.0
6779,-0.042
6780,-0.01
6781,-0.034
6782,-0.105
6783,-0.103
6784,-0.049
6785,-0.071
6786,-0.046
6787,0.012
6788,-0.007
6789,-0.063
6790,-0.042
6791,-0.059
6792,-0.029
6793,-0.083
6794,0.027
6795,0.093
6796,-0.054
6797,-0.027
6798,-0.02
6799,0.022
6800,-0.037
6801,-0.054
6802,-0.078
6803,-0.034
6804,-0.007
6805,-0.007
6806,-0.071
6807,-0.066
6808,-0.007
6809,0.007
6810,0.005
6811,-0.063
6812,-0.056
6813,-0.022
6814,0.046
6815,0.022
6816,-0.056
6817,0.042
6818,0.095
6819,0.034
6820,-0.071
6821,0.098
6822,0.002
6823,0.034
6824,-0.02
6825,-0.01
6826,-0.002
6827,-0.029
6828,-0.012
6829,0.005
6830,0.01
6831,0.076
6832,-0.037
6833,-0.051
6834,0.024
6835,-0.015
6836,0.01
6837,0.017
6838,-0.032
6839,-0.034
6840,-0.037
6841,-0.015
6842,-0.049
6843,0.037
6844,0.012
6845,0.078
6846,-0.015
6847,0.085
6848,0.117
6849,0.105
6850,0.073
6851,0.071
6852,0.088
6853,0.024
6854,0.002
6855,0.02
6856,0.032
6857,0.083
6858,-0.032
6859,-0.054
6860,0.044
6861,-0.046
6862,-0.139
6863,-0.054
6864,0.039
6865,0.005
6866,0.017
6867,0.083
6868,0.127
6869,0.098
6870,0.12
6871,0.105
6872,-0.002
6873,0.012
6874,0.037
6875,-0.037
6876,-0.027
6877,-0.1
6878,-0.044
6879,-0.02
6880,-0.229
6881,-0.071
6882,-0.056
6883,-0.149
6884,-0.154
6885,-0.112
6886,-0.071
6887,-0.083
6888,-0.149
6889,-0.093
6890,-0.056
6891,-0.024
6892,0.085
6893,-0.032
6894,-0.017
6895,-0.017
6896,0.051
6897,0.078
6898,-0.024
6899,-0.029
6900,-0.122
6901,-0.098
6902,-0.134
6903,-0.171
6904,-0.21
6905,-0.068
6906,-0.032
6907,-0.146
6908,-0.093
6909,-0.046
6910,-0.012
6911,0.027
6912,0.054
6913,0.061
6914,0.146
6915,0.066
6916,0.081
6917,0.063
6918,0.027
6919,0.212
6920,0.181
6921,-0.029
6922,-0.056
6923,0.142
6924,0.024
6925,0.029
6926,0.002
6927,0.027
6928,-0.007
6929,0.024
6930,0.112
6931,0.083
6932,0.046
6933,0.012
6934,-0.007
6935,0.051
6936,0.051
6937,0.022
6938,0.042
6939,0.159
6940,0.01
6941,0.081
6942,0.024
6943,0.11
6944,0.081
6945,0.059
6946,-0.024
6947,0.046
6948,-0.007
6949,-0.071
6950,0.088
6951,0.042
6952,0.02
6953,0.103
6954,0.088
6955,0.083
6956,-0.024
6957,0.015
6958,0.176
6959,0.078
6960,-0.017
6961,0.115
6962,0.078
6963,0.11
6964,-0.056
6965,-0.037
6966,0.037
6967,0.039
6968,0.078
6969,-0.051
6970,-0.017
6971,-0.054
6972,-0.01
6973,-0.022
6974,0.034
6975,-0.046
6976,-0.061
6977,0.0
6978,0.044
6979,-0.073
6980,0.007
6981,0.051
6982,-0.059
6983,0.015
6984,-0.005
6985,-0.005
6986,-0.068
6987,-0.068
6988,0.164
6989,-0.015
6990,-0.039
6991,-0.024
6992,0.039
6993,0.049
6994,0.032
6995,-0.007
6996,-0.039
6997,-0.012
6998,-0.049
6999,-0.024
7000,-0.088
7001,-0.034
7002,-0.005
7003,-0.146
7004,-0.107
7005,-0.066
7006,-0.012
7007,0.066
7008,0.0
7009,-0.042
7010,0.007
7011,0.12
7012,0.115
7013,-0.017
7014,0.042
7015,0.068
7016,0.105
7017,0.017
7018,-0.044
7019,0.063
7020,-0.002
7021,0.049
7022,0.051
7023,0.044
7024,-0.103
7025,0.029
7026,0.137
7027,0.044
7028,-0.007
7029,-0.002
7030,-0.02
7031,0.0
7032,0.068
7033,0.115
7034,0.142
7035,-0.02
7036,0.081
7037,0.09
7038,0.002
7039,0.061
7040,0.049
7041,-0.029
7042,0.044
7043,0.054
7044,0.044
7045,0.022
7046,0.078
7047,0.037
7048,-0.027
7049,0.017
7050,0.012
7051,-0.076
7052,0.029
7053,0.117
7054,0.112
7055,0.151
7056,-0.061
7057,-0.061
7058,0.056
7059,0.005
7060,-0.022
7061,-0.078
7062,-0.083
7063,0.002
7064,-0.044
7065,-0.017
7066,0.032
7067,-0.088
7068,0.049
7069,0.161
7070,0.127
7071,0.024
7072,0.066
7073,0.066
7074,0.059
7075,-0.027
7076,-0.11
7077,-0.032
7078,0.085
7079,0.071
7080,0.002
7081,-0.11
7082,-0.093
7083,0.088
7084,-0.002
7085,-0.029
7086,-0.002
7087,-0.042
7088,-0.005
7089,-0.039
7090,-0.168
7091,-0.054
7092,0.098
7093,-0.015
7094,-0.098
7095,-0.063
7096,0.034
7097,-0.017
7098,-0.088
7099,-0.051
7100,-0.054
7101,-0.11
7102,-0.195
7103,-0.034
7104,-0.081
7105,0.0
7106,-0.012
7107,-0.073
7108,-0.068
7109,-0.005
7110,0.107
7111,0.066
7112,0.022
7113,-0.022
7114,0.051
7115,0.063
7116,0.024
7117,0.017
7118,-0.022
7119,0.005
7120,0.012
7121,-0.134
7122,-0.081
7123,-0.034
7124,-0.042
7125,0.01
7126,-0.029
7127,-0.022
7128,-0.059
7129,-0.002
7130,-0.029
7131,-0.088
7132,-0.083
7133,0.005
7134,0.093
7135,0.132
7136,0.122
7137,0.144
7138,0.212
7139,0.112
7140,-0.051
7141,-0.051
7142,-0.049
7143,0.051
7144,-0.085
7145,-0.044
7146,-0.129
7147,-0.188
7148,-0.146
7149,0.107
7150,-0.037
7151,-0.327
7152,-0.125
7153,-0.022
7154,-0.054
7155,-0.005
7156,0.056
7157,0.127
7158,0.022
7159,0.103
7160,0.166
7161,0.088
7162,0.012
7163,0.066
7164,0.005
7165,-0.059
7166,-0.073
7167,0.032
7168,-0.027
7169,-0.212
7170,-0.144
7171,0.076
7172,-0.01
7173,-0.139
7174,-0.081
7175,0.027
7176,-0.017
7177,-0.022
7178,0.083
7179,0.095
7180,0.049
7181,0.083
7182,0.132
7183,-0.029
7184,-0.176
7185,-0.015
7186,0.078
7187,-0.051
7188,-0.149
7189,-0.107
7190,-0.024
7191,-0.017
7192,-0.078
7193,-0.071
7194,0.029
7195,0.017
7196,-0.027
7197,0.012
7198,0.024
7199,0.127
7200,0.168
7201,0.081
7202,0.122
7203,0.105
7204,0.159
7205,0.112
7206,0.051
7207,-0.063
7208,-0.017
7209,0.125
7210,0.042
7211,-0.1
7212,0.051
7213,-0.112
7214,-0.264
7215,-0.046
7216,-0.005
7217,-0.032
7218,-0.061
7219,-0.066
7220,0.125
7221,-0.005
7222,0.054
7223,0.164
7224,0.049
7225,0.015
7226,-0.049
7227,-0.022
7228,0.088
7229,0.168
7230,0.11
7231,-0.081
7232,-0.044
7233,-0.024
7234,-0.085
7235,0.015
7236,0.0
7237,-0.029
7238,-0.017
7239,0.042
7240,-0.027
7241,0.029
7242,0.005
7243,0.088
7244,0.12
7245,-0.034
7246,0.066
7247,0.022
7248,0.056
7249,0.02
7250,-0.037
7251,0.017
7252,0.032
7253,0.125
7254,0.134
7255,0.049
7256,0.061
7257,0.042
7258,-0.063
7259,-0.056
7260,-0.005
7261,-0.01
7262,-0.02
7263,-0.015
7264,0.024
7265,-0.051
7266,0.002
7267,-0.015
7268,-0.068
7269,0.046
7270,-0.017
7271,0.0
7272,0.01
7273,0.027
7274,0.144
7275,0.088
7276,0.066
7277,0.12
7278,0.063
7279,0.076
7280,0.056
7281,0.049
7282,0.029
7283,0.027
7284,0.024
7285,-0.093
7286,-0.054
7287,0.081
7288,-0.017
7289,-0.029
7290,0.063
7291,-0.015
7292,-0.083
7293,-0.073
7294,0.022
7295,0.073
7296,-0.024
7297,0.093
7298,0.022
7299,0.022
7300,0.122
7301,0.068
7302,0.083
7303,-0.037
7304,-0.1
7305,-0.046
7306,-0.081
7307,-0.044
7308,-0.056
7309,-0.09
7310,0.093
7311,-0.022
7312,-0.046
7313,0.061
7314,-0.024
7315,-0.066
7316,0.012
7317,0.037
7318,-0.046
7319,0.046
7320,0.1
7321,0.098
7322,0.027
7323,-0.022
7324,-0.012
7325,-0.042
7326,-0.02
7327,-0.022
7328,-0.015
7329,0.039
7330,0.007
7331,-0.012
7332,0.029
7333,-0.051
7334,0.051
7335,0.081
7336,-0.02
7337,0.007
7338,0.105
7339,0.022
7340,0.068
7341,0.071
7342,0.027
7343,-0.02
7344,0.034
7345,0.127
7346,-0.01
7347,-0.063
7348,-0.044
7349,-0.029
7350,0.164
7351,0.083
7352,0.017
7353,0.002
7354,-0.01
7355,0.022
7356,0.063
7357,0.017
7358,0.029
7359,0.078
7360,0.049
7361,-0.024
7362,0.103
7363,0.054
7364,0.11
7365,0.09
7366,0.049
7367,-0.017
7368,0.029
7369,0.049
7370,-0.051
7371,-0.015
7372,0.127
7373,0.071
7374,0.059
7375,0.051
7376,-0.029
7377,0.02
7378,-0.039
7379,-0.083
7380,-0.046
7381,0.0
7382,-0.007
7383,-0.039
7384,-0.12
7385,-0.039
7386,0.017
7387,-0.054
7388,-0.088
7389,-0.061
7390,-0.044
7391,-0.078
7392,-0.088
7393,-0.012
7394,0.0
7395,0.012
7396,0.066
7397,0.071
7398,-0.059
7399,-0.032
7400,-0.061
7401,-0.166
7402,-0.061
7403,0.007
7404,-0.105
7405,-0.146
7406,-0.11
7407,-0.168
7408,-0.103
7409,-0.161
7410,-0.205
7411,-0.105
7412,-0.112
7413,-0.032
7414,0.1
7415,0.005
7416,-0.032
7417,0.042
7418,0.017
7419,-0.032
7420,-0.085
7421,-0.068
7422,-0.107
7423,0.046
7424,0.046
7425,-0.042
7426,-0.039
7427,-0.066
7428,0.059
7429,-0.081
7430,-0.061
7431,0.068
7432,-0.068
7433,-0.015
7434,-0.083
7435,-0.034
7436,0.088
7437,-0.002
7438,0.007
7439,0.046
7440,0.0
7441,-0.073
7442,-0.042
7443,0.042
7444,-0.103
7445,-0.073
7446,-0.09
7447,-0.066
7448,-0.142
7449,-0.022
7450,-0.049
7451,-0.144
7452,-0.017
7453,0.081
7454,-0.017
7455,-0.11
7456,0.0
7457,0.078
7458,0.032
7459,-0.066
7460,0.002
7461,-0.042
7462,-0.005
7463,-0.029
7464,-0.103
7465,0.022
7466,0.017
7467,0.01
7468,-0.042
7469,-0.134
7470,-0.054
7471,0.022
7472,-0.034
7473,-0.09
7474,-0.132
7475,-0.022
7476,-0.146
7477,-0.098
7478,-0.007
7479,-0.071
7480,-0.002
7481,0.015
7482,-0.061
7483,-0.039
7484,-0.017
7485,-0.09
7486,-0.022
7487,-0.049
7488,-0.112
7489,-0.042
7490,-0.056
7491,-0.093
7492,-0.144
7493,-0.015
7494,-0.032
7495,-0.029
7496,-0.027
7497,-0.044
7498,-0.037
7499,0.042
7500,0.0
7501,-0.061
7502,-0.044
7503,-0.071
7504,0.037
7505,-0.09
7506,0.015
7507,0.063
7508,-0.044
7509,-0.095
7510,-0.012
7511,-0.093
7512,-0.054
7513,-0.032
7514,0.083
7515,-0.09
7516,-0.095
7517,-0.059
7518,0.037
7519,-0.002
7520,0.0
7521,-0.015
7522,0.005
7523,-0.044
7524,-0.088
7525,-0.076
7526,-0.032
7527,-0.042
7528,0.012
7529,-0.103
7530,-0.054
7531,-0.005
7532,0.022
7533,0.01
7534,0.01
7535,0.032
7536,0.01
7537,0.029
7538,0.098
7539,0.107
7540,0.027
7541,0.015
7542,0.088
7543,-0.046
7544,-0.005
7545,0.024
7546,-0.037
7547,-0.059
7548,-0.081
7549,0.02
7550,0.054
7551,-0.032
7552,-0.103
7553,-0.044
7554,-0.039
7555,-0.063
7556,-0.017
7557,0.144
7558,0.051
7559,0.037
7560,0.039
7561,-0.007
7562,0.078
7563,-0.02
7564,-0.012
7565,-0.017
7566,-0.073
7567,0.02
7568,-0.061
7569,-0.09
7570,-0.11
7571,-0.132
7572,-0.144
7573,-0.178
7574,-0.073
7575,-0.071
7576,-0.085
7577,0.01
7578,-0.02
7579,0.044
7580,0.022
7581,-0.044
7582,-0.056
7583,-0.029
7584,-0.061
7585,-0.088
7586,-0.049
7587,-0.095
7588,-0.122
7589,-0.107
7590,-0.046
7591,-0.078
7592,-0.103
7593,-0.095
7594,0.027
7595,-0.007
7596,0.066
7597,-0.015
7598,0.063
7599,0.061
7600,0.09
7601,0.083
7602,0.107
7603,0.02
7604,0.098
7605,0.059
7606,0.02
7607,-0.09
7608,-0.022
7609,0.037
7610,0.081
7611,-0.015
7612,-0.017
7613,0.046
7614,0.0
7615,0.022
7616,-0.029
7617,0.071
7618,-0.01
7619,0.042
7620,0.081
7621,-0.029
7622,0.083
7623,0.061
7624,0.015
7625,-0.017
7626,-0.042
7627,0.022
7628,0.01
7629,-0.051
7630,-0.005
7631,0.005
7632,0.01
7633,0.024
7634,-0.012
7635,0.088
7636,0.122
7637,0.071
7638,0.093
7639,0.073
7640,0.107
7641,0.071
7642,0.056
7643,0.059
7644,0.09
7645,-0.01
7646,0.049
7647,0.049
7648,0.002
7649,-0.061
7650,-0.044
7651,-0.034
7652,-0.007
7653,0.037
7654,0.049
7655,0.032
7656,0.125
7657,0.078
7658,-0.015
7659,-0.002
7660,0.107
7661,0.09
7662,0.037
7663,0.017
7664,0.012
7665,-0.015
7666,-0.115
7667,-0.1
7668,0.007
7669,-0.1
7670,-0.078
7671,-0.039
7672,0.034
7673,0.085
7674,-0.044
7675,0.024
7676,0.034
7677,0.044
7678,0.156
7679,0.066
7680,-0.01
7681,-0.061
7682,0.051
7683,0.066
7684,0.037
7685,0.059
7686,-0.054
7687,0.002
7688,-0.107
7689,-0.01
7690,-0.022
7691,-0.093
7692,-0.017
7693,0.002
7694,-0.063
7695,0.029
7696,0.034
7697,-0.015
7698,0.007
7699,0.103
7700,0.095
7701,0.044
7702,0.044
7703,0.02
7704,0.005
7705,0.037
7706,-0.027
7707,-0.007
7708,-0.049
7709,-0.11
7710,-0.01
7711,0.0
7712,-0.115
7713,-0.059
7714,0.005
7715,-0.054
7716,-0.005
7717,0.022
7718,0.063
7719,0.051
7720,0.046
7721,0.078
7722,0.054
7723,0.098
7724,0.164
7725,-0.017
7726,-0.02
7727,0.034
7728,0.046
7729,0.105
7730,0.01
7731,0.015
7732,0.083
7733,-0.007
7734,-0.029
7735,-0.027
7736,-0.012
7737,0.103
7738,0.044
7739,-0.061
7740,0.068
7741,0.039
7742,0.02
7743,0.056
7744,-0.044
7745,-0.02
7746,0.11
7747,0.054
7748,-0.022
7749,0.071
7750,0.002
7751,-0.024
7752,-0.061
7753,-0.022
7754,0.063
7755,0.054
7756,0.024
7757,-0.105
7758,-0.09
7759,0.068
7760,0.125
7761,-0.044
7762,0.1
7763,0.178
7764,0.068
7765,-0.01
7766,0.007
7767,0.078
7768,-0.034
7769,-0.085
7770,-0.022
7771,-0.09
7772,0.0
7773,0.059
7774,-0.112
7775,-0.066
7776,-0.024
7777,0.056
7778,0.01
7779,0.024
7780,0.073
7781,0.042
7782,0.02
7783,-0.007
7784,0.02
7785,0.046
7786,0.09
7787,0.085
7788,-0.032
7789,-0.037
7790,-0.054
7791,-0.073
7792,-0.015
7793,0.037
7794,0.039
7795,-0.015
7796,0.049
7797,0.054
7798,0.073
7799,0.132
7800,0.159
7801,0.149
7802,0.107
7803,0.005
7804,0.137
7805,0.076
7806,-0.02
7807,-0.01
7808,0.02
7809,0.027
7810,0.022
7811,-0.034
7812,-0.027
7813,0.007
7814,-0.056
7815,-0.042
7816,0.154
7817,0.037
7818,-0.022
7819,0.095
7820,0.107
7821,0.063
7822,0.117
7823,0.198
7824,0.056
7825,-0.042
7826,0.095
7827,0.103
7828,0.032
7829,0.01
7830,-0.11
7831,-0.09
7832,-0.117
7833,-0.076
7834,-0.034
7835,-0.112
7836,-0.176
7837,-0.071
7838,-0.034
7839,0.0
7840,-0.049
7841,0.002
7842,0.076
7843,-0.039
7844,-0.027
7845,0.085
7846,0.085
7847,0.103
7848,0.042
7849,0.002
7850,-0.015
7851,0.044
7852,-0.024
7853,-0.002
7854,0.005
7855,-0.051
7856,-0.103
7857,-0.054
7858,0.002
7859,-0.051
7860,0.034
7861,0.103
7862,0.037
7863,-0.027
7864,-0.063
7865,0.066
7866,0.098
7867,-0.002
7868,-0.051
7869,0.024
7870,-0.046
7871,-0.02
7872,-0.029
7873,-0.061
7874,-0.051
7875,-0.073
7876,0.027
7877,-0.149
7878,-0.059
7879,0.122
7880,-0.005
7881,-0.039
7882,0.012
7883,0.027
7884,0.149
7885,-0.068
7886,0.156
7887,0.151
7888,-0.017
7889,0.117
7890,0.166
7891,0.073
7892,0.066
7893,0.029
7894,0.107
7895,0.0
7896,-0.017
7897,0.029
7898,0.022
7899,0.049
7900,-0.01
7901,0.037
7902,0.02
7903,0.032
7904,-0.005
7905,-0.046
7906,0.071
7907,-0.061
7908,-0.095
7909,-0.042
7910,0.054
7911,-0.007
7912,-0.117
7913,-0.022
7914,0.01
7915,-0.107
7916,0.007
7917,0.12
7918,0.002
7919,-0.066
7920,0.044
7921,0.31
7922,0.022
7923,-0.125
7924,0.085
7925,0.107
7926,-0.02
7927,-0.12
7928,0.02
7929,0.015
7930,-0.093
7931,-0.007
7932,0.034
7933,-0.085
7934,-0.012
7935,0.039
7936,-0.073
7937,-0.09
7938,-0.02
7939,0.051
7940,-0.029
7941,-0.037
7942,0.002
7943,0.054
7944,0.037
7945,0.032
7946,0.0
7947,0.02
7948,0.034
7949,-0.027
7950,-0.063
7951,-0.076
7952,0.054
7953,-0.027
7954,-0.146
7955,0.078
7956,0.107
7957,-0.078
7958,0.022
7959,0.066
7960,0.093
7961,0.107
7962,-0.049
7963,-0.037
7964,0.042
7965,0.098
7966,0.056
7967,-0.002
7968,-0.034
7969,0.029
7970,0.146
7971,-0.024
7972,0.012
7973,-0.007
7974,-0.01
7975,-0.015
7976,-0.083
7977,0.054
7978,-0.02
7979,-0.051
7980,-0.024
7981,-0.037
7982,-0.046
7983,0.037
7984,-0.005
7985,-0.078
7986,0.017
7987,-0.007
7988,-0.034
7989,-0.015
7990,-0.034
7991,-0.115
7992,0.039
7993,-0.015
7994,-0.007
7995,-0.061
7996,0.049
7997,0.076
7998,-0.127
7999,0.088
8000,0.017
8001,-0.078
8002,-0.017
8003,0.005
8004,-0.005
8005,-0.122
8006,-0.027
8007,-0.012
8008,-0.017
8009,-0.007
8010,-0.095
8011,-0.149
8012,0.01
8013,-0.032
8014,-0.112
8015,-0.112
8016,-0.071
8017,-0.039
8018,-0.103
8019,-0.085
8020,-0.02
8021,-0.017
8022,0.015
8023,0.022
8024,-0.061
8025,-0.024
8026,0.059
8027,0.032
8028,0.117
8029,0.022
8030,-0.054
8031,-0.19
8032,-0.129
8033,-0.125
8034,-0.007
8035,0.02
8036,-0.066
8037,-0.02
8038,0.032
8039,0.144
8040,0.005
8041,0.017
8042,0.015
8043,0.029
8044,-0.054
8045,-0.078
8046,0.015
8047,-0.032
8048,0.02
8049,-0.032
8050,0.005
8051,-0.078
8052,0.029
8053,0.056
8054,-0.117
8055,-0.125
8056,-0.046
8057,0.056
8058,-0.19
8059,-0.095
8060,-0.039
8061,-0.044
8062,-0.015
8063,0.002
8064,-0.042
8065,-0.02
8066,0.051
8067,0.029
8068,0.056
8069,-0.054
8070,0.002
8071,-0.017
8072,-0.09
8073,-0.002
8074,0.11
8075,-0.027
8076,-0.024
8077,-0.144
8078,-0.09
8079,0.083
8080,-0.156
8081,-0.032
8082,0.1
8083,-0.049
8084,-0.168
8085,-0.022
8086,-0.044
8087,0.022
8088,-0.042
8089,-0.029
8090,0.017
8091,-0.015
8092,0.049
8093,-0.056
8094,-0.1
8095,-0.034
8096,-0.068
8097,0.007
8098,-0.015
8099,0.085
8100,-0.095
8101,-0.151
8102,0.049
8103,0.029
8104,-0.061
8105,0.027
8106,0.044
8107,-0.029
8108,-0.039
8109,-0.012
8110,-0.071
8111,-0.107
8112,-0.103
8113,-0.029
8114,-0.098
8115,-0.073
8116,-0.037
8117,-0.107
8118,-0.056
8119,-0.005
8120,-0.12
8121,-0.029
8122,0.027
8123,-0.032
8124,-0.1
8125,-0.051
8126,0.005
8127,0.007
8128,0.007
8129,0.02
8130,0.076
8131,0.002
8132,-0.059
8133,-0.076
8134,-0.012
8135,0.081
8136,-0.032
8137,-0.039
8138,-0.044
8139,0.002
8140,-0.012
8141,0.056
8142,0.049
8143,-0.002
8144,-0.142
8145,0.002
8146,0.085
8147,0.039
8148,0.083
8149,0.007
8150,-0.037
8151,-0.029
8152,-0.034
8153,-0.017
8154,-0.042
8155,-0.09
8156,-0.007
8157,-0.059
8158,-0.059
8159,0.022
8160,-0.007
8161,0.071
8162,-0.056
8163,0.01
8164,0.027
8165,-0.002
8166,0.034
8167,0.122
8168,0.093
8169,-0.034
8170,0.044
8171,0.049
8172,-0.005
8173,-0.066
8174,-0.037
8175,-0.005
8176,0.015
8177,0.0
8178,-0.115
8179,0.015
8180,-0.078
8181,-0.129
8182,-0.063
8183,-0.085
8184,-0.122
8185,-0.11
8186,-0.166
8187,-0.027
8188,0.027
8189,0.012
8190,0.007
8191,-0.071
8192,-0.015
8193,-0.034
8194,0.022
8195,-0.017
8196,-0.083
8197,-0.085
8198,-0.076
8199,-0.09
8200,-0.046
8201,0.059
8202,-0.007
8203,-0.022
8204,0.007
8205,0.081
8206,0.027
8207,0.034
8208,0.088
8209,0.037
8210,0.032
8211,0.056
8212,0.103
8213,0.017
8214,-0.068
8215,-0.024
8216,0.017
8217,0.024
8218,-0.056
8219,-0.044
8220,-0.032
8221,0.054
8222,-0.005
8223,0.029
8224,0.088
8225,0.09
8226,0.09
8227,0.081
8228,0.115
8229,0.032
8230,-0.02
8231,0.015
8232,0.037
8233,-0.007
8234,-0.017
8235,0.02
8236,-0.005
8237,-0.081
8238,-0.032
8239,-0.024
8240,-0.105
8241,-0.002
8242,-0.034
8243,0.056
8244,-0.002
8245,0.027
8246,0.01
8247,0.007
8248,0.046
8249,0.076
8250,-0.01
8251,0.063
8252,-0.022
8253,0.022
8254,-0.002
8255,-0.024
8256,-0.039
8257,-0.085
8258,0.002
8259,0.002
8260,-0.034
8261,0.012
8262,-0.039
8263,0.071
8264,0.015
8265,0.042
8266,0.085
8267,-0.049
8268,0.039
8269,0.015
8270,0.054
8271,0.115
8272,-0.09
8273,-0.044
8274,0.032
8275,-0.083
8276,-0.088
8277,0.024
8278,0.002
8279,0.078
8280,-0.085
8281,-0.017
8282,0.034
8283,0.01
8284,0.085
8285,0.022
8286,-0.095
8287,0.005
8288,0.093
8289,0.046
8290,0.01
8291,-0.01
8292,0.081
8293,0.015
8294,-0.044
8295,-0.002
8296,0.007
8297,0.022
8298,-0.032
8299,-0.024
8300,-0.015
8301,0.02
8302,0.066
