,0.037.1
7288,0.12
7289,0.049
7290,-0.049
7291,0.081
7292,0.073
7293,0.042
7294,0.007
7295,0.056
7296,-0.027
7297,-0.039
7298,0.017
7299,-0.095
7300,-0.073
7301,-0.142
7302,-0.112
7303,-0.083
7304,-0.127
7305,-0.083
7306,-0.117
7307,-0.024
7308,-0.166
7309,-0.027
7310,0.027
7311,0.083
7312,0.112
7313,-0.034
7314,0.042
7315,0.02
7316,-0.042
7317,-0.044
7318,-0.093
7319,0.012
7320,0.093
7321,-0.027
7322,0.032
7323,-0.034
7324,-0.142
7325,0.076
7326,0.168
7327,-0.007
7328,0.027
7329,0.188
7330,0.149
7331,-0.042
7332,0.037
7333,0.039
7334,-0.017
7335,0.078
7336,0.063
7337,0.063
7338,0.083
7339,-0.034
7340,0.005
7341,-0.037
7342,-0.042
7343,-0.139
7344,-0.151
7345,-0.046
7346,0.024
7347,0.015
7348,0.0
7349,-0.063
7350,0.051
7351,0.117
7352,0.037
7353,0.037
7354,0.037
7355,0.029
7356,0.02
7357,-0.073
7358,-0.095
7359,-0.027
7360,-0.02
7361,-0.122
7362,-0.081
7363,0.032
7364,-0.002
7365,-0.127
7366,-0.088
7367,-0.063
7368,-0.029
7369,-0.017
7370,-0.027
7371,0.032
7372,0.034
7373,-0.002
7374,0.078
7375,0.107
7376,-0.005
7377,0.078
7378,0.066
7379,0.073
7380,-0.007
7381,-0.144
7382,0.017
7383,0.032
7384,-0.195
7385,-0.09
7386,0.081
7387,0.015
7388,-0.032
7389,0.049
7390,0.022
7391,-0.044
7392,0.081
7393,0.137
7394,0.146
7395,0.024
7396,0.046
7397,0.183
7398,-0.01
7399,0.083
7400,0.156
7401,0.022
7402,0.098
7403,-0.027
7404,0.039
7405,0.027
7406,-0.007
7407,0.027
7408,-0.022
7409,-0.054
7410,0.066
7411,0.029
7412,0.007
7413,0.212
7414,0.029
7415,-0.056
7416,0.027
7417,0.12
7418,0.034
7419,-0.122
7420,0.098
7421,0.015
7422,-0.103
7423,-0.037
7424,0.005
7425,-0.029
7426,-0.098
7427,-0.02
7428,0.042
7429,-0.105
7430,-0.022
7431,0.093
7432,0.061
7433,-0.056
7434,0.01
7435,0.061
7436,-0.017
7437,-0.098
7438,-0.044
7439,0.024
7440,-0.051
7441,-0.063
7442,0.005
7443,-0.071
7444,-0.032
7445,0.037
7446,-0.054
7447,-0.146
7448,-0.034
7449,-0.002
7450,-0.032
7451,0.037
7452,-0.034
7453,0.037
7454,-0.032
7455,-0.012
7456,0.054
7457,-0.054
7458,-0.1
7459,0.088
7460,0.024
7461,0.039
7462,0.017
7463,-0.034
7464,0.022
7465,-0.034
7466,0.01
7467,-0.002
7468,-0.042
7469,0.007
7470,-0.015
7471,0.042
7472,0.056
7473,0.034
7474,0.051
7475,0.022
7476,-0.002
7477,0.01
7478,0.01
7479,0.059
7480,0.039
7481,-0.059
7482,-0.022
7483,-0.085
7484,-0.01
7485,-0.073
7486,0.02
7487,0.024
7488,0.088
7489,0.044
7490,0.027
7491,0.107
7492,0.02
7493,0.029
7494,0.068
7495,0.049
7496,0.068
7497,0.024
7498,0.11
7499,0.071
7500,-0.005
7501,0.015
7502,-0.029
7503,-0.073
7504,0.044
7505,0.044
7506,0.007
7507,-0.042
7508,0.059
7509,0.044
7510,-0.081
7511,0.005
7512,0.105
7513,0.0
7514,0.007
7515,-0.034
7516,-0.024
7517,-0.01
7518,0.034
7519,-0.037
7520,0.01
7521,0.002
7522,0.027
7523,-0.134
7524,0.027
7525,-0.02
7526,0.063
7527,0.171
7528,0.051
7529,-0.037
7530,-0.056
7531,0.017
7532,-0.017
7533,-0.007
7534,-0.024
7535,0.063
7536,-0.073
7537,-0.066
7538,0.022
7539,-0.01
7540,0.02
7541,-0.054
7542,-0.044
7543,-0.024
7544,-0.1
7545,-0.002
7546,-0.02
7547,0.012
7548,0.017
7549,-0.085
7550,0.044
7551,0.034
7552,-0.037
7553,0.061
7554,0.0
7555,0.078
7556,-0.049
7557,-0.017
7558,0.046
7559,-0.081
7560,0.007
7561,-0.068
7562,0.007
7563,-0.015
7564,-0.01
7565,0.0
7566,0.073
7567,0.002
7568,0.151
7569,0.164
7570,0.142
7571,0.051
7572,0.049
7573,0.09
7574,0.149
7575,0.173
7576,0.225
7577,0.051
7578,0.068
7579,0.168
7580,0.1
7581,0.076
7582,0.029
7583,-0.061
7584,0.073
7585,-0.137
7586,0.093
7587,0.012
7588,-0.051
7589,0.081
7590,-0.032
7591,0.015
7592,-0.01
7593,0.032
7594,-0.059
7595,0.066
7596,0.015
7597,0.044
7598,-0.068
7599,-0.066
7600,-0.068
7601,-0.071
7602,-0.059
7603,-0.093
7604,-0.107
7605,-0.01
7606,-0.22
7607,-0.139
7608,-0.127
7609,-0.1
7610,-0.132
7611,-0.159
7612,-0.071
7613,0.129
7614,-0.059
7615,-0.149
7616,0.073
7617,0.088
7618,-0.034
7619,-0.103
7620,0.024
7621,0.046
7622,-0.073
7623,-0.034
7624,-0.059
7625,-0.061
7626,0.017
7627,-0.081
7628,-0.088
7629,-0.081
7630,-0.071
7631,0.061
7632,0.017
7633,-0.059
7634,-0.051
7635,0.083
7636,0.134
7637,-0.02
7638,-0.061
7639,0.01
7640,0.063
7641,0.012
7642,0.1
7643,-0.042
7644,0.029
7645,0.02
7646,-0.024
7647,0.029
7648,0.005
7649,0.005
7650,-0.01
7651,0.029
7652,0.12
7653,0.105
7654,-0.024
7655,0.122
7656,0.024
7657,-0.005
7658,0.015
7659,0.066
7660,0.151
7661,0.061
7662,0.151
7663,0.046
7664,0.015
7665,0.1
7666,0.144
7667,-0.012
7668,-0.02
7669,0.093
7670,0.078
7671,0.125
7672,0.063
7673,0.071
7674,0.034
7675,0.02
7676,-0.02
7677,-0.071
7678,-0.015
7679,0.029
7680,-0.046
7681,-0.061
7682,0.002
7683,-0.046
7684,0.02
7685,-0.042
7686,-0.085
7687,-0.142
7688,-0.049
7689,0.066
7690,-0.032
7691,-0.054
7692,0.005
7693,0.051
7694,0.071
7695,0.09
7696,0.032
7697,0.063
7698,0.071
7699,-0.039
7700,-0.051
7701,-0.039
7702,-0.034
7703,-0.085
7704,-0.059
7705,-0.149
7706,-0.063
7707,-0.037
7708,-0.032
7709,-0.125
7710,-0.151
7711,-0.032
7712,-0.068
7713,-0.1
7714,-0.024
7715,-0.046
7716,-0.061
7717,-0.051
7718,-0.01
7719,-0.073
7720,-0.168
7721,-0.078
7722,-0.034
7723,0.005
7724,0.005
7725,0.005
7726,0.107
7727,-0.032
7728,-0.037
7729,-0.015
7730,-0.02
7731,0.107
7732,0.039
7733,0.059
7734,-0.007
7735,-0.042
7736,0.024
7737,0.071
7738,0.061
7739,0.012
7740,0.056
7741,0.017
7742,0.081
7743,0.024
7744,-0.054
7745,-0.083
7746,0.261
7747,0.056
7748,-0.129
7749,-0.068
7750,-0.044
7751,0.183
7752,0.139
7753,-0.034
7754,0.015
7755,-0.02
7756,0.161
7757,0.032
7758,0.066
7759,0.088
7760,0.093
7761,0.071
7762,-0.034
7763,0.039
7764,0.078
7765,-0.034
7766,0.0
7767,-0.046
7768,0.022
7769,0.093
7770,-0.061
7771,-0.161
7772,-0.032
7773,-0.034
7774,-0.059
7775,-0.024
7776,0.078
7777,0.117
7778,0.024
7779,-0.071
7780,0.02
7781,-0.115
7782,-0.059
7783,-0.132
7784,-0.142
7785,-0.137
7786,-0.129
7787,-0.1
7788,-0.076
7789,-0.051
7790,-0.002
7791,-0.017
7792,-0.059
7793,-0.024
7794,-0.076
7795,-0.015
7796,0.005
7797,-0.007
7798,0.01
7799,-0.056
7800,-0.059
7801,-0.107
7802,-0.081
7803,-0.122
7804,-0.212
7805,-0.061
7806,-0.09
7807,-0.149
7808,-0.076
7809,-0.117
7810,-0.103
7811,-0.076
7812,-0.034
7813,-0.01
7814,-0.105
7815,-0.012
7816,-0.054
7817,-0.042
7818,0.083
7819,0.029
7820,0.071
7821,0.088
7822,0.063
7823,0.066
7824,-0.007
7825,-0.022
7826,-0.061
7827,-0.066
7828,-0.076
7829,-0.095
7830,-0.068
7831,-0.098
7832,-0.095
7833,0.022
7834,-0.051
7835,-0.017
7836,0.017
7837,0.071
7838,0.085
7839,0.095
7840,0.112
7841,0.024
7842,0.063
7843,0.034
7844,0.083
7845,0.117
7846,0.085
7847,0.046
7848,0.027
7849,-0.029
7850,-0.015
7851,-0.11
7852,0.002
7853,0.117
7854,0.027
7855,-0.022
7856,0.02
7857,0.068
7858,0.085
7859,-0.024
7860,0.098
7861,0.154
7862,0.015
7863,0.081
7864,0.049
7865,0.01
7866,0.029
7867,0.1
7868,-0.032
7869,-0.085
7870,-0.042
7871,-0.129
7872,-0.137
7873,-0.115
7874,-0.125
7875,-0.217
7876,-0.21
7877,-0.144
7878,-0.103
7879,-0.063
7880,-0.034
7881,-0.039
7882,-0.051
7883,-0.012
7884,0.063
7885,0.039
7886,-0.056
7887,0.002
7888,-0.034
7889,0.032
7890,-0.024
7891,-0.093
7892,-0.095
7893,-0.085
7894,-0.034
7895,-0.044
7896,-0.066
7897,-0.085
7898,-0.039
7899,-0.1
7900,-0.093
7901,0.063
7902,-0.015
7903,0.015
7904,0.01
7905,0.054
7906,-0.01
7907,0.029
7908,0.005
7909,0.012
7910,0.054
7911,0.002
7912,0.044
7913,0.156
7914,0.127
7915,0.049
7916,0.061
7917,-0.063
7918,-0.007
7919,0.015
7920,0.068
7921,0.044
7922,0.01
7923,0.005
7924,0.015
7925,0.059
7926,0.093
7927,0.159
7928,0.142
7929,0.054
7930,0.083
7931,0.063
7932,0.044
7933,0.078
7934,0.027
7935,-0.044
7936,-0.032
7937,-0.039
7938,0.044
7939,0.066
7940,0.015
7941,-0.081
7942,0.044
7943,0.059
7944,0.029
7945,0.042
7946,-0.02
7947,0.002
7948,-0.059
7949,-0.09
7950,0.117
7951,0.063
7952,-0.007
7953,0.034
7954,-0.02
7955,0.017
7956,0.034
7957,0.061
7958,0.017
7959,0.054
7960,0.0
7961,-0.005
7962,-0.024
7963,0.029
7964,0.037
7965,-0.002
7966,-0.093
7967,-0.054
7968,0.049
7969,-0.071
7970,-0.1
7971,-0.095
7972,-0.066
7973,-0.012
7974,-0.071
7975,-0.081
7976,-0.034
7977,-0.007
7978,-0.032
7979,0.005
7980,0.022
7981,0.078
7982,0.095
7983,0.024
7984,0.063
7985,0.134
7986,0.049
7987,0.002
7988,0.034
7989,0.005
7990,0.078
7991,-0.042
7992,-0.051
7993,-0.059
7994,-0.061
7995,0.046
7996,0.01
7997,0.051
7998,0.032
7999,0.015
8000,0.046
8001,0.012
8002,-0.027
8003,0.129
8004,0.046
8005,0.098
8006,0.117
8007,0.032
8008,0.024
8009,0.088
8010,0.049
8011,-0.017
8012,0.002
8013,0.078
8014,0.081
8015,-0.049
8016,0.027
8017,0.076
8018,0.076
8019,0.076
8020,0.09
8021,0.12
8022,0.068
8023,-0.073
8024,0.088
8025,0.09
8026,0.051
8027,0.01
8028,0.105
8029,-0.027
8030,-0.068
8031,0.029
8032,0.039
8033,-0.007
8034,-0.037
8035,-0.061
8036,0.034
8037,0.042
8038,0.037
8039,0.034
8040,0.061
8041,-0.044
8042,0.051
8043,-0.012
8044,-0.073
8045,0.063
8046,0.071
8047,0.02
8048,-0.022
8049,0.076
8050,0.061
8051,0.0
8052,-0.007
8053,0.129
8054,0.061
8055,0.01
8056,0.063
8057,-0.071
8058,-0.017
8059,0.02
8060,-0.022
8061,0.039
8062,0.005
8063,0.066
8064,-0.015
8065,-0.012
8066,0.039
8067,-0.066
8068,-0.002
8069,-0.005
8070,-0.066
8071,0.1
8072,0.005
8073,-0.134
8074,-0.051
8075,0.024
8076,0.078
8077,-0.012
8078,0.037
8079,0.161
8080,0.017
8081,-0.024
8082,0.105
8083,-0.056
8084,0.005
8085,-0.002
8086,-0.01
8087,0.076
8088,-0.012
8089,-0.056
8090,-0.066
8091,-0.039
8092,0.042
8093,-0.017
8094,0.005
8095,-0.022
8096,0.051
8097,0.12
8098,0.129
8099,0.09
8100,0.098
8101,0.166
8102,0.125
8103,0.051
8104,0.083
8105,0.085
8106,-0.037
8107,-0.044
8108,-0.01
8109,-0.11
8110,0.037
8111,0.095
8112,-0.083
8113,-0.063
8114,-0.037
8115,-0.046
8116,-0.029
8117,-0.083
8118,0.005
8119,-0.022
8120,0.068
8121,0.015
8122,-0.061
8123,-0.066
8124,-0.02
8125,-0.046
8126,-0.095
8127,-0.083
8128,-0.022
8129,-0.107
8130,-0.049
8131,-0.049
8132,-0.142
8133,0.005
8134,-0.029
8135,-0.078
8136,-0.093
8137,-0.042
8138,0.005
8139,-0.032
8140,-0.037
8141,-0.044
8142,0.01
8143,-0.068
8144,-0.046
8145,-0.046
8146,-0.112
8147,-0.093
8148,-0.078
8149,-0.046
8150,-0.117
8151,-0.142
8152,0.01
8153,-0.054
8154,-0.059
8155,-0.046
8156,0.02
8157,0.002
8158,0.017
8159,0.063
8160,0.037
8161,0.044
8162,0.042
8163,-0.015
8164,0.085
8165,0.076
8166,-0.071
8167,-0.149
8168,0.0
8169,0.0
8170,0.054
8171,0.059
8172,-0.044
8173,0.007
8174,-0.046
8175,0.056
8176,0.061
8177,0.09
8178,0.049
8179,0.093
8180,0.073
8181,0.056
8182,0.173
8183,0.059
8184,0.032
8185,0.063
8186,0.044
8187,0.032
8188,-0.01
8189,-0.066
8190,0.076
8191,0.063
8192,-0.061
8193,-0.098
8194,-0.044
8195,-0.017
8196,-0.078
8197,-0.046
8198,-0.059
8199,0.0
8200,0.022
8201,0.044
8202,0.02
8203,-0.081
8204,-0.056
8205,0.051
8206,-0.09
8207,-0.1
8208,-0.044
8209,-0.105
8210,-0.112
8211,-0.122
8212,-0.017
8213,0.024
8214,-0.085
8215,-0.061
8216,-0.034
8217,-0.01
8218,0.059
8219,-0.049
8220,0.056
8221,0.09
8222,0.01
8223,0.02
8224,-0.017
8225,-0.103
8226,0.085
8227,0.02
8228,0.007
8229,-0.046
8230,-0.012
8231,-0.081
8232,-0.146
8233,-0.142
8234,-0.115
8235,-0.132
8236,-0.122
8237,-0.134
8238,-0.115
8239,0.007
8240,-0.071
8241,-0.103
8242,-0.027
8243,0.005
8244,0.024
8245,0.044
8246,0.107
8247,0.012
8248,-0.024
8249,-0.061
8250,0.024
8251,-0.037
8252,-0.022
8253,0.051
8254,-0.076
8255,-0.071
8256,0.112
8257,0.071
8258,-0.059
8259,0.039
8260,-0.024
8261,0.005
8262,0.071
8263,-0.002
8264,0.1
8265,0.024
8266,0.122
8267,0.12
8268,-0.015
8269,0.078
8270,0.071
8271,0.007
8272,0.105
8273,0.012
8274,-0.022
8275,0.022
8276,-0.083
8277,0.037
8278,-0.024
8279,-0.015
8280,0.042
8281,-0.032
8282,-0.01
8283,0.127
8284,-0.056
8285,-0.09
8286,-0.059
8287,-0.049
8288,0.059
8289,0.061
8290,-0.068
8291,0.01
8292,0.007
8293,-0.01
8294,-0.073
8295,-0.09
8296,-0.027
8297,0.063
8298,0.005
8299,-0.134
8300,0.01
8301,0.015
8302,-0.017
8303,0.039
8304,0.081
8305,0.039
8306,0.01
8307,-0.037
8308,0.066
8309,-0.122
8310,-0.146
8311,-0.034
8312,-0.115
8313,-0.117
8314,-0.095
8315,-0.032
8316,-0.037
8317,-0.161
8318,-0.024
8319,-0.078
8320,-0.061
8321,-0.027
8322,0.017
8323,0.042
8324,0.007
8325,-0.051
8326,-0.012
8327,-0.034
8328,-0.007
8329,-0.024
8330,0.01
8331,-0.068
8332,-0.056
8333,0.103
8334,0.037
8335,0.073
8336,-0.02
8337,0.022
8338,-0.081
8339,-0.024
8340,0.098
8341,0.017
8342,0.073
8343,0.183
8344,0.127
8345,0.09
8346,0.171
8347,0.171
8348,0.085
8349,-0.024
8350,0.024
8351,0.139
8352,-0.024
8353,-0.076
8354,0.071
8355,0.054
8356,-0.073
8357,0.059
8358,0.061
8359,0.01
8360,0.027
8361,-0.017
8362,0.098
8363,0.015
8364,0.112
8365,0.142
8366,0.063
8367,0.049
8368,0.088
8369,-0.029
8370,-0.11
8371,0.012
8372,-0.034
8373,-0.002
8374,0.049
8375,-0.015
8376,0.063
8377,0.005
8378,-0.042
8379,0.022
8380,0.037
8381,-0.02
8382,0.017
8383,-0.061
8384,0.027
8385,0.0
8386,0.034
8387,-0.012
8388,0.051
8389,0.056
8390,-0.007
8391,0.005
8392,-0.037
8393,0.007
8394,-0.122
8395,-0.046
8396,-0.195
8397,0.076
8398,-0.088
8399,-0.156
8400,0.181
8401,-0.029
8402,-0.159
8403,0.039
8404,-0.012
8405,0.061
8406,-0.085
8407,-0.164
8408,0.066
8409,-0.11
8410,-0.071
8411,0.037
8412,-0.044
8413,-0.044
8414,-0.017
8415,0.02
8416,-0.017
8417,-0.066
8418,0.007
8419,0.029
8420,0.007
8421,-0.002
8422,0.042
8423,0.083
8424,0.142
8425,0.066
8426,0.073
8427,0.054
8428,0.022
8429,0.02
8430,-0.039
8431,0.029
8432,-0.01
8433,-0.024
8434,-0.173
8435,-0.11
8436,-0.059
8437,-0.017
8438,0.044
8439,-0.027
8440,-0.056
8441,-0.061
8442,0.127
8443,0.056
8444,-0.024
8445,0.073
8446,0.056
8447,0.186
8448,-0.029
8449,0.073
8450,0.151
8451,-0.022
8452,0.0
8453,0.107
8454,0.024
8455,0.012
8456,-0.095
8457,-0.027
8458,0.027
8459,0.015
8460,0.083
8461,-0.005
8462,0.149
8463,0.068
8464,-0.022
8465,-0.005
8466,0.029
8467,0.037
8468,-0.037
8469,-0.01
8470,0.0
8471,0.017
8472,-0.032
8473,-0.034
8474,-0.059
8475,-0.017
8476,-0.007
8477,-0.076
8478,-0.042
8479,-0.039
8480,0.002
8481,-0.029
8482,-0.129
8483,0.01
8484,0.154
8485,0.11
8486,0.012
8487,0.007
8488,0.039
8489,-0.024
8490,-0.063
8491,-0.059
8492,-0.078
8493,-0.022
8494,-0.056
8495,-0.103
8496,-0.117
8497,-0.144
8498,0.032
8499,-0.054
8500,-0.149
8501,-0.068
8502,0.022
8503,-0.046
8504,-0.02
8505,-0.015
8506,0.056
8507,0.071
8508,-0.017
8509,-0.01
8510,0.049
8511,0.01
8512,-0.046
8513,-0.012
8514,0.01
8515,0.112
8516,0.088
8517,0.029
8518,0.02
8519,0.029
8520,0.078
8521,-0.012
8522,0.039
8523,0.127
8524,0.098
8525,0.029
8526,0.073
8527,0.002
8528,0.063
8529,0.142
8530,0.073
8531,0.042
8532,0.01
8533,0.073
8534,-0.144
8535,-0.127
8536,0.059
8537,0.032
8538,-0.015
8539,-0.024
8540,-0.039
8541,0.105
8542,0.017
8543,0.01
8544,0.156
8545,0.085
8546,0.051
8547,0.02
8548,0.061
8549,0.017
8550,-0.027
8551,-0.015
8552,0.029
8553,0.007
8554,-0.056
8555,-0.068
8556,-0.042
8557,-0.083
8558,-0.078
8559,-0.127
8560,-0.115
8561,-0.095
8562,-0.061
8563,-0.068
8564,-0.095
8565,-0.166
8566,-0.034
8567,0.095
8568,0.129
8569,0.005
8570,-0.01
8571,0.071
8572,0.01
8573,-0.071
8574,-0.042
8575,-0.02
8576,-0.044
8577,0.002
8578,-0.044
8579,-0.049
8580,-0.107
8581,-0.083
8582,0.059
8583,0.002
8584,-0.01
8585,0.042
8586,0.046
8587,-0.02
8588,0.042
8589,0.098
8590,0.01
8591,-0.037
8592,-0.027
8593,0.056
8594,-0.01
8595,-0.054
8596,0.005
8597,-0.015
8598,-0.073
8599,-0.137
8600,-0.117
8601,0.039
8602,0.01
8603,-0.007
8604,-0.076
8605,-0.039
8606,0.0
8607,-0.049
8608,0.032
8609,0.056
8610,0.0
8611,-0.022
8612,-0.007
8613,-0.044
8614,-0.037
8615,0.017
8616,0.039
8617,0.002
8618,-0.046
8619,-0.044
8620,-0.081
8621,-0.015
8622,0.024
8623,0.0
8624,0.088
8625,0.042
8626,0.017
8627,0.137
8628,0.012
8629,0.039
8630,-0.022
8631,-0.071
8632,-0.042
8633,0.042
8634,0.056
8635,-0.032
8636,-0.081
8637,-0.017
8638,-0.027
8639,0.0
8640,0.012
8641,0.044
8642,0.015
8643,0.024
8644,0.01
8645,0.0
8646,0.012
8647,0.071
8648,-0.02
8649,-0.039
8650,-0.022
8651,-0.068
8652,-0.01
8653,0.005
8654,-0.061
8655,-0.022
8656,-0.09
8657,-0.103
8658,-0.127
8659,-0.142
8660,-0.029
8661,-0.146
8662,-0.066
8663,0.083
8664,-0.068
8665,-0.098
8666,0.0
8667,0.12
8668,0.059
8669,-0.127
8670,-0.083
8671,0.024
8672,0.081
8673,-0.061
8674,-0.12
8675,-0.022
8676,0.12
8677,-0.103
8678,-0.122
8679,0.007
8680,-0.044
8681,-0.125
8682,-0.059
8683,0.076
8684,-0.046
8685,-0.115
8686,-0.081
8687,-0.044
8688,0.02
8689,0.029
8690,0.078
8691,-0.081
8692,0.0
8693,0.007
8694,0.11
8695,-0.024
8696,-0.015
8697,0.029
8698,0.007
8699,0.085
8700,0.063
8701,-0.01
8702,0.098
8703,-0.012
8704,-0.056
8705,0.073
8706,0.098
8707,0.164
8708,0.046
8709,0.034
8710,0.051
8711,0.039
8712,0.024
8713,0.056
8714,0.044
8715,0.044
8716,0.027
8717,-0.134
8718,-0.063
8719,0.049
8720,-0.01
8721,0.002
8722,-0.061
8723,-0.066
8724,0.022
8725,-0.071
8726,-0.051
8727,0.015
8728,-0.066
8729,0.051
8730,0.12
8731,-0.042
8732,-0.142
8733,-0.032
8734,0.032
8735,-0.085
8736,-0.071
8737,0.01
8738,0.078
8739,0.015
8740,0.032
8741,-0.029
8742,-0.112
8743,-0.037
8744,-0.061
8745,-0.046
8746,-0.007
8747,-0.085
8748,-0.015
8749,0.022
8750,-0.098
8751,0.0
8752,0.044
8753,-0.1
8754,-0.134
8755,-0.061
8756,0.051
8757,-0.066
8758,-0.02
8759,0.027
8760,-0.005
8761,-0.044
8762,0.007
8763,0.117
8764,-0.042
8765,-0.007
8766,0.015
8767,0.005
8768,-0.056
8769,-0.061
8770,-0.059
8771,0.046
8772,-0.039
8773,-0.049
8774,0.105
8775,-0.02
8776,-0.093
8777,-0.127
8778,-0.178
8779,-0.054
8780,-0.066
8781,-0.015
8782,-0.015
8783,-0.095
8784,-0.061
8785,0.088
8786,0.027
8787,-0.017
8788,-0.01
8789,0.002
8790,0.105
8791,0.059
8792,0.1
8793,0.127
8794,0.032
8795,0.11
8796,0.044
8797,-0.029
8798,0.02
8799,-0.051
8800,0.042
8801,-0.002
8802,-0.049
8803,0.002
8804,-0.032
8805,-0.002
8806,-0.039
8807,0.002
8808,0.063
8809,-0.039
8810,0.063
8811,-0.015
8812,-0.017
8813,0.044
8814,0.073
8815,-0.059
8816,-0.129
8817,-0.107
8818,0.012
8819,-0.081
8820,-0.007
8821,-0.056
8822,-0.042
8823,-0.083
8824,-0.144
8825,-0.056
8826,-0.12
8827,-0.007
8828,0.015
8829,-0.027
8830,-0.002
8831,0.034
8832,0.01
8833,0.037
8834,-0.005
8835,-0.029
8836,-0.137
8837,-0.149
8838,0.0
8839,-0.015
8840,-0.027
8841,-0.073
8842,-0.02
8843,-0.005
8844,-0.132
8845,-0.027
8846,-0.127
8847,-0.132
8848,-0.068
8849,-0.01
8850,-0.012
8851,-0.059
8852,0.054
8853,0.081
8854,-0.083
8855,0.01
8856,0.044
8857,0.056
8858,-0.029
8859,-0.071
8860,-0.037
8861,0.056
8862,-0.042
8863,-0.103
8864,0.034
8865,0.073
8866,0.015
8867,0.146
8868,0.134
8869,0.112
8870,-0.054
8871,0.071
8872,0.137
8873,0.063
8874,0.059
8875,0.156
8876,-0.037
8877,0.037
8878,0.127
8879,0.049
8880,-0.027
8881,-0.063
8882,0.049
8883,0.078
8884,-0.002
8885,-0.044
8886,-0.061
8887,-0.085
8888,-0.054
8889,0.044
8890,-0.015
8891,-0.032
8892,-0.007
8893,0.134
8894,0.012
8895,-0.015
8896,-0.061
8897,0.02
8898,0.144
8899,-0.095
8900,-0.034
8901,0.002
8902,-0.034
8903,0.039
8904,0.032
8905,0.078
8906,0.063
8907,0.034
8908,0.061
8909,-0.002
8910,0.007
8911,0.073
8912,0.024
8913,0.078
8914,0.024
8915,-0.005
8916,0.01
8917,-0.044
8918,0.037
8919,-0.085
8920,-0.137
8921,-0.024
8922,-0.015
8923,-0.056
8924,-0.068
8925,-0.046
8926,-0.02
8927,-0.166
8928,-0.042
8929,0.051
8930,0.02
8931,0.007
8932,0.01
8933,-0.042
8934,-0.139
8935,0.093
8936,0.071
8937,-0.024
8938,-0.066
8939,0.007
8940,-0.005
8941,-0.054
8942,-0.02
8943,0.073
8944,0.042
8945,-0.002
8946,0.015
8947,0.002
8948,-0.024
8949,-0.015
8950,0.159
8951,0.083
8952,-0.029
8953,-0.054
8954,0.034
8955,0.088
8956,0.012
8957,-0.071
8958,0.061
8959,-0.032
8960,-0.017
8961,0.076
8962,-0.02
8963,-0.032
8964,-0.078
8965,-0.005
8966,0.112
8967,-0.105
8968,-0.042
8969,0.137
8970,0.049
8971,0.044
8972,0.071
8973,0.125
8974,0.066
8975,0.037
8976,0.012
8977,0.0
8978,0.017
8979,0.176
8980,0.083
8981,0.0
8982,-0.022
8983,0.073
8984,0.078
8985,-0.1
8986,-0.073
8987,0.002
8988,0.049
8989,0.02
8990,-0.105
8991,0.044
8992,0.034
8993,-0.032
8994,0.024
8995,-0.027
8996,0.007
8997,0.054
8998,-0.027
8999,-0.078
9000,-0.017
9001,-0.076
9002,-0.09
9003,-0.164
9004,-0.068
9005,0.02
9006,-0.063
9007,-0.034
9008,-0.063
9009,-0.032
9010,-0.076
9011,0.027
9012,0.095
9013,0.037
9014,0.012
9015,0.034
9016,-0.027
9017,-0.005
9018,-0.061
9019,-0.061
9020,-0.029
9021,-0.071
9022,-0.063
9023,-0.056
9024,-0.122
9025,-0.044
9026,0.039
9027,0.044
9028,0.032
9029,-0.107
9030,0.02
9031,0.093
9032,0.059
9033,0.112
9034,0.024
9035,0.059
9036,0.056
9037,0.037
9038,0.015
9039,0.059
9040,0.049
9041,0.017
9042,-0.012
9043,-0.059
9044,-0.09
9045,-0.017
9046,0.01
9047,-0.015
9048,0.02
9049,0.007
9050,0.068
9051,0.063
9052,-0.024
9053,0.015
9054,0.002
9055,0.083
9056,0.129
9057,0.022
9058,0.039
9059,-0.015
9060,-0.01
9061,-0.012
9062,-0.059
9063,-0.027
9064,-0.083
9065,-0.022
9066,0.022
9067,-0.012
9068,-0.068
9069,-0.073
9070,0.066
9071,-0.015
9072,0.078
9073,0.032
9074,0.022
9075,0.005
9076,0.037
9077,0.073
9078,-0.032
9079,0.02
9080,-0.081
9081,-0.034
9082,-0.027
9083,-0.044
9084,-0.056
9085,-0.015
9086,-0.022
9087,-0.005
9088,-0.005
9089,-0.054
9090,0.051
9091,0.02
9092,0.017
9093,0.073
9094,0.073
9095,0.11
9096,0.081
9097,-0.076
9098,-0.042
9099,0.083
9100,0.01
9101,-0.056
9102,-0.022
9103,-0.054
9104,-0.09
9105,-0.083
9106,-0.054
9107,-0.076
9108,-0.024
9109,0.081
9110,-0.039
9111,-0.037
9112,-0.046
9113,-0.049
9114,0.059
9115,0.002
9116,-0.085
9117,0.029
9118,0.083
9119,0.0
9120,0.056
9121,-0.024
9122,-0.056
9123,-0.017
9124,-0.034
9125,-0.063
9126,-0.073
9127,-0.029
9128,0.037
9129,-0.007
9130,-0.1
9131,-0.059
9132,-0.029
9133,-0.063
9134,0.024
9135,0.017
9136,0.107
9137,0.022
9138,-0.061
9139,0.029
9140,0.039
9141,0.024
9142,-0.061
9143,-0.044
9144,-0.015
9145,-0.02
9146,-0.002
9147,-0.107
9148,-0.098
9149,-0.066
9150,0.017
9151,0.044
9152,-0.105
