,0.022.1
5971,-0.088
5972,0.005
5973,-0.022
5974,0.049
5975,0.068
5976,-0.066
5977,0.005
5978,-0.066
5979,-0.144
5980,-0.039
5981,-0.039
5982,-0.037
5983,0.012
5984,-0.061
5985,-0.029
5986,-0.098
5987,-0.068
5988,-0.029
5989,0.007
5990,-0.02
5991,-0.046
5992,0.022
5993,0.046
5994,0.002
5995,-0.068
5996,-0.059
5997,-0.164
5998,-0.029
5999,-0.081
6000,-0.176
6001,0.015
6002,-0.066
6003,0.002
6004,0.007
6005,-0.085
6006,0.015
6007,0.007
6008,0.027
6009,0.071
6010,0.059
6011,0.139
6012,0.085
6013,-0.024
6014,0.088
6015,0.095
6016,0.085
6017,0.151
6018,-0.015
6019,0.024
6020,0.015
6021,0.044
6022,0.112
6023,-0.02
6024,0.051
6025,0.046
6026,0.007
6027,0.017
6028,0.007
6029,0.078
6030,0.056
6031,0.002
6032,0.049
6033,0.073
6034,-0.002
6035,-0.02
6036,0.049
6037,0.063
6038,0.078
6039,-0.017
6040,-0.085
6041,0.042
6042,0.01
6043,0.022
6044,-0.015
6045,-0.01
6046,0.076
6047,0.015
6048,-0.039
6049,0.039
6050,0.11
6051,0.132
6052,0.037
6053,-0.078
6054,-0.11
6055,0.017
6056,0.103
6057,-0.015
6058,-0.076
6059,-0.068
6060,-0.098
6061,-0.034
6062,-0.039
6063,-0.051
6064,-0.063
6065,-0.042
6066,-0.076
6067,-0.049
6068,-0.059
6069,0.056
6070,0.046
6071,0.02
6072,-0.024
6073,0.01
6074,0.042
6075,0.09
6076,-0.029
6077,-0.054
6078,-0.054
6079,-0.178
6080,-0.037
6081,-0.017
6082,-0.063
6083,-0.054
6084,-0.139
6085,0.022
6086,0.022
6087,0.01
6088,0.037
6089,-0.034
6090,0.029
6091,0.1
6092,0.027
6093,0.063
6094,0.081
6095,0.11
6096,-0.078
6097,-0.02
6098,0.085
6099,0.042
6100,0.046
6101,0.039
6102,-0.02
6103,0.01
6104,-0.012
6105,-0.117
6106,-0.076
6107,0.073
6108,0.068
6109,0.02
6110,0.063
6111,0.081
6112,0.146
6113,-0.012
6114,-0.02
6115,0.002
6116,0.039
6117,0.061
6118,-0.029
6119,-0.042
6120,-0.12
6121,-0.02
6122,0.042
6123,-0.076
6124,-0.059
6125,-0.037
6126,0.039
6127,-0.046
6128,-0.022
6129,0.039
6130,0.078
6131,0.049
6132,-0.034
6133,0.063
6134,0.134
6135,0.081
6136,0.078
6137,0.129
6138,-0.005
6139,-0.11
6140,0.027
6141,0.005
6142,-0.007
6143,-0.002
6144,0.01
6145,-0.037
6146,0.007
6147,-0.059
6148,0.071
6149,0.039
6150,-0.09
6151,-0.002
6152,0.076
6153,0.002
6154,0.034
6155,0.144
6156,-0.015
6157,-0.107
6158,-0.01
6159,-0.022
6160,-0.042
6161,-0.142
6162,-0.103
6163,-0.105
6164,-0.032
6165,-0.032
6166,0.051
6167,0.059
6168,0.022
6169,-0.09
6170,-0.061
6171,-0.015
6172,0.227
6173,0.142
6174,0.078
6175,0.02
6176,-0.039
6177,0.098
6178,0.107
6179,0.0
6180,-0.037
6181,0.061
6182,0.037
6183,-0.027
6184,0.007
6185,-0.037
6186,-0.039
6187,-0.095
6188,-0.12
6189,-0.01
6190,-0.107
6191,-0.02
6192,-0.039
6193,-0.017
6194,0.132
6195,0.056
6196,0.093
6197,0.01
6198,-0.02
6199,0.049
6200,0.017
6201,0.054
6202,-0.024
6203,0.049
6204,0.002
6205,0.034
6206,0.039
6207,-0.059
6208,0.005
6209,-0.002
6210,0.029
6211,0.105
6212,0.049
6213,0.071
6214,-0.049
6215,0.088
6216,0.037
6217,0.024
6218,-0.095
6219,-0.059
6220,0.11
6221,0.059
6222,-0.027
6223,-0.112
6224,-0.081
6225,-0.127
6226,-0.166
6227,-0.2
6228,-0.051
6229,-0.095
6230,0.005
6231,-0.061
6232,-0.093
6233,0.059
6234,-0.01
6235,-0.015
6236,0.037
6237,0.034
6238,-0.039
6239,0.103
6240,-0.034
6241,-0.056
6242,-0.037
6243,-0.024
6244,-0.11
6245,-0.078
6246,0.054
6247,0.005
6248,-0.037
6249,-0.017
6250,-0.149
6251,-0.073
6252,-0.012
6253,0.044
6254,0.098
6255,-0.02
6256,0.063
6257,0.032
6258,-0.022
6259,0.024
6260,-0.068
6261,-0.002
6262,-0.017
6263,-0.083
6264,-0.085
6265,-0.056
6266,0.022
6267,-0.059
6268,-0.029
6269,0.0
6270,0.02
6271,-0.039
6272,-0.005
6273,0.007
6274,-0.01
6275,0.071
6276,0.129
6277,0.042
6278,0.032
6279,0.066
6280,0.012
6281,0.098
6282,0.017
6283,-0.046
6284,0.078
6285,0.071
6286,-0.117
6287,0.046
6288,0.01
6289,0.051
6290,-0.039
6291,-0.032
6292,0.115
6293,0.017
6294,0.042
6295,0.11
6296,0.068
6297,0.037
6298,0.02
6299,0.054
6300,0.059
6301,-0.078
6302,0.032
6303,0.054
6304,-0.049
6305,-0.017
6306,0.066
6307,0.034
6308,-0.083
6309,0.029
6310,0.078
6311,-0.1
6312,-0.059
6313,0.046
6314,0.005
6315,0.005
6316,-0.029
6317,-0.01
6318,0.046
6319,0.017
6320,0.034
6321,0.027
6322,-0.132
6323,-0.054
6324,0.017
6325,-0.046
6326,-0.051
6327,-0.027
6328,-0.007
6329,0.071
6330,-0.02
6331,0.085
6332,0.042
6333,0.017
6334,-0.134
6335,-0.051
6336,0.024
6337,0.112
6338,0.017
6339,0.007
6340,-0.002
6341,-0.02
6342,-0.032
6343,0.002
6344,-0.039
6345,-0.073
6346,-0.02
6347,-0.051
6348,0.024
6349,-0.051
6350,-0.032
6351,0.046
6352,-0.115
6353,0.054
6354,0.088
6355,-0.005
6356,-0.01
6357,-0.027
6358,0.11
6359,0.1
6360,-0.071
6361,0.044
6362,0.017
6363,0.0
6364,-0.054
6365,-0.171
6366,-0.081
6367,0.122
6368,0.037
6369,-0.022
6370,-0.024
6371,0.01
6372,0.007
6373,-0.002
6374,0.095
6375,0.115
6376,-0.056
6377,0.01
6378,0.034
6379,0.037
6380,0.063
6381,-0.027
6382,0.037
6383,0.212
6384,-0.061
6385,0.098
6386,0.037
6387,-0.088
6388,0.012
6389,-0.056
6390,-0.056
6391,-0.012
6392,0.012
6393,0.093
6394,0.012
6395,-0.112
6396,-0.005
6397,-0.066
6398,0.034
6399,-0.027
6400,-0.095
6401,0.105
6402,0.024
6403,-0.068
6404,-0.039
6405,-0.115
6406,-0.129
6407,-0.063
6408,-0.022
6409,0.005
6410,0.005
6411,-0.012
6412,0.1
6413,0.081
6414,-0.022
6415,-0.022
6416,0.015
6417,0.034
6418,-0.017
6419,0.039
6420,0.037
6421,-0.034
6422,0.039
6423,0.049
6424,-0.039
6425,-0.024
6426,-0.059
6427,-0.046
6428,-0.115
6429,-0.029
6430,0.093
6431,-0.034
6432,-0.051
6433,0.007
6434,-0.037
6435,0.095
6436,0.017
6437,-0.044
6438,0.029
6439,-0.022
6440,0.005
6441,0.002
6442,-0.017
6443,0.015
6444,-0.022
6445,-0.083
6446,0.059
6447,0.107
6448,-0.005
6449,0.2
6450,0.166
6451,0.083
6452,-0.09
6453,-0.09
6454,0.271
6455,0.212
6456,-0.032
6457,0.103
6458,-0.066
6459,0.007
6460,0.127
6461,0.01
6462,0.051
6463,-0.022
6464,0.02
6465,0.029
6466,-0.076
6467,-0.044
6468,-0.164
6469,-0.01
6470,-0.083
6471,-0.22
6472,0.01
6473,-0.042
6474,-0.046
6475,-0.002
6476,-0.115
6477,-0.005
6478,0.073
6479,-0.022
6480,0.012
6481,-0.037
6482,-0.044
6483,0.0
6484,-0.095
6485,-0.083
6486,0.063
6487,-0.046
6488,0.061
6489,0.044
6490,-0.105
6491,0.144
6492,0.12
6493,-0.098
6494,-0.046
6495,-0.159
6496,0.063
6497,0.032
6498,0.049
6499,0.081
6500,-0.149
6501,0.015
6502,-0.049
6503,-0.063
6504,-0.012
6505,-0.144
6506,-0.046
6507,-0.051
6508,-0.046
6509,-0.024
6510,-0.017
6511,0.037
6512,0.071
6513,-0.068
6514,-0.054
6515,0.039
6516,0.051
6517,0.098
6518,-0.024
6519,-0.027
6520,0.007
6521,0.034
6522,0.093
6523,0.061
6524,-0.012
6525,-0.049
6526,-0.063
6527,0.044
6528,-0.039
6529,-0.144
6530,-0.034
6531,-0.1
6532,0.09
6533,0.098
6534,0.022
6535,0.076
6536,-0.015
6537,-0.005
6538,0.151
6539,0.093
6540,-0.049
6541,0.034
6542,0.032
6543,0.032
6544,-0.146
6545,-0.012
6546,0.059
6547,-0.098
6548,-0.042
6549,-0.046
6550,-0.02
6551,0.081
6552,-0.056
6553,0.068
6554,-0.024
6555,0.029
6556,0.002
6557,-0.103
6558,0.071
6559,0.171
6560,0.112
6561,0.154
6562,0.032
6563,-0.046
6564,-0.046
6565,-0.054
6566,0.061
6567,-0.117
6568,-0.044
6569,0.044
6570,-0.071
6571,0.01
6572,0.081
6573,0.032
6574,-0.054
6575,-0.066
6576,-0.063
6577,0.049
6578,-0.034
6579,0.007
6580,0.059
6581,-0.044
6582,0.007
6583,-0.125
6584,-0.034
6585,0.044
6586,-0.083
6587,-0.022
6588,-0.095
6589,-0.117
6590,-0.024
6591,-0.09
6592,-0.002
6593,0.098
6594,-0.037
6595,-0.029
6596,-0.029
6597,-0.01
6598,0.051
6599,0.007
6600,-0.049
6601,0.11
6602,0.061
6603,0.002
6604,-0.012
6605,-0.078
6606,-0.032
6607,-0.002
6608,-0.068
6609,-0.012
6610,-0.142
6611,-0.046
6612,0.103
6613,-0.002
6614,-0.037
6615,0.071
6616,-0.032
6617,0.02
6618,-0.09
6619,0.002
6620,0.02
6621,-0.029
6622,0.017
6623,-0.02
6624,0.024
6625,0.005
6626,-0.049
6627,-0.022
6628,-0.073
6629,0.073
6630,-0.044
6631,-0.063
6632,0.037
6633,0.09
6634,0.054
6635,0.051
6636,0.029
6637,-0.046
6638,0.024
6639,0.073
6640,0.02
6641,0.017
6642,-0.032
6643,0.015
6644,-0.015
6645,-0.051
6646,-0.02
6647,-0.039
6648,-0.015
6649,-0.059
6650,-0.039
6651,-0.017
6652,0.017
6653,-0.1
6654,-0.115
6655,-0.076
6656,0.056
6657,0.093
6658,0.042
6659,-0.088
6660,-0.105
6661,-0.012
6662,-0.002
6663,0.095
6664,-0.063
6665,-0.083
6666,0.034
6667,0.022
6668,-0.205
6669,-0.015
6670,-0.142
6671,-0.01
6672,-0.049
6673,-0.049
6674,0.005
6675,0.012
6676,0.024
6677,0.02
6678,0.005
6679,0.176
6680,0.117
6681,0.022
6682,0.076
6683,0.125
6684,-0.063
6685,0.032
6686,0.024
6687,0.007
6688,-0.059
6689,-0.076
6690,-0.051
6691,0.02
6692,0.073
6693,0.044
6694,-0.024
6695,-0.032
6696,-0.01
6697,-0.01
6698,0.042
6699,0.049
6700,0.044
6701,0.11
6702,0.09
6703,0.049
6704,-0.007
6705,-0.027
6706,0.032
6707,0.0
6708,0.044
6709,-0.015
6710,-0.054
6711,-0.017
6712,-0.076
6713,-0.125
6714,-0.088
6715,0.039
6716,0.02
6717,-0.056
6718,-0.022
6719,-0.017
6720,0.076
6721,0.073
6722,0.042
6723,-0.029
6724,-0.093
6725,0.032
6726,0.066
6727,-0.066
6728,-0.027
6729,0.083
6730,-0.1
6731,-0.037
6732,-0.068
6733,-0.09
6734,0.127
6735,-0.076
6736,-0.088
6737,0.007
6738,0.034
6739,0.024
6740,0.032
6741,-0.044
6742,0.139
6743,0.027
6744,0.093
6745,0.007
6746,-0.098
6747,-0.017
6748,-0.071
6749,-0.073
6750,-0.051
6751,0.088
6752,0.02
6753,-0.203
6754,-0.071
6755,0.02
6756,0.051
6757,-0.083
6758,-0.088
6759,-0.071
6760,0.171
6761,0.049
6762,-0.088
6763,-0.015
6764,-0.054
6765,-0.056
6766,-0.012
6767,-0.02
6768,-0.054
6769,-0.051
6770,-0.093
6771,-0.076
6772,-0.078
6773,-0.029
6774,-0.027
6775,0.002
6776,0.002
6777,0.059
6778,-0.017
6779,0.095
6780,0.039
6781,-0.039
6782,0.02
6783,0.061
6784,0.061
6785,0.103
6786,-0.039
6787,-0.056
6788,0.002
6789,-0.024
6790,0.007
6791,-0.044
6792,-0.063
6793,-0.037
6794,-0.015
6795,-0.115
6796,-0.027
6797,0.02
6798,-0.002
6799,0.002
6800,0.054
6801,0.098
6802,0.024
6803,-0.017
6804,-0.01
6805,-0.022
6806,-0.032
6807,0.002
6808,-0.044
6809,-0.032
6810,0.005
6811,-0.134
6812,-0.112
6813,-0.022
6814,-0.02
6815,-0.085
6816,-0.029
6817,0.01
6818,0.007
6819,0.066
6820,0.051
6821,0.002
6822,0.093
6823,-0.024
6824,0.081
6825,0.054
6826,-0.049
6827,0.054
6828,-0.051
6829,-0.129
6830,-0.098
6831,-0.005
6832,-0.017
6833,-0.134
6834,-0.093
6835,-0.044
6836,-0.059
6837,-0.083
6838,-0.049
6839,-0.007
6840,-0.071
6841,0.039
6842,0.09
6843,-0.085
6844,0.0
6845,-0.015
6846,0.068
6847,0.0
6848,-0.054
6849,0.01
6850,-0.049
6851,-0.071
6852,0.046
6853,0.007
6854,0.032
6855,0.095
6856,-0.022
6857,0.029
6858,0.015
6859,-0.012
6860,0.088
6861,0.012
6862,0.073
6863,-0.005
6864,0.02
6865,0.054
6866,0.049
6867,0.007
6868,0.129
6869,-0.056
6870,-0.215
6871,-0.032
6872,-0.015
6873,0.078
6874,0.046
6875,-0.115
6876,0.0
6877,0.044
6878,0.002
6879,-0.007
6880,0.063
6881,0.098
6882,0.051
6883,0.107
6884,0.024
6885,-0.01
6886,0.032
6887,0.103
6888,0.1
6889,0.044
6890,0.061
6891,0.095
6892,-0.027
6893,-0.024
6894,-0.022
6895,-0.007
6896,-0.056
6897,-0.005
6898,0.017
6899,-0.063
6900,0.117
6901,-0.01
6902,-0.034
6903,0.012
6904,0.02
6905,0.061
6906,-0.076
6907,0.005
6908,0.027
6909,0.024
6910,-0.039
6911,-0.017
6912,-0.061
6913,-0.095
6914,-0.042
6915,0.054
6916,-0.061
6917,-0.161
6918,-0.01
6919,-0.01
6920,-0.066
6921,-0.061
6922,-0.017
6923,0.022
6924,-0.027
6925,-0.063
6926,-0.02
6927,0.049
6928,0.007
6929,0.09
6930,-0.051
6931,-0.137
6932,0.024
6933,-0.051
6934,-0.068
6935,-0.122
6936,-0.017
6937,-0.01
6938,-0.029
6939,0.063
6940,0.081
6941,0.024
6942,-0.02
6943,-0.02
6944,0.022
6945,0.005
6946,0.0
6947,-0.066
6948,-0.063
6949,-0.046
6950,-0.034
6951,0.01
6952,0.029
6953,0.0
6954,-0.007
6955,-0.061
6956,-0.029
6957,-0.022
6958,0.022
6959,0.059
6960,0.022
6961,-0.054
6962,-0.024
6963,0.022
6964,-0.054
6965,0.007
6966,0.029
6967,0.032
6968,0.039
6969,0.029
6970,0.022
6971,0.034
6972,-0.037
6973,-0.083
6974,-0.056
6975,-0.105
6976,0.037
6977,0.139
6978,0.093
6979,0.012
6980,-0.042
6981,0.132
6982,0.071
6983,0.007
6984,0.088
6985,0.083
6986,-0.005
6987,0.044
6988,0.012
6989,-0.015
6990,0.012
6991,0.044
6992,-0.105
6993,-0.134
6994,0.083
6995,-0.105
6996,-0.159
6997,-0.037
6998,-0.12
6999,-0.068
7000,-0.063
7001,-0.042
7002,-0.054
7003,-0.044
7004,-0.029
7005,-0.007
7006,-0.01
7007,-0.037
7008,0.0
7009,0.012
7010,-0.02
7011,0.042
7012,0.066
7013,0.0
7014,0.042
7015,0.095
7016,-0.042
7017,0.012
7018,-0.01
7019,-0.032
7020,-0.002
7021,0.002
7022,0.017
7023,-0.046
7024,0.005
7025,0.063
7026,0.01
7027,-0.002
7028,-0.027
7029,-0.017
7030,-0.037
7031,0.049
7032,-0.017
7033,-0.051
7034,-0.144
7035,-0.115
7036,-0.139
7037,-0.066
7038,-0.015
7039,-0.078
7040,-0.078
7041,-0.022
7042,-0.005
7043,0.146
7044,-0.015
7045,-0.022
7046,-0.012
7047,0.044
7048,0.012
7049,0.027
7050,-0.059
7051,0.024
7052,0.044
7053,-0.063
7054,0.073
7055,-0.024
7056,-0.032
7057,0.127
7058,0.088
7059,-0.049
7060,0.039
7061,0.022
7062,-0.017
7063,0.11
7064,0.007
7065,0.093
7066,0.01
7067,0.1
7068,0.09
7069,-0.017
7070,0.0
7071,0.149
7072,0.081
7073,-0.044
7074,0.063
7075,-0.063
7076,-0.039
7077,-0.061
7078,-0.044
7079,-0.068
7080,0.0
7081,-0.012
7082,-0.032
7083,-0.073
7084,0.0
7085,0.017
7086,0.005
7087,-0.037
7088,-0.061
7089,0.002
7090,0.0
7091,0.037
7092,-0.076
7093,-0.125
7094,0.027
7095,-0.032
7096,-0.125
7097,-0.02
7098,0.02
7099,0.022
7100,-0.032
7101,-0.029
7102,0.09
7103,0.09
7104,0.068
7105,0.002
7106,0.02
7107,0.115
7108,0.044
7109,-0.029
7110,0.002
7111,0.034
7112,-0.029
7113,-0.149
7114,0.061
7115,0.0
7116,-0.039
7117,0.066
7118,-0.044
7119,-0.049
7120,-0.083
7121,0.022
7122,0.037
7123,0.046
7124,0.017
7125,0.085
7126,0.017
7127,-0.054
7128,0.039
7129,0.183
7130,0.046
7131,0.085
7132,0.032
7133,0.029
7134,0.112
7135,0.137
7136,-0.032
7137,-0.01
7138,-0.037
7139,0.112
7140,0.054
7141,0.005
7142,0.059
7143,0.063
7144,0.098
7145,0.02
7146,-0.017
7147,0.173
7148,0.134
7149,0.007
7150,0.012
7151,0.154
7152,0.01
7153,-0.059
7154,-0.068
7155,-0.061
7156,0.081
7157,-0.002
7158,0.027
7159,-0.002
7160,-0.024
7161,-0.01
7162,-0.037
7163,-0.02
7164,0.029
7165,-0.061
7166,0.005
7167,-0.09
7168,0.044
7169,0.046
7170,0.039
7171,0.059
7172,0.005
7173,-0.105
7174,-0.02
7175,-0.01
7176,-0.01
7177,-0.083
7178,0.0
7179,-0.054
7180,-0.039
7181,-0.054
7182,-0.051
7183,0.076
7184,-0.056
7185,0.024
7186,0.02
7187,-0.002
7188,-0.005
7189,0.037
7190,0.095
7191,-0.012
7192,-0.046
7193,0.073
7194,0.007
7195,-0.037
7196,-0.088
7197,-0.029
7198,-0.054
7199,0.002
7200,-0.049
7201,-0.11
7202,-0.051
7203,0.042
7204,0.01
7205,0.051
7206,0.012
7207,0.022
7208,0.068
7209,0.061
7210,-0.02
7211,0.054
7212,-0.034
7213,-0.039
7214,-0.039
7215,-0.039
7216,-0.125
7217,-0.098
7218,0.051
7219,-0.005
7220,0.056
7221,-0.002
7222,-0.105
7223,-0.054
7224,0.0
7225,0.056
7226,0.11
7227,-0.022
7228,0.088
7229,0.056
7230,-0.056
7231,0.112
7232,0.125
7233,-0.024
7234,-0.115
7235,0.015
7236,0.093
7237,-0.007
7238,-0.012
7239,-0.156
7240,-0.088
7241,-0.002
7242,-0.054
7243,0.007
7244,-0.054
7245,0.022
7246,0.049
7247,-0.002
7248,0.037
7249,0.061
7250,0.103
7251,0.122
7252,0.059
7253,-0.037
7254,0.056
7255,0.129
7256,-0.005
7257,0.042
7258,0.029
7259,0.015
7260,0.044
7261,-0.022
7262,0.061
7263,-0.02
7264,-0.1
7265,-0.027
7266,0.212
7267,0.039
7268,0.029
7269,0.049
7270,-0.076
7271,-0.029
7272,0.054
7273,0.076
7274,0.044
7275,0.015
7276,-0.017
7277,-0.042
7278,-0.029
7279,0.0
7280,-0.073
7281,-0.081
7282,-0.027
7283,-0.12
7284,0.005
7285,0.056
7286,-0.015
7287,0.068
7288,0.012
7289,0.024
7290,0.002
7291,0.056
7292,-0.02
7293,0.039
7294,0.029
7295,0.039
7296,0.029
7297,-0.02
7298,0.046
7299,0.027
7300,0.007
7301,-0.015
7302,0.002
7303,-0.098
7304,0.007
7305,0.205
7306,-0.007
7307,-0.029
7308,0.02
7309,0.024
7310,0.09
7311,-0.154
7312,-0.002
7313,-0.012
7314,0.029
7315,0.012
7316,-0.039
7317,-0.107
7318,-0.042
7319,0.066
7320,0.046
7321,-0.12
7322,-0.007
7323,0.017
7324,-0.034
7325,-0.022
7326,-0.063
7327,0.039
7328,0.095
7329,-0.027
7330,-0.093
7331,-0.022
7332,0.042
7333,-0.029
7334,-0.1
7335,0.044
7336,0.029
7337,-0.076
7338,-0.093
7339,-0.076
7340,-0.015
7341,0.024
7342,-0.046
7343,-0.117
7344,0.022
7345,0.044
7346,-0.037
7347,0.024
7348,0.024
7349,0.044
7350,0.017
7351,-0.022
7352,0.107
7353,0.149
7354,0.115
7355,0.012
7356,-0.02
7357,0.029
7358,-0.022
7359,-0.051
7360,-0.073
7361,-0.046
7362,0.034
7363,-0.063
7364,-0.063
7365,-0.112
7366,-0.066
7367,-0.029
7368,0.068
7369,0.027
7370,-0.027
7371,-0.022
7372,0.051
7373,0.037
7374,-0.002
7375,0.042
7376,-0.034
7377,0.027
7378,-0.017
7379,0.051
7380,-0.103
7381,-0.137
7382,-0.034
7383,-0.022
7384,-0.015
7385,-0.005
7386,-0.017
7387,0.024
7388,0.015
7389,0.093
7390,0.049
7391,0.095
7392,0.022
7393,-0.02
7394,-0.02
7395,-0.037
7396,0.042
7397,0.073
7398,0.012
7399,0.034
7400,-0.032
7401,0.0
7402,-0.063
7403,-0.081
7404,0.034
7405,0.044
7406,-0.093
7407,-0.161
7408,-0.049
7409,-0.02
7410,0.042
7411,0.098
7412,0.01
7413,0.029
7414,0.154
7415,-0.046
7416,-0.071
7417,-0.024
7418,-0.015
7419,-0.059
7420,-0.098
7421,-0.056
7422,0.063
7423,-0.015
7424,-0.117
7425,-0.112
7426,-0.007
7427,-0.029
7428,-0.105
7429,-0.054
7430,0.039
7431,-0.076
7432,-0.059
7433,-0.032
7434,-0.044
7435,-0.032
7436,-0.024
7437,-0.112
7438,-0.076
7439,0.051
7440,-0.015
7441,-0.068
7442,-0.029
7443,-0.146
7444,0.02
7445,0.027
7446,-0.02
7447,-0.066
7448,0.015
7449,0.071
7450,-0.078
7451,-0.11
7452,0.005
7453,0.076
7454,0.037
7455,-0.029
7456,-0.056
7457,-0.071
7458,-0.056
7459,-0.059
7460,-0.117
7461,-0.024
7462,-0.002
7463,-0.139
7464,-0.159
7465,-0.017
7466,-0.01
7467,0.029
7468,-0.017
7469,-0.049
7470,0.029
7471,0.051
7472,0.093
7473,0.039
7474,0.093
7475,0.063
7476,-0.078
7477,0.063
7478,0.134
7479,0.059
7480,0.056
7481,-0.002
7482,0.095
7483,0.027
7484,-0.054
7485,-0.005
7486,-0.024
7487,0.046
7488,0.024
7489,-0.029
7490,0.034
7491,-0.012
7492,-0.027
7493,0.01
7494,0.022
7495,0.029
7496,0.039
7497,-0.063
7498,-0.083
7499,-0.107
7500,-0.002
7501,-0.015
7502,-0.02
7503,-0.063
7504,0.032
7505,-0.049
7506,0.005
7507,-0.054
7508,-0.093
7509,-0.12
7510,-0.095
7511,-0.029
7512,0.076
7513,0.046
7514,0.056
7515,0.017
7516,-0.027
7517,0.012
7518,-0.078
7519,-0.112
7520,-0.059
7521,-0.068
7522,0.015
7523,-0.139
7524,-0.215
7525,-0.098
7526,-0.117
7527,-0.159
7528,-0.183
7529,-0.129
7530,-0.046
7531,-0.02
7532,0.017
7533,-0.007
7534,-0.005
7535,0.073
7536,-0.042
7537,0.037
7538,0.051
7539,0.083
7540,-0.081
7541,-0.066
7542,-0.015
7543,-0.01
7544,0.01
7545,-0.039
7546,-0.066
7547,-0.063
7548,-0.042
7549,-0.056
7550,-0.059
7551,-0.015
7552,-0.01
7553,0.073
7554,0.142
7555,-0.037
7556,0.076
7557,0.002
7558,-0.054
7559,-0.02
7560,0.027
7561,0.081
7562,0.0
7563,-0.007
7564,0.071
7565,0.027
7566,-0.068
7567,-0.088
7568,0.054
7569,0.056
7570,0.164
7571,0.105
7572,0.046
7573,0.054
7574,0.078
7575,0.015
7576,0.061
7577,-0.027
7578,0.063
7579,0.117
7580,0.024
7581,-0.012
7582,-0.037
7583,-0.005
7584,0.046
7585,-0.012
7586,0.029
7587,0.005
7588,-0.015
7589,0.034
7590,-0.039
7591,-0.015
7592,-0.046
7593,-0.007
7594,0.037
7595,0.063
7596,0.063
7597,0.083
7598,-0.066
7599,-0.098
7600,0.037
7601,-0.01
7602,-0.015
7603,0.112
7604,-0.071
7605,-0.188
7606,0.007
7607,-0.015
7608,-0.027
7609,-0.012
7610,0.022
7611,0.01
7612,-0.098
7613,-0.017
7614,-0.012
7615,-0.02
7616,-0.039
7617,-0.005
7618,-0.054
7619,0.017
7620,0.032
7621,-0.103
7622,-0.039
7623,0.037
7624,-0.088
7625,-0.002
7626,0.002
7627,-0.071
7628,0.061
7629,0.034
7630,0.027
7631,-0.081
7632,0.0
7633,0.044
7634,-0.005
7635,0.024
7636,0.051
7637,0.071
7638,0.107
7639,0.042
7640,0.081
7641,-0.034
7642,-0.078
7643,0.01
7644,0.049
7645,0.039
7646,0.024
7647,-0.051
7648,-0.056
7649,0.049
7650,0.061
7651,0.039
7652,0.039
7653,0.054
7654,0.039
7655,0.151
7656,0.12
7657,0.11
7658,0.068
7659,0.007
7660,0.063
7661,0.078
7662,0.044
7663,-0.015
7664,-0.068
7665,-0.034
7666,0.112
7667,0.183
7668,0.034
7669,0.054
7670,0.032
7671,-0.056
7672,-0.029
7673,-0.017
7674,0.071
7675,0.059
7676,0.017
7677,0.078
7678,-0.005
7679,0.017
7680,0.032
7681,0.005
7682,-0.032
7683,-0.051
7684,0.027
7685,-0.068
7686,-0.059
7687,-0.073
7688,0.005
7689,0.176
7690,0.02
7691,0.012
7692,0.1
7693,-0.015
7694,0.005
7695,-0.032
7696,0.063
7697,0.078
7698,0.005
7699,0.083
7700,-0.01
7701,0.022
7702,0.105
7703,0.046
7704,-0.061
7705,-0.076
7706,0.002
7707,0.122
7708,-0.081
7709,-0.034
7710,-0.027
7711,-0.076
7712,-0.02
7713,-0.027
7714,-0.129
7715,-0.005
7716,0.066
7717,0.198
7718,0.081
7719,0.005
7720,0.044
7721,0.059
7722,0.029
7723,-0.071
7724,0.015
7725,0.02
7726,0.017
7727,0.022
7728,0.015
7729,0.066
7730,0.078
7731,0.049
7732,0.032
7733,0.012
7734,-0.002
7735,0.09
7736,0.146
7737,0.051
7738,0.012
7739,0.039
7740,0.024
7741,0.076
7742,0.073
7743,-0.044
7744,-0.012
7745,-0.027
7746,0.032
7747,0.059
7748,0.056
7749,0.056
7750,-0.007
7751,-0.12
7752,0.061
7753,-0.015
7754,0.151
7755,0.112
7756,-0.11
7757,0.007
7758,0.022
7759,-0.093
7760,0.044
7761,-0.076
7762,0.129
7763,0.027
7764,0.02
7765,-0.044
7766,0.098
7767,-0.032
7768,-0.081
7769,0.027
7770,-0.076
7771,0.02
7772,0.071
7773,0.012
7774,0.0
7775,0.081
7776,-0.088
7777,-0.044
7778,-0.044
7779,0.042
7780,0.103
7781,0.024
7782,-0.093
7783,-0.073
7784,-0.1
7785,-0.146
7786,-0.095
7787,-0.01
7788,-0.012
7789,-0.081
7790,-0.005
7791,-0.132
7792,-0.171
7793,0.01
7794,-0.02
7795,-0.12
7796,-0.037
7797,0.139
7798,0.032
7799,-0.059
7800,0.037
7801,0.044
7802,-0.015
7803,-0.063
7804,-0.042
7805,0.027
7806,0.007
7807,-0.068
7808,-0.054
7809,-0.02
7810,-0.078
7811,-0.027
7812,-0.044
7813,0.044
7814,-0.034
7815,0.046
7816,0.039
7817,0.017
7818,0.01
7819,-0.054
7820,0.039
7821,0.095
7822,0.046
7823,0.063
7824,0.044
7825,-0.01
7826,-0.017
7827,-0.042
7828,-0.078
7829,-0.005
7830,-0.007
7831,0.002
7832,-0.032
7833,-0.02
7834,0.027
