,0.029.1
7480,-0.056
7481,-0.076
7482,-0.032
7483,0.024
7484,-0.061
7485,-0.034
7486,0.027
7487,-0.103
7488,-0.046
7489,0.076
7490,0.051
7491,-0.027
7492,0.024
7493,-0.056
7494,0.029
7495,0.093
7496,0.093
7497,0.085
7498,0.078
7499,0.051
7500,-0.095
7501,0.015
7502,0.066
7503,0.024
7504,-0.012
7505,-0.063
7506,-0.159
7507,-0.11
7508,-0.122
7509,0.215
7510,0.027
7511,-0.129
7512,0.115
7513,0.117
7514,0.039
7515,-0.012
7516,0.078
7517,0.171
7518,0.02
7519,0.132
7520,0.027
7521,-0.056
7522,0.1
7523,0.061
7524,-0.049
7525,-0.049
7526,-0.015
7527,0.066
7528,0.061
7529,0.085
7530,0.159
7531,0.076
7532,0.0
7533,0.22
7534,0.144
7535,-0.002
7536,-0.054
7537,-0.09
7538,0.054
7539,-0.029
7540,0.012
7541,0.063
7542,-0.005
7543,-0.078
7544,-0.034
7545,-0.032
7546,-0.042
7547,0.117
7548,0.061
7549,-0.115
7550,-0.063
7551,0.19
7552,0.2
7553,0.0
7554,0.071
7555,0.12
7556,0.159
7557,0.01
7558,0.081
7559,0.1
7560,0.042
7561,-0.015
7562,0.137
7563,0.12
7564,0.127
7565,0.032
7566,-0.01
7567,0.054
7568,-0.017
7569,-0.125
7570,-0.066
7571,0.066
7572,-0.212
7573,-0.024
7574,0.083
7575,0.02
7576,-0.12
7577,0.017
7578,0.19
7579,-0.103
7580,-0.117
7581,0.081
7582,0.083
7583,-0.09
7584,-0.01
7585,0.081
7586,-0.039
7587,-0.012
7588,-0.039
7589,-0.039
7590,0.012
7591,0.09
7592,-0.024
7593,-0.217
7594,-0.044
7595,0.078
7596,0.09
7597,-0.078
7598,-0.01
7599,0.181
7600,-0.066
7601,0.061
7602,0.054
7603,-0.076
7604,0.037
7605,0.034
7606,0.034
7607,0.027
7608,0.049
7609,0.115
7610,-0.027
7611,-0.034
7612,0.103
7613,-0.039
7614,0.046
7615,-0.059
7616,0.039
7617,0.09
7618,0.125
7619,0.044
7620,0.098
7621,0.154
7622,0.139
7623,0.156
7624,0.117
7625,0.059
7626,-0.122
7627,-0.007
7628,-0.017
7629,0.002
7630,0.017
7631,0.076
7632,0.088
7633,-0.061
7634,0.061
7635,-0.059
7636,-0.115
7637,0.251
7638,0.144
7639,-0.076
7640,-0.164
7641,-0.19
7642,0.164
7643,0.093
7644,-0.034
7645,-0.146
7646,-0.178
7647,0.059
7648,0.168
7649,0.059
7650,0.029
7651,-0.054
7652,0.042
7653,0.112
7654,-0.002
7655,0.081
7656,0.017
7657,-0.032
7658,0.034
7659,-0.024
7660,0.066
7661,0.032
7662,0.01
7663,0.051
7664,-0.022
7665,0.068
7666,0.024
7667,0.073
7668,-0.146
7669,-0.049
7670,-0.068
7671,-0.042
7672,-0.049
7673,-0.017
7674,-0.007
7675,-0.01
7676,-0.117
7677,-0.137
7678,-0.005
7679,-0.083
7680,0.095
7681,0.012
7682,0.071
7683,-0.071
7684,-0.244
7685,-0.015
7686,-0.085
7687,0.017
7688,0.01
7689,-0.173
7690,-0.112
7691,-0.117
7692,0.027
7693,-0.063
7694,-0.015
7695,-0.002
7696,0.051
7697,0.066
7698,0.139
7699,0.068
7700,-0.034
7701,-0.061
7702,0.066
7703,0.132
7704,0.051
7705,0.093
7706,0.1
7707,0.044
7708,-0.012
7709,-0.042
7710,0.054
7711,-0.078
7712,0.002
7713,0.049
7714,0.002
7715,0.012
7716,0.144
7717,0.037
7718,0.049
7719,0.081
7720,0.107
7721,0.029
7722,-0.051
7723,0.046
7724,0.127
7725,0.059
7726,-0.063
7727,-0.19
7728,-0.063
7729,0.125
7730,0.142
7731,0.042
7732,-0.027
7733,-0.012
7734,0.212
7735,0.024
7736,-0.107
7737,-0.137
7738,-0.081
7739,0.024
7740,0.012
7741,-0.103
7742,0.002
7743,-0.054
7744,0.032
7745,0.098
7746,-0.022
7747,-0.061
7748,-0.068
7749,0.139
7750,-0.12
7751,0.042
7752,0.115
7753,-0.063
7754,0.007
7755,-0.027
7756,0.085
7757,0.022
7758,-0.037
7759,0.027
7760,0.078
7761,0.027
7762,0.037
7763,0.005
7764,-0.203
7765,-0.063
7766,-0.056
7767,-0.073
7768,-0.112
7769,0.002
7770,-0.188
7771,-0.105
7772,-0.005
7773,-0.154
7774,-0.042
7775,-0.044
7776,0.039
7777,-0.085
7778,-0.154
7779,0.039
7780,0.027
7781,-0.078
7782,-0.173
7783,-0.081
7784,-0.039
7785,-0.049
7786,-0.068
7787,-0.093
7788,0.068
7789,0.027
7790,-0.002
7791,0.044
7792,-0.01
7793,0.076
7794,0.254
7795,0.005
7796,-0.044
7797,0.112
7798,0.076
7799,-0.015
7800,-0.005
7801,0.088
7802,0.076
7803,-0.085
7804,-0.142
7805,-0.037
7806,-0.002
7807,-0.078
7808,-0.012
7809,-0.071
7810,-0.024
7811,0.183
7812,0.056
7813,-0.049
7814,-0.042
7815,-0.173
7816,0.161
7817,0.068
7818,-0.037
7819,-0.107
7820,-0.032
7821,0.063
7822,-0.217
7823,-0.142
7824,-0.11
7825,0.02
7826,-0.105
7827,-0.068
7828,-0.022
7829,-0.071
7830,-0.012
7831,0.071
7832,0.027
7833,-0.112
7834,-0.049
7835,0.02
7836,0.066
7837,-0.076
7838,0.005
7839,0.024
7840,-0.012
7841,-0.007
7842,0.039
7843,0.051
7844,-0.103
7845,-0.11
7846,-0.022
7847,-0.059
7848,-0.073
7849,-0.007
7850,-0.068
7851,-0.046
7852,-0.012
7853,-0.142
7854,-0.02
7855,0.073
7856,0.037
7857,-0.098
7858,-0.103
7859,-0.154
7860,-0.02
7861,-0.002
7862,-0.005
7863,-0.061
7864,-0.132
7865,0.046
7866,-0.037
7867,0.122
7868,0.029
7869,-0.066
7870,0.022
7871,-0.078
7872,-0.012
7873,0.088
7874,0.007
7875,0.051
7876,0.029
7877,0.132
7878,0.076
7879,0.027
7880,0.098
7881,0.068
7882,-0.12
7883,-0.063
7884,0.066
7885,0.078
7886,-0.005
7887,-0.139
7888,0.134
7889,0.171
7890,0.063
7891,0.005
7892,-0.002
7893,-0.063
7894,0.103
7895,-0.042
7896,-0.063
7897,-0.022
7898,0.017
7899,-0.051
7900,-0.068
7901,0.044
7902,0.034
7903,0.015
7904,-0.024
7905,-0.027
7906,0.071
7907,-0.017
7908,-0.088
7909,-0.005
7910,-0.071
7911,-0.042
7912,-0.007
7913,0.034
7914,0.0
7915,-0.076
7916,0.122
7917,-0.002
7918,-0.046
7919,-0.049
7920,0.068
7921,0.149
7922,-0.044
7923,0.039
7924,0.044
7925,-0.005
7926,-0.127
7927,-0.112
7928,0.093
7929,0.061
7930,-0.142
7931,-0.161
7932,-0.037
7933,0.005
7934,-0.024
7935,-0.02
7936,-0.051
7937,-0.1
7938,-0.042
7939,0.044
7940,-0.034
7941,-0.054
7942,-0.002
7943,0.037
7944,-0.088
7945,-0.1
7946,-0.085
7947,-0.005
7948,-0.2
7949,-0.222
7950,-0.103
7951,-0.103
7952,0.039
7953,-0.063
7954,0.083
7955,-0.063
7956,-0.115
7957,-0.159
7958,-0.161
7959,0.078
7960,0.129
7961,0.071
7962,-0.063
7963,0.017
7964,-0.017
7965,-0.02
7966,-0.088
7967,0.054
7968,0.095
7969,0.09
7970,-0.015
7971,0.022
7972,-0.027
7973,-0.01
7974,-0.027
7975,-0.044
7976,-0.042
7977,0.054
7978,0.139
7979,0.212
7980,0.066
7981,0.098
7982,0.037
7983,0.261
7984,0.222
7985,-0.01
7986,-0.156
7987,-0.063
7988,0.002
7989,0.139
7990,0.037
7991,-0.164
7992,-0.066
7993,-0.142
7994,0.037
7995,-0.09
7996,-0.11
7997,-0.056
7998,-0.134
7999,-0.073
8000,-0.044
8001,0.056
8002,0.081
8003,0.042
8004,-0.017
8005,0.093
8006,0.0
8007,0.005
8008,0.112
8009,0.129
8010,0.129
8011,0.037
8012,0.039
8013,-0.012
8014,0.024
8015,-0.017
8016,0.142
8017,-0.012
8018,0.039
8019,0.056
8020,0.017
8021,0.044
8022,-0.11
8023,0.071
8024,0.098
8025,0.015
8026,0.02
8027,0.044
8028,-0.061
8029,-0.098
8030,-0.11
8031,-0.078
8032,0.107
8033,-0.073
8034,0.081
8035,-0.071
8036,-0.024
8037,0.159
8038,0.098
8039,0.171
8040,0.12
8041,0.081
8042,0.073
8043,0.049
8044,0.02
8045,0.034
8046,0.083
8047,0.046
8048,0.1
8049,0.056
8050,0.007
8051,-0.044
8052,-0.054
8053,-0.183
8054,0.078
8055,0.056
8056,0.054
8057,-0.002
8058,-0.059
8059,0.002
8060,-0.027
8061,0.027
8062,0.063
8063,0.11
8064,-0.002
8065,0.002
8066,-0.02
8067,-0.098
8068,-0.112
8069,-0.076
8070,0.149
8071,-0.027
8072,-0.127
8073,-0.132
8074,0.007
8075,0.208
8076,0.061
8077,0.095
8078,-0.005
8079,0.0
8080,-0.049
8081,-0.027
8082,0.125
8083,0.054
8084,-0.032
8085,-0.027
8086,-0.034
8087,-0.129
8088,0.049
8089,0.166
8090,0.029
8091,0.005
8092,0.032
8093,0.063
8094,0.09
8095,-0.01
8096,-0.005
8097,0.0
8098,-0.176
8099,-0.076
8100,0.032
8101,0.083
8102,0.007
8103,-0.049
8104,-0.103
8105,-0.134
8106,-0.007
8107,0.088
8108,0.078
8109,0.066
8110,0.095
8111,-0.012
8112,-0.002
8113,-0.171
8114,-0.039
8115,0.081
8116,0.042
8117,-0.054
8118,0.063
8119,-0.059
8120,-0.022
8121,0.183
8122,0.112
8123,-0.063
8124,0.01
8125,0.146
8126,0.244
8127,-0.015
8128,-0.039
8129,-0.049
8130,-0.027
8131,-0.032
8132,0.051
8133,-0.005
8134,0.151
8135,0.132
8136,0.02
8137,0.005
8138,-0.049
8139,0.037
8140,-0.1
8141,-0.015
8142,0.227
8143,0.1
8144,-0.027
8145,0.059
8146,0.042
8147,0.1
8148,0.044
8149,-0.027
8150,-0.088
8151,-0.046
8152,-0.071
8153,-0.178
8154,0.015
8155,0.127
8156,-0.012
8157,-0.073
8158,-0.088
8159,0.251
8160,0.334
8161,0.129
8162,-0.188
8163,-0.059
8164,-0.012
8165,-0.132
8166,-0.144
8167,-0.139
8168,-0.144
8169,-0.244
8170,-0.227
8171,-0.1
8172,-0.061
8173,-0.054
8174,-0.081
8175,-0.105
8176,-0.054
8177,-0.098
8178,-0.063
8179,-0.02
8180,0.027
8181,0.054
8182,0.022
8183,-0.034
8184,-0.066
8185,0.02
8186,0.054
8187,0.0
8188,0.012
8189,-0.01
8190,-0.051
8191,-0.095
8192,-0.059
8193,-0.024
8194,-0.022
8195,-0.171
8196,-0.078
8197,-0.068
8198,-0.144
8199,-0.002
8200,-0.076
8201,0.054
8202,0.168
8203,0.032
8204,0.105
8205,0.078
8206,-0.015
8207,0.085
8208,0.066
8209,0.195
8210,0.027
8211,-0.039
8212,0.0
8213,0.017
8214,-0.051
8215,0.017
8216,-0.068
8217,-0.071
8218,-0.073
8219,-0.083
8220,0.015
8221,-0.032
8222,-0.156
8223,-0.005
8224,0.081
8225,0.076
8226,0.061
8227,0.081
8228,0.078
8229,0.088
8230,-0.073
8231,0.034
8232,0.002
8233,0.195
8234,0.093
8235,0.151
8236,0.112
8237,-0.056
8238,-0.081
8239,0.078
8240,-0.046
8241,0.007
8242,-0.254
8243,-0.266
8244,0.012
8245,0.056
8246,0.059
8247,-0.059
8248,-0.088
8249,0.032
8250,0.054
8251,-0.046
8252,-0.078
8253,-0.061
8254,0.017
8255,-0.068
8256,-0.002
8257,0.027
8258,-0.073
8259,0.022
8260,0.137
8261,0.005
8262,-0.063
8263,0.088
8264,0.078
8265,0.168
8266,-0.032
8267,0.083
8268,0.017
8269,-0.103
8270,0.032
8271,0.081
8272,0.103
8273,-0.093
8274,-0.076
8275,0.115
8276,-0.01
8277,0.042
8278,0.027
8279,0.005
8280,0.005
8281,0.017
8282,-0.002
8283,-0.049
8284,-0.09
8285,0.059
8286,0.01
8287,-0.21
8288,0.034
8289,0.015
8290,0.068
8291,-0.056
8292,0.081
8293,0.012
8294,0.139
8295,0.098
8296,-0.034
8297,-0.017
8298,0.085
8299,0.176
8300,-0.044
8301,0.061
8302,0.015
8303,0.098
8304,-0.002
8305,-0.015
8306,0.11
8307,0.085
8308,0.042
8309,0.049
8310,0.046
8311,-0.095
8312,0.122
8313,0.044
8314,-0.115
8315,0.027
8316,0.051
8317,0.085
8318,0.007
8319,0.042
8320,0.188
8321,0.066
8322,0.01
8323,0.139
8324,-0.083
8325,-0.054
8326,0.105
8327,0.007
8328,-0.029
8329,-0.273
8330,-0.112
8331,0.034
8332,0.007
8333,-0.051
8334,-0.144
8335,-0.139
8336,-0.093
8337,0.002
8338,0.029
8339,-0.049
8340,0.005
8341,0.095
8342,-0.085
8343,-0.017
8344,0.046
8345,0.056
8346,-0.022
8347,-0.024
8348,0.068
8349,-0.1
8350,-0.095
8351,-0.19
8352,0.01
8353,-0.066
8354,-0.007
8355,-0.029
8356,-0.198
8357,0.0
8358,0.059
8359,0.034
8360,-0.042
8361,-0.068
8362,0.12
8363,0.168
8364,0.034
8365,0.015
8366,0.005
8367,0.061
8368,0.0
8369,0.012
8370,0.149
8371,0.076
8372,0.083
8373,0.032
8374,-0.037
8375,-0.107
8376,-0.09
8377,0.117
8378,-0.229
8379,-0.103
8380,-0.007
8381,0.103
8382,0.051
8383,0.103
8384,0.09
8385,-0.012
8386,-0.007
8387,0.034
8388,0.073
8389,0.042
8390,-0.007
8391,-0.059
8392,0.129
8393,-0.005
8394,0.056
8395,0.098
8396,-0.037
8397,-0.015
8398,-0.046
8399,0.032
8400,-0.005
8401,0.107
8402,0.039
8403,-0.076
8404,-0.002
8405,0.059
8406,0.149
8407,-0.02
8408,0.164
8409,0.088
8410,-0.012
8411,-0.042
8412,-0.068
8413,0.208
8414,0.198
8415,0.049
8416,-0.068
8417,-0.063
8418,0.149
8419,0.054
8420,-0.042
8421,-0.002
8422,-0.017
8423,-0.049
8424,0.007
8425,0.105
8426,0.002
8427,0.078
8428,0.105
8429,-0.076
8430,-0.005
8431,0.142
8432,0.032
8433,0.044
8434,-0.078
8435,-0.042
8436,-0.132
8437,-0.137
8438,-0.081
8439,-0.105
8440,0.044
8441,-0.007
8442,-0.007
8443,0.049
8444,0.042
8445,0.103
8446,-0.02
8447,0.012
8448,0.037
8449,0.01
8450,0.11
8451,-0.01
8452,0.095
8453,0.049
8454,-0.049
8455,-0.007
8456,-0.012
8457,0.117
8458,-0.012
8459,0.015
8460,0.076
8461,-0.295
8462,-0.049
8463,0.129
8464,0.117
8465,0.042
8466,-0.049
8467,-0.046
8468,-0.037
8469,-0.032
8470,0.088
8471,0.02
8472,0.027
8473,0.112
8474,-0.039
8475,0.002
8476,0.02
8477,0.073
8478,-0.071
8479,0.012
8480,0.12
8481,0.042
8482,-0.037
8483,0.042
8484,-0.017
8485,0.161
8486,0.159
8487,0.115
8488,0.002
8489,-0.112
8490,-0.132
8491,0.027
8492,-0.032
8493,-0.056
8494,0.107
8495,-0.078
8496,0.002
8497,-0.007
8498,0.0
8499,0.142
8500,0.022
8501,0.081
8502,-0.056
8503,-0.125
8504,0.046
8505,-0.012
8506,0.083
8507,-0.154
8508,-0.098
8509,0.168
8510,-0.015
8511,-0.066
8512,-0.154
8513,-0.142
8514,-0.063
8515,-0.005
8516,-0.042
8517,-0.142
8518,-0.078
8519,-0.12
8520,0.002
8521,0.017
8522,0.01
8523,0.093
8524,-0.024
8525,0.027
8526,-0.127
8527,-0.054
8528,-0.093
8529,-0.151
8530,-0.032
8531,-0.022
8532,-0.09
8533,-0.017
8534,-0.09
8535,-0.154
8536,-0.078
8537,-0.027
8538,0.007
8539,-0.029
8540,-0.012
8541,0.015
8542,-0.186
8543,-0.146
8544,0.005
8545,0.051
8546,0.063
8547,0.034
8548,-0.034
8549,-0.027
8550,-0.09
8551,-0.129
8552,-0.078
8553,-0.237
8554,-0.176
8555,-0.049
8556,-0.046
8557,-0.081
8558,0.063
8559,-0.066
8560,-0.107
8561,-0.01
8562,-0.068
8563,0.073
8564,0.1
8565,0.022
8566,0.11
8567,-0.061
8568,-0.063
8569,0.034
8570,0.122
8571,0.134
8572,0.12
8573,0.051
8574,-0.012
8575,-0.073
8576,-0.029
8577,0.007
8578,0.017
8579,-0.151
8580,-0.024
8581,0.029
8582,0.017
8583,-0.007
8584,-0.02
8585,0.073
8586,0.19
8587,0.078
8588,-0.071
8589,0.017
8590,0.073
8591,0.239
8592,0.103
8593,-0.154
8594,-0.173
8595,-0.127
8596,-0.068
8597,-0.176
8598,-0.183
8599,0.049
8600,0.012
8601,-0.034
8602,-0.134
8603,-0.032
8604,0.022
8605,-0.015
8606,-0.022
8607,0.01
8608,0.046
8609,0.049
8610,-0.01
8611,-0.063
8612,-0.061
8613,-0.007
8614,-0.1
8615,-0.164
8616,-0.078
8617,0.005
8618,-0.083
8619,-0.115
8620,-0.042
8621,-0.098
8622,-0.059
8623,-0.059
8624,0.027
8625,0.034
8626,0.022
8627,-0.017
8628,-0.005
8629,-0.005
8630,0.046
8631,0.017
8632,-0.063
8633,0.017
8634,-0.073
8635,-0.132
8636,-0.161
8637,-0.11
8638,-0.027
8639,-0.024
8640,0.046
8641,-0.098
8642,0.0
8643,0.051
8644,-0.002
8645,0.027
8646,0.134
8647,0.11
8648,0.012
8649,-0.024
8650,-0.051
8651,0.051
8652,-0.027
8653,-0.007
8654,-0.076
8655,-0.105
8656,0.117
8657,0.105
8658,-0.09
8659,-0.029
8660,-0.081
8661,-0.093
8662,0.017
8663,-0.044
8664,0.002
8665,0.054
8666,0.037
8667,0.061
8668,0.071
8669,0.059
8670,-0.007
8671,-0.017
8672,0.049
8673,0.095
8674,0.017
8675,-0.105
8676,-0.049
8677,-0.022
8678,0.032
8679,-0.105
8680,-0.178
8681,-0.054
8682,-0.024
8683,0.0
8684,-0.046
8685,-0.078
8686,0.11
8687,0.02
8688,-0.002
8689,0.024
8690,0.015
8691,0.076
8692,0.071
8693,0.059
8694,0.002
8695,0.034
8696,-0.029
8697,-0.039
8698,0.002
8699,-0.078
8700,-0.085
8701,-0.149
8702,-0.12
8703,-0.122
8704,-0.117
8705,-0.061
8706,-0.098
8707,-0.115
8708,-0.034
8709,0.081
8710,-0.005
8711,-0.112
8712,0.002
8713,-0.027
8714,-0.049
8715,0.024
8716,0.044
8717,0.095
8718,0.105
8719,-0.01
8720,-0.017
8721,0.093
8722,0.098
8723,0.076
8724,0.007
8725,0.037
8726,0.066
8727,0.076
8728,0.061
8729,0.032
8730,0.037
8731,0.11
8732,0.149
8733,0.02
8734,0.105
8735,-0.012
8736,0.051
8737,0.024
8738,-0.027
8739,-0.024
8740,0.002
8741,0.017
8742,-0.054
8743,0.1
8744,0.024
8745,-0.076
8746,0.02
8747,0.037
8748,0.073
8749,0.012
8750,0.024
8751,-0.029
8752,0.125
8753,0.09
8754,0.061
8755,-0.017
8756,-0.205
8757,-0.005
8758,-0.017
8759,-0.002
8760,0.066
8761,-0.205
8762,-0.31
8763,-0.068
8764,0.071
8765,0.015
8766,-0.022
8767,-0.027
8768,0.012
8769,0.002
8770,0.042
8771,0.024
8772,-0.015
8773,-0.093
8774,0.027
8775,-0.039
8776,-0.151
8777,-0.071
8778,-0.112
8779,-0.042
8780,-0.095
8781,-0.007
8782,0.063
8783,-0.105
8784,-0.125
8785,-0.034
8786,0.061
8787,0.027
8788,-0.085
8789,-0.022
8790,0.09
8791,0.061
8792,0.088
8793,-0.056
8794,-0.1
8795,0.005
8796,0.1
8797,0.142
8798,0.007
8799,-0.015
8800,-0.144
8801,0.034
8802,0.093
8803,0.034
8804,0.227
8805,0.083
8806,0.122
8807,0.115
8808,0.088
8809,0.161
8810,-0.005
8811,-0.068
8812,-0.059
8813,-0.12
8814,-0.029
8815,-0.044
8816,0.02
8817,-0.002
8818,-0.061
8819,0.054
8820,-0.002
8821,-0.071
8822,-0.066
8823,-0.002
8824,-0.098
8825,-0.015
8826,0.024
8827,-0.022
8828,0.107
8829,0.085
8830,0.112
8831,-0.022
8832,0.022
8833,0.098
8834,0.073
8835,0.056
8836,-0.032
8837,0.022
8838,0.01
8839,0.093
8840,0.112
8841,0.195
8842,0.085
8843,-0.042
8844,0.09
8845,0.063
8846,0.115
8847,0.02
8848,-0.083
8849,0.083
8850,0.164
8851,0.093
8852,0.1
8853,0.002
8854,-0.046
8855,-0.022
8856,0.015
8857,-0.017
8858,0.039
8859,-0.02
8860,0.007
8861,-0.071
8862,-0.017
8863,0.078
8864,0.059
8865,0.039
8866,-0.027
8867,0.164
8868,0.127
8869,-0.078
8870,-0.029
8871,0.022
8872,0.166
8873,0.027
8874,-0.042
8875,0.044
8876,-0.068
8877,0.037
8878,0.127
8879,-0.042
8880,-0.107
8881,-0.09
8882,0.005
8883,0.085
8884,-0.081
8885,0.005
8886,0.042
8887,-0.054
8888,0.029
8889,-0.178
8890,0.146
8891,0.127
8892,0.151
8893,-0.042
8894,-0.142
8895,0.042
8896,0.178
8897,-0.029
8898,-0.071
8899,-0.125
8900,-0.046
8901,0.005
8902,-0.1
8903,-0.01
8904,-0.076
8905,-0.071
8906,0.12
8907,0.107
8908,0.022
8909,0.073
8910,-0.017
8911,-0.134
8912,0.071
8913,0.173
8914,0.085
8915,0.083
8916,0.076
8917,-0.024
8918,0.01
8919,-0.015
8920,0.007
8921,0.022
8922,0.042
8923,0.129
8924,0.017
8925,0.078
8926,0.142
8927,0.044
8928,-0.054
8929,-0.093
8930,-0.051
8931,0.115
8932,0.078
8933,-0.027
8934,0.012
8935,-0.12
8936,0.203
8937,0.142
8938,-0.171
8939,-0.117
8940,-0.073
8941,0.117
8942,0.125
8943,0.024
8944,-0.081
8945,-0.012
8946,-0.042
8947,-0.186
8948,-0.054
8949,-0.01
8950,0.007
8951,0.005
8952,0.015
8953,-0.107
8954,-0.046
8955,0.037
8956,-0.042
8957,-0.085
8958,0.012
8959,0.012
8960,-0.01
8961,-0.125
8962,-0.193
8963,0.042
8964,0.076
8965,-0.007
8966,-0.037
8967,-0.007
8968,0.066
8969,0.002
8970,0.054
8971,-0.01
8972,0.112
8973,0.068
8974,0.032
8975,-0.056
8976,0.037
8977,-0.024
8978,-0.071
8979,0.002
8980,-0.117
8981,-0.007
8982,-0.002
8983,0.029
8984,-0.117
8985,-0.071
8986,-0.02
8987,0.068
8988,-0.005
8989,0.039
8990,0.085
8991,0.071
8992,0.076
8993,0.112
8994,0.085
8995,0.061
8996,0.054
8997,0.186
8998,0.151
8999,0.056
9000,0.068
9001,0.081
9002,0.276
9003,0.083
9004,-0.049
9005,0.032
9006,0.002
9007,-0.125
9008,0.054
9009,0.146
9010,0.232
9011,0.056
9012,-0.066
9013,0.088
9014,0.073
9015,0.002
9016,-0.034
9017,0.046
9018,0.068
9019,0.085
9020,-0.076
9021,-0.269
9022,-0.159
9023,0.09
9024,0.042
9025,-0.171
9026,-0.154
9027,0.081
9028,0.103
9029,0.068
9030,0.012
9031,0.007
9032,0.049
9033,0.093
9034,-0.02
9035,0.012
9036,0.0
9037,0.066
9038,-0.029
9039,-0.029
9040,-0.168
9041,-0.051
9042,-0.076
9043,-0.029
9044,0.015
9045,0.051
9046,0.01
9047,-0.164
9048,-0.039
9049,0.066
9050,0.112
9051,0.002
9052,0.002
9053,-0.098
9054,-0.054
9055,0.01
9056,0.0
9057,0.002
9058,-0.173
9059,0.066
9060,0.068
9061,0.002
9062,-0.112
9063,0.022
9064,0.061
9065,-0.073
9066,-0.12
9067,-0.112
9068,-0.068
9069,0.098
9070,0.046
9071,0.0
9072,-0.112
9073,-0.083
9074,0.029
9075,-0.051
9076,-0.088
9077,0.024
9078,0.127
9079,-0.007
9080,-0.12
9081,0.066
9082,0.132
9083,0.059
9084,-0.059
9085,-0.1
9086,0.032
9087,-0.029
9088,0.112
9089,0.059
9090,0.068
9091,0.066
9092,0.083
9093,-0.059
9094,0.037
9095,0.076
9096,0.063
9097,0.09
9098,-0.173
9099,0.002
9100,-0.012
9101,-0.249
9102,-0.186
9103,-0.005
9104,0.12
9105,-0.117
9106,-0.139
9107,-0.12
9108,-0.071
9109,0.029
9110,0.205
9111,-0.181
9112,-0.115
9113,-0.171
9114,0.017
9115,-0.088
9116,-0.295
9117,-0.149
9118,0.034
9119,-0.02
9120,-0.173
9121,-0.029
9122,-0.083
9123,-0.01
9124,-0.164
9125,-0.081
9126,-0.002
9127,-0.034
9128,-0.049
9129,-0.098
9130,0.054
9131,-0.085
9132,-0.088
9133,-0.051
9134,0.112
9135,0.09
9136,0.024
9137,-0.093
9138,-0.042
9139,-0.02
9140,-0.173
9141,-0.068
9142,-0.012
9143,-0.146
9144,-0.054
9145,0.112
9146,0.044
9147,-0.168
9148,-0.073
9149,-0.02
9150,-0.02
9151,-0.1
9152,-0.032
9153,0.137
9154,0.01
9155,-0.032
9156,-0.01
9157,-0.132
9158,-0.071
9159,0.022
9160,-0.132
9161,-0.068
9162,-0.042
9163,0.0
9164,0.1
9165,-0.007
9166,-0.127
9167,-0.032
9168,0.115
9169,-0.01
9170,0.112
9171,0.039
9172,0.042
9173,0.071
9174,0.085
9175,0.144
9176,-0.059
9177,-0.005
9178,0.071
9179,-0.051
9180,-0.125
9181,0.007
9182,0.083
9183,0.095
9184,0.042
9185,0.02
9186,0.024
9187,-0.061
9188,-0.159
9189,-0.042
9190,0.266
9191,0.168
9192,0.034
9193,-0.239
9194,-0.134
9195,0.176
9196,-0.061
9197,-0.034
9198,-0.151
9199,0.076
9200,0.144
9201,0.173
9202,0.0
9203,-0.063
9204,-0.073
9205,-0.129
9206,-0.161
9207,-0.176
9208,-0.056
9209,0.107
9210,-0.015
9211,-0.186
9212,-0.046
9213,-0.044
9214,-0.088
9215,0.049
9216,0.188
9217,0.156
9218,-0.056
9219,-0.173
9220,-0.164
9221,-0.137
9222,0.063
9223,-0.061
9224,-0.149
9225,-0.071
9226,-0.049
9227,-0.098
9228,-0.085
9229,-0.144
9230,-0.112
9231,-0.09
9232,0.054
9233,-0.037
9234,-0.044
9235,0.049
9236,0.071
9237,-0.044
9238,-0.039
9239,0.0
9240,0.039
9241,0.12
9242,0.129
9243,-0.007
9244,-0.015
9245,-0.198
9246,0.09
9247,0.032
9248,-0.066
9249,-0.015
9250,0.076
9251,0.029
9252,0.083
9253,-0.11
9254,0.093
9255,0.085
9256,0.125
9257,0.146
9258,-0.015
9259,0.076
9260,0.227
9261,0.037
9262,0.005
9263,0.042
9264,0.024
9265,-0.024
9266,-0.02
9267,-0.051
9268,0.093
9269,0.127
9270,-0.002
9271,0.032
9272,0.19
9273,0.007
9274,-0.068
9275,0.159
9276,0.066
9277,0.022
9278,-0.168
9279,-0.073
9280,0.044
9281,-0.007
9282,-0.056
9283,-0.125
9284,-0.159
9285,-0.159
9286,-0.02
9287,0.037
9288,-0.068
9289,-0.061
9290,0.115
9291,-0.002
9292,-0.088
9293,-0.032
9294,0.027
9295,0.071
9296,0.093
9297,0.037
9298,-0.024
9299,0.039
9300,0.022
9301,0.015
9302,-0.056
9303,0.002
9304,0.049
9305,-0.098
9306,0.015
9307,-0.105
9308,-0.059
9309,0.076
9310,0.044
9311,-0.032
9312,0.005
9313,0.261
9314,0.093
9315,-0.068
9316,0.068
9317,0.007
9318,-0.098
9319,0.142
9320,-0.105
9321,-0.176
9322,-0.042
9323,0.066
9324,0.029
9325,0.056
9326,-0.056
9327,0.029
9328,0.02
9329,0.068
9330,-0.015
9331,0.061
9332,0.146
9333,0.037
9334,-0.071
9335,0.049
9336,0.161
9337,0.164
9338,0.039
9339,-0.027
9340,-0.056
9341,0.103
9342,0.171
9343,0.01
9344,0.2
9345,0.164
9346,0.01
9347,0.027
