,0.071.1
6804,0.098
6805,-0.059
6806,-0.071
6807,0.02
6808,-0.117
6809,-0.039
6810,-0.037
6811,0.027
6812,0.166
6813,-0.078
6814,0.073
6815,-0.095
6816,-0.049
6817,0.088
6818,-0.061
6819,0.051
6820,0.046
6821,-0.068
6822,0.098
6823,-0.066
6824,-0.054
6825,0.09
6826,-0.127
6827,0.037
6828,0.068
6829,-0.066
6830,0.022
6831,-0.027
6832,-0.061
6833,0.068
6834,0.015
6835,0.063
6836,0.054
6837,-0.029
6838,-0.1
6839,0.059
6840,0.01
6841,0.022
6842,0.012
6843,0.007
6844,0.139
6845,0.063
6846,0.09
6847,0.049
6848,-0.027
6849,0.122
6850,0.049
6851,-0.015
6852,0.01
6853,0.034
6854,0.125
6855,-0.007
6856,-0.088
6857,-0.066
6858,-0.007
6859,0.125
6860,-0.01
6861,-0.054
6862,0.063
6863,0.103
6864,0.105
6865,-0.015
6866,0.085
6867,0.112
6868,0.054
6869,0.049
6870,0.007
6871,-0.029
6872,0.002
6873,-0.073
6874,-0.071
6875,-0.059
6876,-0.093
6877,0.059
6878,-0.005
6879,-0.12
6880,-0.002
6881,0.117
6882,0.081
6883,-0.024
6884,-0.076
6885,0.046
6886,0.1
6887,0.037
6888,-0.076
6889,-0.093
6890,-0.049
6891,0.063
6892,-0.078
6893,-0.076
6894,-0.02
6895,0.0
6896,0.015
6897,-0.125
6898,-0.156
6899,-0.034
6900,0.051
6901,-0.017
6902,0.012
6903,-0.112
6904,-0.061
6905,-0.02
6906,0.01
6907,-0.095
6908,-0.115
6909,0.09
6910,-0.005
6911,-0.056
6912,-0.093
6913,0.002
6914,-0.037
6915,-0.073
6916,0.071
6917,0.0
6918,-0.063
6919,-0.027
6920,-0.042
6921,0.022
6922,0.061
6923,0.027
6924,0.073
6925,0.066
6926,0.056
6927,0.039
6928,0.024
6929,-0.022
6930,-0.037
6931,0.046
6932,-0.005
6933,-0.032
6934,0.037
6935,0.0
6936,-0.044
6937,-0.049
6938,-0.049
6939,0.117
6940,0.037
6941,0.042
6942,0.039
6943,-0.012
6944,0.037
6945,0.117
6946,0.039
6947,-0.066
6948,0.002
6949,0.054
6950,0.063
6951,0.029
6952,-0.007
6953,0.0
6954,0.034
6955,0.037
6956,-0.027
6957,-0.042
6958,0.078
6959,0.09
6960,0.049
6961,-0.005
6962,0.032
6963,0.068
6964,0.039
6965,-0.071
6966,0.017
6967,-0.042
6968,0.078
6969,-0.01
6970,-0.032
6971,-0.005
6972,-0.122
6973,-0.071
6974,-0.051
6975,-0.161
6976,0.083
6977,-0.056
6978,-0.042
6979,-0.049
6980,-0.266
6981,-0.044
6982,-0.117
6983,-0.083
6984,0.066
6985,0.012
6986,0.12
6987,-0.005
6988,-0.034
6989,-0.051
6990,-0.024
6991,0.0
6992,-0.078
6993,-0.073
6994,-0.054
6995,-0.01
6996,-0.015
6997,0.083
6998,0.02
6999,0.042
7000,-0.032
7001,0.144
7002,0.137
7003,0.051
7004,-0.056
7005,0.046
7006,0.046
7007,0.105
7008,-0.007
7009,0.002
7010,0.085
7011,0.029
7012,-0.051
7013,-0.073
7014,-0.046
7015,0.12
7016,0.042
7017,-0.049
7018,0.007
7019,-0.042
7020,-0.015
7021,-0.029
7022,-0.066
7023,-0.039
7024,-0.027
7025,-0.085
7026,-0.017
7027,-0.01
7028,-0.007
7029,0.024
7030,0.056
7031,0.007
7032,-0.032
7033,0.002
7034,-0.095
7035,-0.09
7036,0.061
7037,0.0
7038,-0.051
7039,0.02
7040,0.042
7041,0.037
7042,0.024
7043,-0.076
7044,0.051
7045,0.098
7046,0.0
7047,0.066
7048,0.095
7049,0.005
7050,0.034
7051,0.01
7052,-0.022
7053,-0.117
7054,-0.042
7055,-0.037
7056,-0.171
7057,-0.085
7058,-0.012
7059,0.061
7060,0.017
7061,-0.044
7062,-0.027
7063,0.034
7064,-0.149
7065,-0.11
7066,-0.02
7067,-0.027
7068,0.039
7069,-0.012
7070,-0.029
7071,-0.002
7072,-0.044
7073,-0.042
7074,-0.083
7075,-0.027
7076,-0.068
7077,-0.051
7078,-0.059
7079,-0.071
7080,-0.034
7081,-0.059
7082,-0.044
7083,0.059
7084,-0.017
7085,0.005
7086,0.032
7087,-0.046
7088,0.012
7089,0.0
7090,0.007
7091,-0.042
7092,0.017
7093,0.098
7094,-0.039
7095,-0.059
7096,0.044
7097,-0.044
7098,-0.054
7099,0.02
7100,-0.007
7101,-0.024
7102,0.034
7103,0.034
7104,0.049
7105,0.044
7106,-0.085
7107,0.024
7108,0.081
7109,-0.063
7110,-0.066
7111,0.059
7112,0.083
7113,-0.139
7114,-0.056
7115,0.012
7116,-0.161
7117,-0.137
7118,-0.066
7119,0.137
7120,-0.034
7121,-0.073
7122,0.015
7123,-0.007
7124,0.015
7125,0.02
7126,-0.059
7127,-0.002
7128,0.039
7129,0.054
7130,0.022
7131,0.024
7132,0.105
7133,-0.032
7134,-0.1
7135,-0.042
7136,-0.1
7137,-0.002
7138,-0.095
7139,-0.151
7140,-0.151
7141,0.017
7142,-0.056
7143,-0.063
7144,0.049
7145,0.068
7146,0.039
7147,0.044
7148,-0.129
7149,0.046
7150,0.002
7151,-0.093
7152,-0.063
7153,-0.044
7154,-0.002
7155,-0.01
7156,0.093
7157,-0.046
7158,-0.093
7159,-0.034
7160,-0.151
7161,0.007
7162,-0.054
7163,-0.066
7164,0.054
7165,0.022
7166,0.02
7167,-0.081
7168,0.0
7169,0.12
7170,0.061
7171,0.042
7172,0.085
7173,-0.002
7174,0.012
7175,0.044
7176,-0.044
7177,-0.042
7178,-0.042
7179,-0.051
7180,-0.071
7181,-0.049
7182,-0.044
7183,0.134
7184,-0.095
7185,0.022
7186,-0.01
7187,0.188
7188,0.093
7189,0.0
7190,0.088
7191,0.022
7192,0.051
7193,0.037
7194,0.061
7195,0.039
7196,0.059
7197,0.027
7198,0.078
7199,0.051
7200,-0.012
7201,0.0
7202,-0.022
7203,-0.007
7204,0.024
7205,-0.024
7206,0.015
7207,0.046
7208,0.022
7209,-0.085
7210,-0.039
7211,0.0
7212,0.037
7213,-0.056
7214,0.005
7215,-0.01
7216,-0.066
7217,-0.063
7218,-0.039
7219,0.012
7220,-0.054
7221,-0.015
7222,-0.1
7223,-0.015
7224,0.017
7225,0.046
7226,0.115
7227,0.027
7228,0.034
7229,0.027
7230,-0.078
7231,-0.042
7232,0.024
7233,-0.09
7234,-0.056
7235,-0.105
7236,-0.049
7237,-0.01
7238,-0.125
7239,-0.1
7240,-0.11
7241,-0.01
7242,-0.007
7243,-0.073
7244,-0.02
7245,-0.022
7246,0.005
7247,0.002
7248,-0.02
7249,-0.032
7250,-0.012
7251,0.134
7252,0.056
7253,-0.083
7254,0.005
7255,0.056
7256,0.107
7257,0.103
7258,-0.002
7259,0.012
7260,0.093
7261,-0.015
7262,0.056
7263,0.039
7264,-0.049
7265,0.024
7266,0.059
7267,0.02
7268,0.071
7269,0.012
7270,0.051
7271,0.022
7272,0.029
7273,0.078
7274,0.054
7275,0.073
7276,0.046
7277,0.034
7278,0.017
7279,0.029
7280,0.024
7281,0.029
7282,-0.11
7283,-0.027
7284,0.042
7285,0.076
7286,-0.002
7287,-0.022
7288,-0.022
7289,0.022
7290,0.183
7291,0.105
7292,0.095
7293,0.051
7294,0.022
7295,-0.034
7296,-0.02
7297,0.037
7298,-0.029
7299,-0.029
7300,-0.049
7301,-0.024
7302,-0.095
7303,-0.068
7304,-0.103
7305,0.063
7306,0.022
7307,-0.017
7308,-0.051
7309,0.002
7310,0.051
7311,-0.015
7312,-0.078
7313,0.049
7314,0.049
7315,-0.098
7316,-0.168
7317,-0.054
7318,0.012
7319,0.0
7320,-0.093
7321,-0.068
7322,-0.142
7323,-0.02
7324,-0.054
7325,-0.127
7326,-0.056
7327,0.093
7328,0.029
7329,0.027
7330,0.054
7331,-0.071
7332,0.01
7333,0.059
7334,0.103
7335,-0.105
7336,0.017
7337,0.085
7338,-0.11
7339,-0.002
7340,-0.132
7341,-0.081
7342,-0.002
7343,0.0
7344,-0.029
7345,-0.078
7346,-0.105
7347,0.059
7348,0.005
7349,-0.037
7350,0.117
7351,0.1
7352,0.098
7353,-0.015
7354,0.01
7355,0.046
7356,0.044
7357,-0.005
7358,-0.002
7359,0.059
7360,0.105
7361,0.042
7362,-0.039
7363,0.017
7364,0.042
7365,0.015
7366,0.088
7367,-0.012
7368,0.032
7369,0.166
7370,0.063
7371,0.039
7372,0.127
7373,0.042
7374,0.137
7375,0.01
7376,0.071
7377,0.107
7378,0.005
7379,0.054
7380,0.054
7381,-0.024
7382,-0.037
7383,0.02
7384,-0.051
7385,-0.032
7386,-0.039
7387,-0.044
7388,-0.059
7389,-0.083
7390,0.02
7391,0.017
7392,0.017
7393,0.039
7394,0.095
7395,0.034
7396,-0.054
7397,0.012
7398,0.088
7399,-0.005
7400,-0.012
7401,0.012
7402,-0.034
7403,0.112
7404,-0.012
7405,-0.054
7406,0.029
7407,-0.015
7408,-0.032
7409,-0.066
7410,-0.037
7411,0.002
7412,0.063
7413,0.051
7414,0.071
7415,-0.032
7416,0.088
7417,0.056
7418,-0.017
7419,-0.017
7420,0.007
7421,0.007
7422,-0.051
7423,0.02
7424,0.01
7425,0.024
7426,0.01
7427,-0.112
7428,-0.088
7429,0.039
7430,0.078
7431,0.024
7432,0.005
7433,0.0
7434,0.21
7435,0.081
7436,0.017
7437,-0.002
7438,-0.029
7439,0.085
7440,0.085
7441,-0.032
7442,0.044
7443,0.088
7444,0.085
7445,0.051
7446,0.076
7447,0.085
7448,0.156
7449,0.059
7450,0.073
7451,0.049
7452,0.081
7453,0.093
7454,0.151
7455,0.027
7456,0.007
7457,0.09
7458,0.071
7459,-0.012
7460,-0.056
7461,0.015
7462,0.049
7463,0.061
7464,-0.022
7465,0.012
7466,-0.024
7467,0.037
7468,-0.042
7469,-0.056
7470,0.088
7471,0.071
7472,0.085
7473,0.059
7474,0.12
7475,0.112
7476,0.022
7477,-0.081
7478,-0.068
7479,-0.085
7480,-0.039
7481,0.051
7482,-0.098
7483,-0.083
7484,-0.027
7485,-0.049
7486,-0.098
7487,-0.068
7488,-0.076
7489,-0.125
7490,-0.054
7491,-0.007
7492,0.024
7493,-0.042
7494,-0.056
7495,-0.01
7496,-0.125
7497,-0.076
7498,-0.01
7499,-0.125
7500,-0.049
7501,-0.061
7502,-0.046
7503,0.059
7504,-0.056
7505,-0.012
7506,-0.061
7507,-0.088
7508,0.046
7509,-0.103
7510,-0.059
7511,0.042
7512,-0.093
7513,0.027
7514,0.002
7515,0.01
7516,0.061
7517,0.063
7518,0.032
7519,-0.059
7520,-0.049
7521,0.083
7522,-0.002
7523,-0.039
7524,-0.042
7525,-0.015
7526,0.012
7527,0.063
7528,-0.002
7529,0.107
7530,0.1
7531,0.02
7532,0.027
7533,0.017
7534,-0.01
7535,0.071
7536,0.051
7537,0.037
7538,-0.042
7539,-0.042
7540,0.037
7541,0.042
7542,0.029
7543,-0.024
7544,-0.068
7545,-0.076
7546,-0.015
7547,-0.017
7548,0.022
7549,-0.015
7550,-0.125
7551,0.015
7552,-0.01
7553,0.095
7554,0.151
7555,-0.027
7556,-0.01
7557,-0.1
7558,0.044
7559,0.122
7560,-0.081
7561,0.012
7562,-0.105
7563,0.029
7564,-0.024
7565,-0.059
7566,0.029
7567,0.078
7568,-0.015
7569,0.002
7570,0.027
7571,0.071
7572,0.066
7573,0.132
7574,0.002
7575,0.027
7576,0.09
7577,0.037
7578,0.005
7579,0.054
7580,0.039
7581,-0.034
7582,-0.098
7583,-0.078
7584,-0.061
7585,0.015
7586,-0.112
7587,-0.049
7588,-0.029
7589,-0.083
7590,0.042
7591,0.027
7592,-0.017
7593,0.022
7594,0.024
7595,0.063
7596,0.022
7597,-0.017
7598,0.024
7599,0.076
7600,-0.061
7601,-0.154
7602,-0.081
7603,-0.042
7604,0.005
7605,-0.144
7606,-0.081
7607,0.015
7608,-0.022
7609,0.012
7610,-0.051
7611,-0.071
7612,-0.042
7613,0.066
7614,0.073
7615,0.085
7616,-0.034
7617,-0.105
7618,-0.054
7619,0.061
7620,0.046
7621,0.12
7622,0.032
7623,-0.068
7624,0.039
7625,-0.071
7626,-0.083
7627,0.007
7628,-0.039
7629,0.02
7630,0.027
7631,-0.017
7632,0.059
7633,-0.032
7634,0.022
7635,0.122
7636,0.093
7637,0.017
7638,0.049
7639,0.044
7640,0.081
7641,0.002
7642,0.012
7643,-0.032
7644,-0.002
7645,0.034
7646,0.017
7647,0.056
7648,-0.012
7649,-0.049
7650,-0.032
7651,-0.046
7652,-0.129
7653,-0.083
7654,0.012
7655,0.11
7656,-0.037
7657,-0.032
7658,0.11
7659,0.059
7660,0.068
7661,0.01
7662,-0.034
7663,0.078
7664,-0.029
7665,-0.081
7666,-0.015
7667,-0.081
7668,-0.054
7669,-0.076
7670,-0.088
7671,0.037
7672,-0.105
7673,0.049
7674,-0.034
7675,-0.027
7676,0.066
7677,0.02
7678,0.125
7679,0.066
7680,-0.046
7681,0.1
7682,0.117
7683,-0.015
7684,0.007
7685,-0.022
7686,-0.044
7687,0.024
7688,-0.032
7689,-0.046
7690,0.032
7691,0.017
7692,0.017
7693,0.007
7694,0.081
7695,0.007
7696,0.139
7697,0.203
7698,0.085
7699,-0.105
7700,-0.002
7701,0.02
7702,0.122
7703,0.042
7704,-0.051
7705,0.005
7706,-0.032
7707,-0.017
7708,0.02
7709,-0.022
7710,-0.063
7711,-0.02
7712,-0.015
7713,-0.054
7714,0.049
7715,0.007
7716,-0.073
7717,0.068
7718,0.005
7719,0.1
7720,0.0
7721,0.054
7722,0.059
7723,0.002
7724,0.112
7725,0.049
7726,0.037
7727,-0.027
7728,-0.017
7729,0.049
7730,0.027
7731,-0.002
7732,0.007
7733,-0.098
7734,-0.022
7735,0.017
7736,0.042
7737,0.022
7738,0.022
7739,-0.046
7740,-0.027
7741,-0.002
7742,-0.042
7743,-0.01
7744,-0.034
7745,-0.012
7746,0.029
7747,-0.005
7748,0.029
7749,-0.02
7750,-0.032
7751,-0.051
7752,-0.078
7753,-0.012
7754,0.01
7755,0.122
7756,0.085
7757,0.027
7758,-0.02
7759,0.005
7760,-0.007
7761,-0.078
7762,-0.02
7763,0.007
7764,0.085
7765,-0.071
7766,-0.117
7767,-0.024
7768,-0.076
7769,-0.039
7770,-0.112
7771,-0.142
7772,-0.039
7773,-0.029
7774,-0.134
7775,-0.01
7776,0.051
7777,-0.02
7778,0.054
7779,0.002
7780,-0.039
7781,0.017
7782,0.012
7783,0.117
7784,-0.081
7785,-0.061
7786,0.042
7787,0.002
7788,0.066
7789,0.044
7790,0.042
7791,0.034
7792,0.02
7793,-0.046
7794,0.024
7795,0.093
7796,0.066
7797,0.088
7798,0.039
7799,0.017
7800,-0.056
7801,-0.083
7802,0.046
7803,0.034
7804,-0.049
7805,-0.068
7806,-0.081
7807,-0.024
7808,-0.034
7809,-0.022
7810,-0.071
7811,-0.073
7812,-0.032
7813,-0.029
7814,-0.015
7815,0.002
7816,0.078
7817,0.105
7818,0.122
7819,0.088
7820,0.01
7821,0.088
7822,0.103
7823,0.068
7824,-0.027
7825,-0.042
7826,-0.007
7827,-0.002
7828,-0.117
7829,-0.085
7830,-0.088
7831,-0.073
7832,-0.098
7833,-0.032
7834,-0.166
7835,-0.046
7836,0.032
7837,-0.039
7838,-0.061
7839,-0.061
7840,-0.024
7841,0.034
7842,0.093
7843,0.044
7844,-0.044
7845,0.066
7846,0.049
7847,-0.073
7848,-0.068
7849,-0.015
7850,0.005
7851,-0.103
7852,-0.039
7853,-0.027
7854,-0.081
7855,-0.061
7856,0.063
7857,0.024
7858,-0.024
7859,0.049
7860,0.066
7861,0.059
7862,0.017
7863,0.02
7864,0.005
7865,0.039
7866,0.015
7867,-0.037
7868,-0.117
7869,-0.1
7870,-0.059
7871,-0.02
7872,-0.032
7873,-0.151
7874,0.007
7875,0.056
7876,-0.024
7877,0.005
7878,-0.005
7879,-0.017
7880,0.078
7881,0.046
7882,0.056
7883,0.078
7884,-0.005
7885,0.071
7886,-0.002
7887,0.081
7888,0.056
7889,-0.046
7890,-0.032
7891,0.017
7892,0.022
7893,-0.056
7894,-0.066
7895,-0.081
7896,-0.037
7897,0.01
7898,-0.039
7899,0.02
7900,0.007
7901,-0.024
7902,0.112
7903,0.039
7904,-0.005
7905,0.178
7906,0.171
7907,-0.122
7908,-0.149
7909,0.037
7910,-0.046
7911,-0.107
7912,-0.078
7913,-0.178
7914,-0.112
7915,-0.085
7916,-0.122
7917,-0.034
7918,-0.059
7919,-0.015
7920,-0.005
7921,-0.032
7922,0.02
7923,-0.042
7924,0.005
7925,-0.01
7926,-0.178
7927,0.015
7928,-0.037
7929,-0.039
7930,-0.049
7931,0.007
7932,0.012
7933,-0.071
7934,-0.024
7935,-0.073
7936,-0.11
7937,-0.081
7938,-0.01
7939,-0.132
7940,-0.098
7941,0.122
7942,0.012
7943,-0.005
7944,0.01
7945,0.098
7946,0.02
7947,0.002
7948,0.081
7949,0.039
7950,-0.015
7951,-0.066
7952,0.034
7953,-0.093
7954,-0.078
7955,-0.117
7956,-0.093
7957,0.029
7958,0.083
7959,-0.098
7960,-0.054
7961,-0.01
7962,0.063
7963,0.012
7964,0.032
7965,-0.029
7966,0.059
7967,0.129
7968,0.054
7969,-0.005
7970,-0.017
7971,-0.012
7972,0.054
7973,0.034
7974,0.034
7975,-0.071
7976,0.024
7977,0.032
7978,0.115
7979,0.029
7980,-0.024
7981,0.063
7982,-0.032
7983,-0.071
7984,0.107
7985,0.127
7986,0.083
7987,-0.007
7988,-0.063
7989,-0.012
7990,0.002
7991,-0.056
7992,0.015
7993,0.007
7994,-0.068
7995,-0.049
7996,-0.085
7997,-0.09
7998,-0.11
7999,-0.061
8000,-0.027
8001,0.024
8002,-0.027
8003,-0.029
8004,-0.005
8005,-0.005
8006,0.049
8007,0.044
8008,-0.017
8009,-0.007
8010,-0.046
8011,-0.049
8012,-0.061
8013,0.059
8014,-0.056
8015,-0.112
8016,-0.054
8017,-0.083
8018,-0.039
8019,-0.054
8020,0.029
8021,0.117
8022,0.039
8023,0.056
8024,-0.034
8025,-0.051
8026,0.015
8027,0.066
8028,0.0
8029,0.037
8030,0.032
8031,-0.022
8032,-0.017
8033,-0.105
8034,-0.061
8035,-0.068
8036,-0.015
8037,-0.037
8038,-0.105
8039,-0.1
8040,-0.073
8041,0.083
8042,0.081
8043,0.007
8044,0.093
8045,0.076
8046,-0.09
8047,-0.032
8048,0.01
8049,0.022
8050,0.032
8051,-0.017
8052,0.002
8053,-0.01
8054,-0.002
8055,0.017
8056,-0.007
8057,-0.049
8058,0.068
8059,0.063
8060,0.037
8061,0.056
8062,0.029
8063,0.042
8064,0.034
8065,0.139
8066,-0.049
8067,-0.112
8068,-0.076
8069,-0.061
8070,0.037
8071,0.012
8072,-0.068
8073,0.01
8074,0.015
8075,-0.066
8076,-0.151
8077,-0.085
8078,0.073
8079,0.049
8080,0.024
8081,-0.042
8082,-0.017
8083,0.078
8084,0.061
8085,-0.127
8086,-0.051
8087,0.049
8088,0.095
8089,-0.037
8090,-0.132
8091,0.024
8092,0.095
8093,-0.051
8094,0.0
8095,-0.059
8096,-0.005
8097,-0.071
8098,0.007
8099,0.046
8100,-0.09
8101,0.09
8102,-0.015
8103,0.132
8104,0.022
8105,-0.061
8106,0.139
8107,0.037
8108,-0.01
8109,0.093
8110,0.002
8111,0.107
8112,-0.054
8113,-0.144
8114,0.1
8115,0.022
8116,-0.054
8117,-0.059
8118,-0.017
8119,0.0
8120,-0.039
8121,-0.022
8122,0.0
8123,0.032
8124,0.024
8125,0.078
8126,0.068
8127,0.12
8128,0.039
8129,0.0
8130,0.129
8131,0.068
8132,0.083
8133,0.076
8134,-0.022
8135,-0.095
8136,-0.051
8137,-0.112
8138,0.044
8139,0.012
8140,-0.017
8141,0.015
8142,0.02
8143,0.232
8144,0.09
8145,0.044
8146,0.161
8147,0.054
8148,0.171
8149,0.027
8150,-0.022
8151,0.105
8152,0.002
8153,-0.007
8154,-0.056
8155,-0.103
8156,-0.063
8157,-0.125
8158,-0.073
8159,-0.115
8160,-0.076
8161,0.015
8162,-0.085
8163,-0.037
8164,0.032
8165,0.103
8166,-0.005
8167,0.032
8168,-0.154
8169,-0.046
8170,0.061
8171,0.015
8172,-0.088
8173,-0.142
8174,-0.061
8175,-0.1
8176,-0.166
8177,-0.151
8178,-0.007
8179,0.024
8180,-0.146
8181,-0.227
8182,-0.044
8183,0.005
8184,-0.068
8185,-0.02
8186,0.056
8187,0.139
8188,0.09
8189,0.02
8190,-0.027
8191,-0.01
8192,0.071
8193,0.107
8194,-0.088
8195,-0.063
8196,-0.049
8197,-0.022
8198,-0.046
8199,-0.115
8200,-0.012
8201,-0.02
8202,0.012
8203,0.044
8204,-0.061
8205,0.015
8206,0.066
8207,0.022
8208,0.024
8209,0.156
8210,0.046
8211,0.017
8212,0.032
8213,0.181
8214,0.044
8215,-0.151
8216,0.049
8217,0.1
8218,0.029
8219,-0.1
8220,0.01
8221,0.127
8222,0.081
8223,0.002
8224,-0.02
8225,0.078
8226,-0.049
8227,0.051
8228,0.032
8229,-0.027
8230,-0.122
8231,0.076
8232,0.073
8233,0.039
8234,-0.027
8235,0.063
8236,-0.017
8237,-0.039
8238,-0.005
8239,0.066
8240,0.132
8241,-0.027
8242,0.034
8243,0.005
8244,0.056
8245,0.056
8246,0.002
8247,-0.005
8248,0.022
8249,0.042
8250,0.029
8251,-0.078
8252,-0.066
8253,-0.01
8254,-0.071
8255,-0.078
8256,-0.088
8257,0.007
8258,0.068
8259,-0.017
8260,-0.007
8261,-0.017
8262,0.012
8263,-0.039
8264,-0.054
8265,0.024
8266,-0.007
8267,0.007
8268,-0.022
8269,-0.073
8270,-0.007
8271,-0.012
8272,-0.059
8273,0.007
8274,-0.068
8275,-0.1
8276,0.1
8277,-0.051
8278,-0.093
8279,-0.088
8280,-0.032
8281,0.059
8282,0.081
8283,-0.093
8284,0.002
8285,0.034
8286,0.032
8287,0.078
8288,0.095
8289,0.151
8290,0.039
8291,-0.017
8292,-0.059
8293,-0.032
8294,-0.151
8295,-0.103
8296,0.046
8297,-0.083
8298,0.149
8299,-0.061
8300,-0.129
8301,0.0
8302,0.127
8303,0.073
8304,0.115
8305,0.076
8306,0.02
8307,0.051
8308,0.046
8309,0.076
8310,0.112
8311,0.046
8312,0.081
8313,-0.024
8314,-0.132
8315,0.1
8316,0.078
8317,0.098
8318,0.061
8319,-0.068
8320,-0.059
8321,0.049
8322,0.146
8323,-0.007
8324,-0.11
8325,0.103
8326,0.127
8327,0.056
8328,-0.032
8329,0.022
8330,0.042
8331,0.032
8332,-0.061
8333,0.012
8334,-0.02
8335,0.029
8336,0.027
8337,-0.051
8338,-0.161
8339,-0.105
8340,0.083
8341,0.005
8342,-0.012
8343,0.044
8344,-0.044
8345,-0.098
8346,0.0
8347,-0.088
8348,0.049
8349,0.073
8350,-0.015
8351,0.037
8352,0.01
8353,0.061
8354,-0.09
8355,-0.002
8356,-0.012
8357,-0.095
8358,-0.061
8359,-0.054
8360,0.056
8361,-0.012
8362,-0.039
8363,-0.029
8364,0.017
8365,-0.088
8366,0.034
8367,-0.054
8368,-0.076
8369,-0.034
8370,-0.046
8371,-0.039
8372,-0.056
8373,-0.005
8374,-0.046
8375,-0.056
8376,0.032
8377,-0.1
8378,0.054
8379,-0.037
8380,-0.056
8381,-0.076
8382,-0.046
8383,-0.066
8384,0.012
8385,-0.015
8386,0.022
8387,0.061
8388,-0.034
8389,0.066
8390,-0.164
8391,-0.029
8392,-0.015
8393,0.029
8394,-0.093
8395,-0.095
8396,-0.078
8397,-0.002
8398,-0.09
8399,-0.054
8400,-0.017
8401,-0.088
8402,-0.078
8403,0.042
8404,0.002
8405,0.122
8406,0.105
8407,0.051
8408,0.083
8409,0.076
8410,0.042
8411,0.093
8412,0.083
8413,0.078
8414,-0.105
8415,-0.093
8416,-0.007
8417,0.007
8418,-0.017
8419,-0.007
8420,-0.01
8421,0.01
8422,0.034
8423,-0.024
8424,-0.024
8425,-0.015
8426,0.029
8427,0.078
8428,-0.005
8429,-0.024
8430,0.044
8431,0.012
8432,-0.061
8433,-0.01
8434,0.0
8435,0.046
8436,-0.049
8437,-0.095
8438,-0.12
8439,-0.085
8440,-0.012
8441,-0.181
8442,-0.122
8443,-0.002
8444,-0.056
8445,-0.066
8446,-0.032
8447,-0.173
8448,0.015
8449,-0.012
8450,-0.024
8451,0.015
8452,-0.017
8453,0.134
8454,0.063
8455,-0.002
8456,-0.02
8457,-0.137
8458,-0.078
8459,0.049
8460,0.032
8461,0.037
8462,-0.054
8463,-0.237
8464,0.071
8465,0.044
8466,0.125
8467,0.139
8468,-0.022
8469,0.01
8470,0.046
8471,-0.024
8472,0.022
8473,0.005
8474,0.015
8475,-0.029
8476,0.024
8477,0.071
8478,0.044
8479,0.046
8480,0.012
8481,0.005
8482,0.115
8483,0.088
8484,0.029
8485,0.029
8486,0.11
8487,0.007
8488,-0.012
8489,0.059
8490,0.085
8491,0.042
8492,0.042
8493,0.022
8494,-0.029
8495,0.01
8496,0.032
8497,0.061
8498,0.081
8499,0.017
8500,0.012
8501,-0.063
8502,-0.095
8503,0.046
8504,0.022
8505,-0.081
8506,-0.046
8507,0.063
8508,0.081
8509,0.012
8510,0.129
8511,0.107
8512,0.01
8513,-0.034
8514,0.137
8515,0.142
8516,0.024
8517,0.071
8518,0.103
8519,0.022
8520,0.022
8521,-0.056
8522,0.032
8523,-0.034
8524,-0.115
8525,-0.098
8526,-0.002
8527,0.002
8528,0.049
8529,-0.107
8530,-0.01
8531,0.044
8532,-0.01
8533,0.068
8534,-0.117
8535,-0.022
8536,0.029
8537,-0.076
8538,-0.015
8539,-0.088
8540,-0.044
8541,0.117
8542,0.103
8543,0.032
8544,-0.037
8545,-0.107
8546,0.063
8547,0.056
8548,-0.032
8549,0.015
8550,0.12
8551,-0.024
8552,0.017
8553,0.081
8554,0.024
8555,-0.015
8556,-0.054
8557,0.002
8558,-0.061
8559,-0.051
8560,0.039
8561,-0.015
8562,-0.125
8563,-0.122
8564,0.056
8565,0.024
8566,-0.088
8567,-0.005
8568,0.037
8569,-0.073
8570,-0.039
8571,0.002
8572,-0.034
8573,0.002
8574,-0.027
8575,0.032
8576,0.083
8577,-0.046
8578,0.032
8579,0.051
8580,0.046
8581,0.1
8582,0.061
8583,0.02
8584,0.059
8585,0.085
8586,0.085
8587,0.156
8588,0.156
8589,0.125
8590,0.076
8591,0.161
8592,0.11
8593,-0.073
8594,-0.046
8595,-0.051
8596,-0.076
8597,-0.037
8598,-0.054
8599,-0.137
8600,-0.186
8601,-0.11
8602,0.01
8603,-0.11
8604,-0.005
8605,0.032
8606,0.061
8607,0.059
8608,-0.063
8609,0.11
8610,0.178
8611,0.066
8612,0.078
8613,0.063
8614,0.063
8615,0.017
8616,0.002
8617,-0.005
8618,0.017
8619,-0.02
8620,0.012
8621,-0.022
8622,-0.049
8623,-0.076
8624,-0.063
8625,-0.042
8626,-0.098
8627,0.046
8628,0.081
8629,-0.024
8630,0.02
8631,0.059
8632,-0.02
8633,0.002
8634,0.049
8635,-0.024
8636,0.032
8637,0.061
8638,0.059
8639,-0.076
8640,0.029
8641,-0.032
8642,-0.01
8643,-0.046
8644,-0.039
8645,-0.071
8646,0.049
8647,0.029
8648,0.024
8649,0.01
8650,-0.015
8651,-0.029
8652,-0.024
8653,0.039
8654,0.044
8655,-0.012
8656,0.093
8657,-0.015
8658,-0.039
8659,0.007
8660,0.054
8661,-0.066
8662,-0.11
8663,0.012
8664,0.061
8665,0.051
8666,0.015
8667,-0.012
8668,0.049
8669,0.032
8670,-0.056
8671,0.1
